eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-19727.62730450956,-9673.76794502353,7365.011556745953,-2028.2643471079289,28785.671745022744,9529.442731075613,15974.188265107665,10626.153424519709,0.0,0.0,0.0,2019-03-17T21:26:03.332965,13,EyesClosed
-19580.418715526906,-9517.015161158462,7482.268808158495,-1972.1167650361974,28932.276836905105,9251.543492262781,16109.9527609292,10687.97834968309,0.0,0.0,0.0,2019-03-17T21:26:03.339985,13,EyesClosed
-19614.39336709897,-9568.200655961116,7559.047050362475,-1759.9093031775121,28932.16507818283,9719.857242090375,16113.126708641854,10844.172339936775,0.0,0.0,0.0,2019-03-17T21:26:03.340721,13,EyesClosed
-19775.48238938837,-9732.620088174353,7450.66344149869,-1786.9549139684336,28784.710620011167,10059.871978744504,15977.362212820319,10803.693330728214,0.0,0.0,0.0,2019-03-17T21:26:03.347249,13,EyesClosed
-19756.99749672383,-9710.58126814142,7366.8220480468335,-1994.8708408917,28773.87002395034,9639.48036902909,15966.119285359298,10649.958032364611,0.0,0.0,0.0,2019-03-17T21:26:03.347774,13,EyesClosed
-19601.0270239147,-9539.635126547233,7463.605101538313,-1992.255686790429,28924.319615879016,9243.407457281048,16106.644702749814,10674.388489054261,0.0,0.0,0.0,2019-03-17T21:26:03.355286,13,EyesClosed
-19598.948311680357,-9531.253222376494,7564.746745198578,-1782.1492889105427,28958.54013664009,9612.457109982624,16140.820520021978,10833.175281664764,0.002,1.024,0.186,2019-03-17T21:26:03.356057,13,EyesClosed
-19740.412502337993,-9691.291712676491,7494.741081564556,-1747.3252710491743,28830.196419977718,10060.85545550054,16022.624495342316,10839.657287556802,0.0,0.0,0.0,2019-03-17T21:26:03.365727,13,EyesClosed
-19762.540729348748,-9708.077872762427,7386.6033418897805,-1954.458886916505,28782.609556032367,9751.842588405918,15975.886997686268,10682.233951358076,0.0,0.0,0.0,2019-03-17T21:26:03.366575,13,EyesClosed
-19616.673245033413,-9549.93928074113,7450.417572309682,-2014.3168585678172,28912.24967387315,9268.8884459601,16093.770097943558,10660.798628425435,0.0,0.0,0.0,2019-03-17T21:26:03.371835,13,EyesClosed
-19584.35262255104,-9517.730416981032,7556.633061961301,-1820.683696351492,28970.118340267938,9511.673094233643,16146.073179968977,10806.867278440866,0.0,0.0,0.0,2019-03-17T21:26:03.372677,13,EyesClosed
-19719.647731739013,-9670.795163010975,7507.481575904081,-1736.015288354789,28843.719225373177,10024.13153936047,16028.0336175005,10845.982831237654,0.0,0.0,0.0,2019-03-17T21:26:03.378308,13,EyesClosed
-19767.90514801802,-9727.702704394187,7391.7665948589565,-1914.941002719522,28762.962372656155,9847.262185485624,15951.121264829788,10697.634303287781,0.0,0.0,0.0,2019-03-17T21:26:03.379021,13,EyesClosed
-19630.911306251444,-9580.829391578363,7427.037647609431,-2019.8824429371887,28877.693876945246,9309.009827257374,16057.113237036854,10638.335125247851,0.0,0.0,0.0,2019-03-17T21:26:03.385995,13,EyesClosed
-19557.48582571576,-9502.531230751423,7556.454248005659,-1841.64963265057,28977.002677560173,9424.903622258142,16148.442464881238,10780.0451850945,0.0,0.0,0.0,2019-03-17T21:26:03.386815,13,EyesClosed
-19689.85285638009,-9644.487159787079,7535.39890472876,-1718.4244654684624,28873.55880422101,9976.008233548193,16054.252213746575,10854.543549364036,0.0,0.0,0.0,2019-03-17T21:26:03.392514,13,EyesClosed
-19783.797238325744,-9745.4499894917,7399.455594951582,-1886.6436942391033,28758.11204410935,9929.784826014618,15946.1144740718,10714.554573840449,0.002,1.018,0.186,2019-03-17T21:26:03.399619,13,EyesClosed
-19669.155141014475,-9620.324924030892,7392.817126848356,-2042.7035740260571,28843.786280606542,9366.409107018604,16026.670161088725,10616.005732537,0.0,0.0,0.0,2019-03-17T21:26:03.400413,13,EyesClosed
-19569.555767721627,-9509.013236643463,7522.144320266762,-1906.9167264600667,28968.821939089532,9330.489853678924,16142.899232256323,10732.16774847123,0.0,0.0,0.0,2019-03-17T21:26:03.407760,13,EyesClosed
-19668.194016002897,-9614.37936000578,7533.051971560953,-1741.4691140018838,28898.01161265512,9879.985139368193,16079.576740214437,10840.305488146007,0.0,0.0,0.0,2019-03-17T21:26:03.408394,13,EyesClosed
-19788.91578780601,-9746.277004036547,7397.667455395157,-1860.9168363710448,28761.889488922297,9986.938236586839,15953.870529397791,10733.59826011637,0.0,0.0,0.0,2019-03-17T21:26:03.415732,13,EyesClosed
-19705.633187965537,-9652.399677324258,7360.675318321624,-2046.1680944166299,28816.293634926515,9445.82485506831,16005.436003856184,10609.546078389416,0.0,0.0,0.0,2019-03-17T21:26:03.416426,13,EyesClosed
-19577.60239572554,-9505.325198808338,7490.136622206763,-1946.2557967014072,28960.77531108562,9271.727117505923,16138.42888336526,10699.400091099751,0.0,0.0,0.0,2019-03-17T21:26:03.423621,13,EyesClosed
-19646.669286092438,-9584.47272592458,7539.913957108732,-1752.0861926181547,28926.845363002463,9787.068937667482,16108.455194050694,10833.689371787235,0.0,0.0,0.0,2019-03-17T21:26:03.424455,13,EyesClosed
-19779.39394466805,-9737.760989399076,7424.534252230436,-1820.3707719291178,28788.17514040174,10030.926469674881,15981.027898910988,10766.432972721217,0.0,0.0,0.0,2019-03-17T21:26:03.431837,13,EyesClosed
-19735.450415068917,-9681.501648605066,7352.6733938066245,-2035.6180710337248,28797.249948650595,9538.74105676902,15988.962768192623,10616.363360448286,0.0,0.0,0.0,2019-03-17T21:26:03.432689,13,EyesClosed
-19590.275834831697,-9522.893669950208,7461.928720704165,-1994.4461577470493,28939.20587768625,9232.276288542305,16119.966342445177,10668.487628518062,0.002,1.02,0.186,2019-03-17T21:26:03.438406,13,EyesClosed
-19629.994884728778,-9560.04226923493,7537.902300107754,-1782.0598819327215,28937.998883485663,9678.461811359146,16123.162641902287,10823.385217593339,0.0,0.0,0.0,2019-03-17T21:26:03.439155,13,EyesClosed
-19785.361860437617,-9727.412131716268,7434.100798857307,-1798.1531379405426,28786.543463056503,10035.508577288221,15981.989023922566,10785.230789808129,0.0,0.0,0.0,2019-03-17T21:26:03.445658,13,EyesClosed
-19761.087865959154,-9701.908791292763,7345.431428603105,-2000.1235008386973,28768.41619830325,9641.737895219076,15962.207730079619,10630.512014688495,0.0,0.0,0.0,2019-03-17T21:26:03.446319,13,EyesClosed
-19597.31663433512,-9523.765387983965,7448.361211819793,-1999.5647072273146,28920.765688510623,9234.422056010015,16103.291941081518,10652.662593443703,0.0,0.0,0.0,2019-03-17T21:26:03.452103,13,EyesClosed
-19594.857942445033,-9528.593364786311,7558.5329602400025,-1786.0384924457662,28963.03283727561,9580.829391578363,16144.642668323837,10811.985827921133,0.0,0.0,0.0,2019-03-17T21:26:03.459906,13,EyesClosed
-19751.23074665436,-9699.181878469215,7481.039462213453,-1755.7071752199145,28820.294597184016,10029.965344663304,16010.308684147441,10810.488261042627,0.0,0.0,0.0,2019-03-17T21:26:03.460662,13,EyesClosed
-19773.761305065313,-9721.243050246603,7364.855094534767,-1967.0876225337533,28756.323904552926,9740.107922566882,15947.187357805653,10643.923061361678,0.0,0.0,0.0,2019-03-17T21:26:03.468139,13,EyesClosed
-19623.9822654703,-9558.254129678504,7431.9773831340535,-2026.0738761513087,28898.86097894442,9249.420076539525,16076.961586113166,10624.119415774276,0.0,0.0,0.0,2019-03-17T21:26:03.468816,13,EyesClosed
-19573.221453812297,-9508.45444303208,7562.220998075128,-1823.5670713862266,28984.937546841807,9476.15617229416,16156.734962074157,10783.33089152943,0.0,0.0,0.0,2019-03-17T21:26:03.475266,13,EyesClosed
-19718.016054393775,-9661.67565127321,7512.220145728606,-1740.2844715457527,28856.884402857355,9993.397890734423,16038.918917050234,10822.424092581761,0.002,1.026,0.192,2019-03-17T21:26:03.476028,13,EyesClosed
-19784.378383681582,-9731.077817806938,7378.646120863691,-1928.910843004089,28760.950715655177,9837.874452814396,15949.53429097346,10669.716974463103,0.0,0.0,0.0,2019-03-17T21:26:03.482724,13,EyesClosed
-19645.149367469476,-9592.921685328685,7403.590667675814,-2043.3294228708057,28870.496615230637,9284.936998479008,16051.860577089856,10599.28662768443,0.0,0.0,0.0,2019-03-17T21:26:03.483360,13,EyesClosed
-19555.138892547955,-9497.345626037792,7545.568948455924,-1863.0626038387543,28983.082352052017,9375.95330190102,16159.506578386616,10744.8858910663,0.0,0.0,0.0,2019-03-17T21:26:03.490854,13,EyesClosed
-19684.913120855468,-9622.560098476422,7529.319230236916,-1728.1251225620656,28882.454798514224,9931.3941516154,16070.926615110233,10827.989676951132,0.0,0.0,0.0,2019-03-17T21:26:03.491560,13,EyesClosed
-19773.560139365214,-9723.589983414411,7398.740339129012,-1875.8925051561005,28766.27043083554,9924.576869556531,15961.805398679424,10702.998721957056,0.0,0.0,0.0,2019-03-17T21:26:03.497795,13,EyesClosed
-19657.889861809,-9602.510583700012,7393.085347781819,-2028.1525883856523,28846.110862029895,9370.320662298282,16037.287239704996,10604.986322520534,0.0,0.0,0.0,2019-03-17T21:26:03.498476,13,EyesClosed
-19542.599563908527,-9477.54198045039,7529.4756924481035,-1890.9352291745222,28977.96380257175,9315.491833149414,16164.826293566979,10726.848033290868,0.0,0.0,0.0,2019-03-17T21:26:03.505385,13,EyesClosed
-19643.11535872404,-9588.496039926535,7543.8031606439545,-1729.1533028070096,28904.493618547156,9860.717935647719,16102.867257936867,10838.182072422753,0.0,0.0,0.0,2019-03-17T21:26:03.506092,13,EyesClosed
-19760.19379618094,-9710.022474530038,7417.962839360576,-1835.8828825811008,28772.573622771935,10000.148117559924,15978.479800043084,10739.677934608215,0.0,0.0,0.0,2019-03-17T21:26:03.512319,13,EyesClosed
-19678.833446363624,-9614.826394894886,7375.382766173216,-2022.5870040162808,28821.590998362422,9466.544922178378,16020.45637613015,10609.501374900507,0.002,1.024,0.188,2019-03-17T21:26:03.520180,13,EyesClosed
-19557.932860604866,-9482.30290201937,7490.181325695673,-1948.647433358125,28956.751997083666,9248.995393394875,16143.10039795642,10680.244646101553,0.0,0.0,0.0,2019-03-17T21:26:03.520842,13,EyesClosed
-19621.992960213778,-9559.08114422335,7541.880910620798,-1756.82476244268,28923.403194356346,9744.31005052448,16113.126708641854,10811.851717454401,0.0,0.0,0.0,2019-03-17T21:26:03.527398,13,EyesClosed
-19758.04802871323,-9708.927239051729,7428.915194143677,-1810.9606875134334,28784.21888163315,10014.207364822312,15983.30777684543,10750.719696369135,0.0,0.0,0.0,2019-03-17T21:26:03.528191,13,EyesClosed
-19716.026749137254,-9664.000232696562,7350.102943194264,-2019.033076647887,28790.544425314,9538.003449201995,15985.945282691157,10597.252618938997,0.0,0.0,0.0,2019-03-17T21:26:03.534828,13,EyesClosed
-19563.140817062955,-9496.987998126508,7463.783915493956,-1981.2809802628733,28941.038720731583,9211.10918654313,16123.788490747034,10643.543081705939,0.0,0.0,0.0,2019-03-17T21:26:03.535509,13,EyesClosed
-19586.87836967449,-9521.93254493863,7552.743858426078,-1768.045338159244,28954.40506391586,9644.420104553712,16139.255897910107,10800.8993626713,0.0,0.0,0.0,2019-03-17T21:26:03.542619,13,EyesClosed
-19737.08209241415,-9682.574532338922,7459.984118936553,-1771.979245183378,28811.488009868626,10028.870109184994,16005.324245133907,10776.51360947056,0.0,0.0,0.0,2019-03-17T21:26:03.543070,13,EyesClosed
-19745.016961695786,-9687.15663995226,7355.132085696708,-1992.5686112128035,28775.434646062215,9641.96141266363,15966.029878381478,10608.942581289122,0.0,0.0,0.0,2019-03-17T21:26:03.550526,13,EyesClosed
-19581.82687542759,-9510.466100033058,7449.56820602038,-2005.3761607856943,28926.82301125801,9218.909945358033,16106.912923683278,10621.951296562112,0.0,0.0,0.0,2019-03-17T21:26:03.551001,13,EyesClosed
-19568.52758747668,-9500.050187116884,7551.715678181134,-1802.8693560206123,28970.475968179224,9538.204614902093,16148.867148025889,10775.396022247794,0.0,1.016,0.188,2019-03-17T21:26:03.557264,13,EyesClosed
-19726.42031030897,-9667.040069942483,7477.507886589514,-1759.3952130550401,28831.71633860068,10004.260838539702,16021.909239519746,10785.253141552585,0.0,0.0,0.0,2019-03-17T21:26:03.557655,13,EyesClosed
-19768.57570035168,-9708.927239051729,7355.109733952253,-1965.8135730998008,28758.9390586542,9742.588966201421,15952.238852052553,10622.443034940128,0.0,0.0,0.0,2019-03-17T21:26:03.566787,13,EyesClosed
-19617.813184000635,-9549.872225507765,7412.240792780018,-2038.2108733905404,28889.04856312854,9238.400666523059,16073.027679089033,10591.396461891707,0.0,0.0,0.0,2019-03-17T21:26:03.567262,13,EyesClosed
-19559.206910038818,-9492.629407957722,7542.01502108753,-1841.2473012503747,28976.041552548595,9434.20194795155,16157.696087085735,10748.149245756775,0.0,0.0,0.0,2019-03-17T21:26:03.572987,13,EyesClosed
-19700.76050767428,-9644.665973742722,7503.950000280142,-1742.2514250578197,28858.538431947047,9968.11806775547,16053.84988234638,10803.46981328366,0.0,0.0,0.0,2019-03-17T21:26:03.573367,13,EyesClosed
-19780.48918014636,-9726.048675304493,7372.521742882936,-1921.646526056114,28761.442454033193,9849.497359931154,15962.095971357343,10658.474047002084,0.0,0.0,0.0,2019-03-17T21:26:03.580599,13,EyesClosed
-19655.051190263177,-9590.194772505138,7387.5421151569035,-2046.3916118611828,28863.14289130484,9294.704710805978,16056.621498658837,10582.18754317612,0.0,0.0,0.0,2019-03-17T21:26:03.586896,13,EyesClosed
-19562.224395540285,-9494.484602747512,7520.803215599444,-1882.5309732593266,28975.10277928147,9345.644336419624,16162.926395288277,10716.275658163508,0.0,0.0,0.0,2019-03-17T21:26:03.587640,13,EyesClosed
-19687.349461001097,-9627.969220634606,7512.15309049524,-1748.0852303606548,28879.10203684593,9893.44088953029,16075.79929540149,10801.212287093675,0.0,0.0,0.0,2019-03-17T21:26:03.595210,13,EyesClosed
-19795.330738464683,-9739.772646400053,7378.176734230129,-1891.7175402304579,28756.279201064015,9914.25036361818,15960.956032390122,10675.997814655044,0.004,1.022,0.184,2019-03-17T21:26:03.596142,13,EyesClosed
-19676.03947830671,-9612.680627427177,7371.9853010160095,-2044.4917135824817,28840.880553827355,9364.66567095109,16040.572946139926,10576.04081345091,0.0,0.0,0.0,2019-03-17T21:26:03.604619,13,EyesClosed
-19557.552880949126,-9487.600265455278,7509.806157327433,-1915.6786102865472,28978.053209549573,9276.26452163035,16165.563901134003,10687.73248049408,0.0,0.0,0.0,2019-03-17T21:26:03.605316,13,EyesClosed
-19643.9870767578,-9576.18022873166,7545.188968800184,-1731.5225877192722,28926.934769980286,9822.049417740038,16120.368673845373,10813.61750526637,0.0,0.0,0.0,2019-03-17T21:26:03.610895,13,EyesClosed
-19784.53484589277,-9728.239146261114,7415.6606096816795,-1829.9596703004445,28784.196529888693,9985.708890641796,15988.336919347874,10717.035617474989,0.0,0.0,0.0,2019-03-17T21:26:03.611541,13,EyesClosed
-19711.75756594629,-9645.850616198852,7369.3477951702835,-2020.1953673595629,28824.586132119435,9465.427334955613,16026.513698877538,10583.014557720966,0.0,0.0,0.0,2019-03-17T21:26:03.617889,13,EyesClosed
-19574.473151501796,-9492.808221913365,7490.494250118048,-1946.322851934773,28970.699485623776,9235.696105443967,16160.62416560938,10660.038669113956,0.0,0.0,0.0,2019-03-17T21:26:03.618531,13,EyesClosed
-19631.380692885006,-9558.70116456761,7552.96737587063,-1749.1581140945095,28949.666494091332,9725.646343904298,16140.619354321881,10803.55922026148,0.0,0.0,0.0,2019-03-17T21:26:03.626028,13,EyesClosed
-19771.503778875325,-9713.06231177596,7442.862682683788,-1796.8120332732242,28804.447210365204,10018.968286391293,16003.133774177288,10745.042353277488,0.0,0.0,0.0,2019-03-17T21:26:03.626668,13,EyesClosed
-19749.509662331304,-9681.00991022705,7352.136951939697,-2020.128312126197,28790.969108458652,9557.672984322666,15990.192114137664,10581.09230769781,0.0,0.0,0.0,2019-03-17T21:26:03.633939,13,EyesClosed
-19596.601378512547,-9514.802338457386,7462.33105210436,-1992.8591838907223,28942.469232376723,9208.046997552752,16133.220926907174,10622.48773842904,0.0,0.0,0.0,2019-03-17T21:26:03.634636,13,EyesClosed
-19606.324387350607,-9535.567109056366,7556.253082305561,-1780.562315054216,28962.7869680866,9612.926496616185,16153.225738194675,10778.592321704904,0.002,1.022,0.186,2019-03-17T21:26:03.639976,13,EyesClosed
-19748.123854175075,-9690.554105109466,7472.322281875883,-1770.012291671311,28824.384966419337,10019.92941140287,16024.524393621015,10766.70119365468,0.0,0.0,0.0,2019-03-17T21:26:03.647329,13,EyesClosed
-19755.745799034336,-9689.794145797987,7368.163152714152,-1981.39273898515,28786.31994561195,9666.973014709118,15986.59348328036,10607.869697555268,0.0,0.0,0.0,2019-03-17T21:26:03.647979,13,EyesClosed
-19600.177657625398,-9516.679884991632,7445.790761207433,-2015.7920737018674,28928.275874647603,9215.91481160102,16117.32883659945,10609.34491268932,0.0,0.0,0.0,2019-03-17T21:26:03.655430,13,EyesClosed
-19576.35069803604,-9495.579838225824,7557.25891080605,-1814.648725348559,28979.237852005703,9507.448614531591,16167.039116268053,10766.097696554387,0.0,0.0,0.0,2019-03-17T21:26:03.656180,13,EyesClosed
-19730.33186558865,-9665.318985619424,7489.153145450729,-1761.2280561003754,28839.807670093498,9990.089832555037,16038.136605994297,10786.214266564164,0.0,0.0,0.0,2019-03-17T21:26:03.662456,13,EyesClosed
-19772.15197946453,-9714.761044354564,7371.180638215618,-1957.7222416069797,28767.9915151586,9760.135085598837,15967.505093515527,10635.742322891036,0.0,0.0,0.0,2019-03-17T21:26:03.663358,13,EyesClosed
-19626.843288760578,-9551.79447553092,7428.6916766991235,-2035.3274983558058,28899.308013833528,9241.172282835518,16087.690423451713,10602.415871908173,0.0,0.0,0.0,2019-03-17T21:26:03.670500,13,EyesClosed
-19569.77928516618,-9492.271780046438,7552.632099703801,-1851.752621144369,28982.702372396277,9399.534392301368,16164.647479611336,10748.08219052341,0.0,0.0,0.0,2019-03-17T21:26:03.671121,13,EyesClosed
-19699.08412684013,-9631.43374102518,7528.469863947615,-1732.4613609863952,28878.587946723455,9945.989840744716,16066.568024941449,10817.529060546049,0.0,0.0,0.0,2019-03-17T21:26:03.678225,13,EyesClosed
-19773.806008554224,-9713.598753642887,7403.925943842643,-1895.3385228322177,28777.78157923002,9857.454580957245,15968.175645849187,10680.06583214591,0.002,1.028,0.178,2019-03-17T21:26:03.679129,13,EyesClosed
