eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18812.90451442057,-2798.259591848802,7097.21530642692,2760.2392745303246,22595.937263481293,12501.442432575517,8438.029401067424,11770.696851098162,0.0,0.0,0.0,2019-03-17T21:28:58.172215,17,EyesClosed
-18935.816757180306,-2923.1387881206024,6999.180555245943,2729.550329393188,22455.098921668403,12754.151255387218,8313.016094328892,11740.3208303834,0.0,0.0,0.0,2019-03-17T21:28:58.172856,17,EyesClosed
-18901.193905019034,-2891.1310900606027,6930.314830579142,2497.271001013637,22496.851980310916,12311.854936105603,8328.863481147704,11562.400944519157,0.0,0.0,0.0,2019-03-17T21:28:58.180933,17,EyesClosed
-18768.223377254413,-2753.891379105017,7021.219375278875,2501.584887693511,22647.703903639784,12010.866345270437,8457.833046654827,11571.47575276801,0.0,0.0,0.0,2019-03-17T21:28:58.181847,17,EyesClosed
-18788.697575175476,-2771.2363328023357,7095.74009129287,2727.605727625576,22621.820583560537,12420.17148973602,8452.245110541,11745.729952541586,0.0,0.0,0.0,2019-03-17T21:28:58.188264,17,EyesClosed
-18916.37073950419,-2902.351665777167,7015.206756020398,2749.9127685919725,22467.884119496837,12772.837313751856,8320.615687443697,11758.09046722537,0.0,0.0,0.0,2019-03-17T21:28:58.188908,17,EyesClosed
-18909.486402211955,-2897.5236889748203,6926.649144488471,2525.322440305047,22476.109561456393,12414.874126300112,8308.031655315359,11589.334796587802,0.0,0.0,0.0,2019-03-17T21:28:58.195395,17,EyesClosed
-18774.10188604616,-2761.6027309420983,6990.418671419463,2468.2584367106483,22625.150993484378,12016.230763939711,8432.553223675874,11556.969470616517,0.0,0.0,0.0,2019-03-17T21:28:58.196025,17,EyesClosed
-18768.044563298772,-2742.3578789660787,7085.570047565705,2681.29291311418,22635.790423845105,12327.34469501313,8463.465686257565,11725.65808602072,-0.008,1.042,0.13,2019-03-17T21:28:58.202909,17,EyesClosed
-18911.922742357583,-2876.401290464555,7039.950137132423,2776.4889927493327,22494.348584931922,12776.234778909062,8351.706963981029,11793.875610098316,0.0,0.0,0.0,2019-03-17T21:28:58.203569,17,EyesClosed
-18949.451321298042,-2922.8482154426833,6935.65689750396,2574.8315542735522,22459.54691881501,12534.366552158184,8304.813004113794,11638.039247755916,0.0,0.0,0.0,2019-03-17T21:28:58.210031,17,EyesClosed
-18821.755805224875,-2802.84169946214,6972.626682833038,2458.3789656614026,22602.106344950957,12055.614537669962,8416.147043245679,11553.594357203765,0.0,0.0,0.0,2019-03-17T21:28:58.217884,17,EyesClosed
-18777.275833758813,-2755.0983733056037,7077.277550372786,2644.3454795295575,22649.33558098502,12235.791949724193,8470.171209594157,11694.186829827648,0.0,0.0,0.0,2019-03-17T21:28:58.218754,17,EyesClosed
-18892.633186892654,-2861.6491391240525,7053.450590783428,2784.9826556423495,22515.02394855308,12739.354400557804,8366.213246132524,11795.417880465733,0.0,0.0,0.0,2019-03-17T21:28:58.225001,17,EyesClosed
-18958.548481291353,-2930.2913463463005,6941.960089440357,2612.874223336485,22446.15822388628,12619.459643299539,8290.329073706755,11654.557186908387,0.0,0.0,0.0,2019-03-17T21:28:58.225696,17,EyesClosed
-18843.01231420187,-2841.6443278365527,6948.352688354575,2449.594730090467,22574.568995782018,12097.412299801386,8385.078118452802,11525.766435356909,0.0,0.0,0.0,2019-03-17T21:28:58.232586,17,EyesClosed
-18758.455664927445,-2760.194571041414,7065.319367089197,2604.5593743991108,22665.29472652611,12159.706611598327,8477.703747475594,11646.063524015372,0.0,0.0,0.0,2019-03-17T21:28:58.233230,17,EyesClosed
-18861.720724310962,-2854.7424500873626,7069.722660746892,2783.909771908495,22546.56225997952,12685.598455142792,8394.935237757592,11780.017528536026,0.0,0.0,0.0,2019-03-17T21:28:58.240639,17,EyesClosed
-18951.597088765753,-2946.9433959655044,6957.829828003625,2652.995604633761,22442.783110473527,12704.46332746307,8295.201753998012,11673.824390628863,-0.004,1.028,0.134,2019-03-17T21:28:58.241282,17,EyesClosed
-18859.977288243448,-2866.968854304416,6936.282746348709,2451.2264074357045,22550.093835603457,12176.291605984165,8368.336661855777,11519.418539931601,0.0,0.0,0.0,2019-03-17T21:28:58.248743,17,EyesClosed
-18750.341981690166,-2760.149867552503,7051.2601198268085,2556.659586031388,22670.43562775083,12100.295674836121,8478.86603818727,11604.288113628401,0.0,0.0,0.0,2019-03-17T21:28:58.249623,17,EyesClosed
-18832.35053209669,-2833.284775410268,7080.6079602966265,2762.027414086749,22578.927585950805,12607.523811760404,8414.671828111628,11759.431571892688,0.0,0.0,0.0,2019-03-17T21:28:58.255293,17,EyesClosed
-18950.74772247645,-2951.6149105566637,6968.312796153164,2677.8283927236075,22444.325380840946,12748.988002418042,8287.31158820529,11684.463820989587,0.0,0.0,0.0,2019-03-17T21:28:58.256068,17,EyesClosed
-18888.565169401787,-2898.7083314309516,6915.361513538542,2454.400355148358,22515.538038675553,12252.399295854486,8325.30955377931,11506.968618269995,0.0,0.0,0.0,2019-03-17T21:28:58.263284,17,EyesClosed
-18770.503255188854,-2783.2392195748353,7020.235898522842,2504.6470766838884,22656.711656655272,12043.075209030534,8451.462799485063,11548.006421089938,0.0,0.0,0.0,2019-03-17T21:28:58.263923,17,EyesClosed
-18814.938523166005,-2817.571499058187,7084.631274298582,2737.2169777413583,22604.967368241236,12515.591086815726,8429.602793407774,11728.541461055454,0.0,0.0,0.0,2019-03-17T21:28:58.270241,17,EyesClosed
-18939.393036293153,-2944.44000058651,6990.753947586292,2721.7942740671965,22456.417674591266,12791.456316883126,8302.3096087348,11708.804870701417,0.0,0.0,0.0,2019-03-17T21:28:58.278063,17,EyesClosed
-18912.861515624707,-2930.4254568130323,6913.014580370735,2491.9512858332737,22488.715945329186,12361.140532629553,8310.93738209455,11525.431159190079,0.0,0.0,0.0,2019-03-17T21:28:58.278926,17,EyesClosed
-18777.00761282535,-2797.343170326134,7000.901639569001,2485.335169474503,22645.222860005244,12034.46978741524,8445.24901452649,11528.113368524715,-0.002,1.038,0.14,2019-03-17T21:28:58.284717,17,EyesClosed
-18798.91232239155,-2810.865975721595,7077.165791650509,2706.751550048775,22624.36868242844,12419.679751358004,8447.372430249743,11704.669797977185,0.0,0.0,0.0,2019-03-17T21:28:58.285394,17,EyesClosed
-18928.150108832135,-2940.7519627513843,7003.427386692451,2749.286919747224,22471.01336372058,12807.840145568865,8321.420350244087,11734.688190780664,0.0,0.0,0.0,2019-03-17T21:28:58.292795,17,EyesClosed
-18931.011132122414,-2946.4516575874877,6904.073882588611,2527.043524628106,22463.01143920558,12474.240359573409,8294.419442942077,11562.088020096782,0.0,0.0,0.0,2019-03-17T21:28:58.293441,17,EyesClosed
-18795.872485145628,-2810.4412925769443,6960.892016994002,2453.014546992129,22613.751603812172,12045.824473598537,8417.979886291014,11511.058987505316,0.0,0.0,0.0,2019-03-17T21:28:58.300773,17,EyesClosed
-18772.91724359003,-2789.810632444696,7062.368936821096,2668.0159769077277,22638.874964579936,12331.05508459271,8461.05169785639,11679.769954653973,0.0,0.0,0.0,2019-03-17T21:28:58.301413,17,EyesClosed
-18906.93830334405,-2922.4011805535774,7017.978372332856,2774.745556681819,22492.113410486392,12801.693415843656,8345.135551111169,11755.967051502115,0.0,0.0,0.0,2019-03-17T21:28:58.307325,17,EyesClosed
-18958.213205124524,-2971.6420735886186,6908.633638457494,2575.390347884935,22444.97358143015,12583.987424848965,8287.512753905386,11595.749747246475,0.0,0.0,0.0,2019-03-17T21:28:58.308063,17,EyesClosed
-18828.3942733281,-2839.699726068941,6941.982441184812,2450.2876341685815,22591.243397145678,12093.59015149953,8405.37350241822,11502.878249034673,0.0,0.0,0.0,2019-03-17T21:28:58.315558,17,EyesClosed
-18765.161188264035,-2781.249914318313,7058.747954219336,2635.80711314763,22659.48327296773,12253.159255165965,8481.458840544086,11650.466817673067,0.0,0.0,0.0,2019-03-17T21:28:58.316291,17,EyesClosed
-18887.849913579215,-2897.9483721194715,7035.457436496907,2774.9467223819165,22522.04239631205,12760.610909534802,8376.115068926223,11757.777542802995,0.0,1.034,0.136,2019-03-17T21:28:58.323647,17,EyesClosed
-18948.669010242105,-2965.6741578190517,6919.0719031181225,2604.4699674212898,22439.519755783054,12669.639309601702,8289.16678299508,11620.58253533632,0.0,0.0,0.0,2019-03-17T21:28:58.324369,17,EyesClosed
-18836.954991454484,-2863.325519958201,6917.887260661992,2426.371267601403,22561.89555667586,12134.292678152642,8378.66316779413,11483.4098796141,0.0,0.0,0.0,2019-03-17T21:28:58.330622,17,EyesClosed
-18758.790941094274,-2780.4676032623775,7031.3000120282195,2567.74605128122,22655.1470345434,12150.274175438188,8467.064317114868,11590.608846021754,0.0,0.0,0.0,2019-03-17T21:28:58.336928,17,EyesClosed
-18853.852910262696,-2869.5840084056867,7047.415619780496,2759.501666963299,22545.93641113477,12678.26708296145,8386.285112653388,11733.905879724727,0.0,0.0,0.0,2019-03-17T21:28:58.337880,17,EyesClosed
-18948.758417219928,-2967.439945631021,6935.27691784822,2650.8498371660517,22431.96486615716,12730.212537075584,8270.816000797273,11634.552375620888,0.0,0.0,0.0,2019-03-17T21:28:58.344990,17,EyesClosed
-18863.30769816729,-2891.980456349904,6905.817318656125,2450.332337657492,22524.724605646683,12215.854193670059,8333.490292249953,11480.727670279464,0.0,0.0,0.0,2019-03-17T21:28:58.345669,17,EyesClosed
-18763.887138830083,-2792.001103401316,7009.328247228653,2536.6324229994325,22642.67476113734,12095.892381178426,8441.76214239146,11548.56521470132,0.0,0.0,0.0,2019-03-17T21:28:58.353586,17,EyesClosed
-18835.993866442903,-2854.51893264281,7052.444762282939,2752.3938122265117,22565.00244915515,12603.031111124887,8393.884705768192,11717.454995805621,0.0,0.0,0.0,2019-03-17T21:28:58.354243,17,EyesClosed
-18947.03733289687,-2966.1658961970684,6955.61700530255,2696.9838377218057,22438.178651115733,12791.188095949663,8277.767393322873,11671.432753972143,0.0,0.0,0.0,2019-03-17T21:28:58.361565,17,EyesClosed
-18888.945149057527,-2918.400218296077,6899.22355404181,2473.5110966576453,22499.35537568991,12311.094976794122,8312.904335606616,11501.17951645607,-0.002,1.034,0.138,2019-03-17T21:28:58.362203,17,EyesClosed
-18773.654851157055,-2800.0700831496815,6993.52556389875,2507.5975069519886,22636.52803141213,12061.62715692844,8434.162549276656,11526.973429557494,0.0,0.0,0.0,2019-03-17T21:28:58.367678,17,EyesClosed
-18810.71404346395,-2825.2381474063573,7060.893721687045,2742.4696376883553,22596.339594881487,12517.043950205321,8420.527985158918,11711.2635625915,0.0,0.0,0.0,2019-03-17T21:28:58.368571,17,EyesClosed
-18936.196736836046,-2960.1979804275015,6966.636415319016,2738.893358575506,22441.509061039575,12823.575773665401,8289.077376017258,11705.273295077479,0.0,0.0,0.0,2019-03-17T21:28:58.375651,17,EyesClosed
-18897.863495095193,-2933.465294058954,6891.556905693639,2521.8579199144747,22470.96866023167,12426.586440394693,8298.3086464773,11541.502063453445,0.0,0.0,0.0,2019-03-17T21:28:58.376284,17,EyesClosed
-18778.14755179257,-2810.7318652548634,6961.070830949644,2486.4080532083576,22616.254999191166,12060.174293538845,8420.95266830357,11522.5701358998,0.0,0.0,0.0,2019-03-17T21:28:58.383771,17,EyesClosed
-18785.18835129599,-2807.9155454534944,7051.505989015817,2708.8749657720286,22612.388147400397,12427.256992728353,8436.174206277634,11700.087690363847,0.0,0.0,0.0,2019-03-17T21:28:58.384410,17,EyesClosed
-18920.818736650795,-2944.2388348864124,6992.363273187074,2771.124574080059,22465.425427606755,12841.613631440834,8315.11715830769,11744.344144385355,0.0,0.0,0.0,2019-03-17T21:28:58.389992,17,EyesClosed
-18935.70499845803,-2969.0492712318032,6891.333388249086,2554.692632519321,22446.940534942216,12536.445264392527,8281.63424511364,11572.012194634939,0.0,0.0,0.0,2019-03-17T21:28:58.390700,17,EyesClosed
-18782.684955916997,-2837.2633859233124,6942.51888305174,2472.549971646067,22598.597121071474,12085.945854895814,8404.56883961783,11508.957923526517,0.0,0.0,0.0,2019-03-17T21:28:58.397628,17,EyesClosed
-18707.69485326944,-2802.5958302731315,7049.069648870189,2676.6884537563865,22633.264676721654,12336.397151517529,8454.636747197717,11668.571730681864,-0.004,1.03,0.146,2019-03-17T21:28:58.405413,17,EyesClosed
-18811.16107835306,-2934.2029016259794,7007.71892162787,2780.892286407028,22485.49729412762,12812.198735737651,8338.899414408137,11744.969993230105,0.0,0.0,0.0,2019-03-17T21:28:58.406331,17,EyesClosed
-18837.267915876855,-2978.504059136398,6899.871754631014,2588.421414902379,22433.082453379924,12624.73465499099,8274.280521187846,11584.909151185651,0.0,0.0,0.0,2019-03-17T21:28:58.413364,17,EyesClosed
-18712.23225739387,-2865.5830461481864,6917.328467050608,2445.861988766431,22566.500016033653,12117.595925044528,8376.293882881866,11475.095030676726,0.0,0.0,0.0,2019-03-17T21:28:58.414215,17,EyesClosed
-18637.44332044641,-2801.3888360725446,7035.748009174826,2623.9606885863172,22642.808871604073,12245.537310306707,8453.876787886236,11613.072349199338,0.0,0.0,0.0,2019-03-17T21:28:58.421337,17,EyesClosed
-18736.88623152807,-2902.083444843703,7023.946288102423,2782.903943408006,22509.570122905985,12751.223176863574,8346.230786589478,11716.337408582856,0.0,0.0,0.0,2019-03-17T21:28:58.422203,17,EyesClosed
-18806.981302139917,-2984.8743063061606,6911.427606514408,2634.8236363915967,22424.38762478681,12717.89672588071,8262.97053849346,11610.367788120246,0.0,0.0,0.0,2019-03-17T21:28:58.428058,17,EyesClosed
-18705.124402657082,-2895.2661627848343,6908.454824501851,2451.8299045359977,22546.87518440189,12190.954350346847,8349.2706238354,11467.741306750931,0.0,0.0,0.0,2019-03-17T21:28:58.428700,17,EyesClosed
-18618.48904114831,-2807.8037867312178,7023.052218324211,2579.2571996757033,22650.497871696698,12168.93788205837,8446.076029071335,11561.372764274212,0.0,0.0,0.0,2019-03-17T21:28:58.436026,17,EyesClosed
-18703.135097400558,-2889.722930159918,7043.302898800719,2771.5269054802548,22547.478681502187,12689.308844722373,8373.924597969604,11707.799042200928,0.0,0.0,0.0,2019-03-17T21:28:58.436688,17,EyesClosed
-18801.460421259453,-2987.78003308535,6935.321621337131,2671.9498839318617,22429.506174267077,12779.498133599536,8261.383564637134,11623.465910371055,0.006,1.016,0.14400000000000002,2019-03-17T21:28:58.442671,17,EyesClosed
-18734.2710774268,-2919.406046796566,6897.815394141126,2463.3857564193913,22516.27564624258,12269.900711762992,8317.039408330847,11459.873492702663,0.0,0.0,0.0,2019-03-17T21:28:58.443444,17,EyesClosed
-18619.763090582263,-2810.4412925769443,7008.769453617269,2544.4778853032453,22652.218956019755,12117.975904700268,8441.784494135916,11525.095883023248,0.0,0.0,0.0,2019-03-17T21:28:58.450686,17,EyesClosed
-18678.771695944273,-2871.3274444732006,7061.318404831696,2766.676576933453,22588.85176048896,12612.441195540572,8408.078063497313,11699.148917096725,0.0,0.0,0.0,2019-03-17T21:28:58.451324,17,EyesClosed
-18796.699499690476,-2990.4175389310767,6965.943511240901,2723.716524090353,22451.72380825565,12838.909070361742,8287.3562916942,11666.582425425342,0.0,0.0,0.0,2019-03-17T21:28:58.457955,17,EyesClosed
-18753.828853825195,-2958.2533786598897,6897.860097630036,2495.326399246025,22498.014271022592,12377.099678170644,8308.679855904562,11490.025995972872,0.0,0.0,0.0,2019-03-17T21:28:58.465565,17,EyesClosed
-18630.737797109818,-2831.116656198103,6984.093127738611,2509.676219186332,22639.47846168023,12090.974997398258,8433.491996942998,11505.292237435848,0.0,0.0,0.0,2019-03-17T21:28:58.466354,17,EyesClosed
-18660.040934090728,-2845.868807538606,7059.977300164378,2742.0449545437045,22612.14227821139,12512.148918169609,8433.782569620917,11689.26944604748,0.0,0.0,0.0,2019-03-17T21:28:58.472606,17,EyesClosed
-18787.781153652806,-2963.1260589511467,6986.9988545178,2764.776678654752,22468.957003230695,12853.795332168977,8312.949039095527,11706.860268933806,0.0,0.0,0.0,2019-03-17T21:28:58.473453,17,EyesClosed
-18779.24278727088,-2962.053175217292,6899.894106375469,2537.16886486636,22474.34377364442,12487.047909146298,8297.481631932455,11532.583717415777,0.0,0.0,0.0,2019-03-17T21:28:58.480343,17,EyesClosed
-18645.22172751686,-2832.9494992434384,6961.875493750035,2485.5139834301453,22622.15585972737,12099.401605057908,8420.99737179248,11496.910333265107,0.0,0.0,0.0,2019-03-17T21:28:58.481304,17,EyesClosed
-18637.26450649077,-2804.451025062922,7051.170712848987,2695.262753398747,22634.85165057798,12404.346454661663,8451.283985529422,11662.201483512103,0.012,1.018,0.132,2019-03-17T21:28:58.488419,17,EyesClosed
-18756.913394560026,-2912.342895548689,7011.094035040622,2787.776623699263,22504.585683892452,12836.20450928265,8347.12485636769,11732.296554123945,0.0,0.0,0.0,2019-03-17T21:28:58.489264,17,EyesClosed
-18799.046432858282,-2981.186268471035,6922.245850830776,2601.3854266864573,22459.882194981838,12625.092282902275,8289.837335328739,11583.232770351502,0.0,0.0,0.0,2019-03-17T21:28:58.495556,17,EyesClosed
-18738.003818750836,-2925.508073032865,6931.007734657256,2472.818192579531,22535.18522205177,12215.295400058676,8338.474731263486,11480.258283645902,0.0,0.0,0.0,2019-03-17T21:28:58.496334,17,EyesClosed
-18719.742443530853,-2894.8414796401835,6967.754002541781,2588.46611839129,22556.777007195593,12325.020113589779,8368.649586278152,11566.178389332103,0.0,0.0,0.0,2019-03-17T21:28:58.502813,17,EyesClosed
-18750.789016579274,-2905.927944890016,6963.820095517647,2727.15869273647,22513.03464329656,12692.12516452374,8347.907167423626,11675.545474951921,0.0,0.0,0.0,2019-03-17T21:28:58.503645,17,EyesClosed
-18746.98922002187,-2904.76565417834,6952.42070584544,2656.9518634023507,22513.146402018836,12636.31285861884,8340.59814698674,11627.712741817564,0.0,0.0,0.0,2019-03-17T21:28:58.510985,17,EyesClosed
-18706.107879413114,-2889.030026081804,6963.66363330646,2514.5041959886785,22559.258050830133,12266.927929750434,8364.000423431447,11520.469071921001,0.0,0.0,0.0,2019-03-17T21:28:58.511623,17,EyesClosed
-18674.03312611975,-2859.6151303786196,6987.647055107004,2582.2523334327143,22579.03934467308,12288.609121872083,8388.341473143277,11569.262930066936,0.0,0.0,0.0,2019-03-17T21:28:58.517901,17,EyesClosed
-18712.65694053852,-2872.6909008849743,6981.902656781991,2740.4132771984673,22533.75471040663,12672.634443358713,8369.297786867355,11694.097422849825,0.0,0.0,0.0,2019-03-17T21:28:58.524890,17,EyesClosed
-18742.340057175166,-2884.9396568464826,6958.388621615008,2701.901221501973,22510.55359966202,12707.681978664636,8349.114161624213,11669.398745226712,0.01,1.03,0.124,2019-03-17T21:28:58.525706,17,EyesClosed
-18711.293484126745,-2869.226380494402,6967.508133352773,2554.558522052589,22559.347457807955,12348.48944526785,8377.299711382355,11561.216302063025,0.0,0.0,0.0,2019-03-17T21:28:58.532654,17,EyesClosed
