eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-4323.386171267769,-2021.0894371377751,-2552.300995862603,-7166.215141560453,35583.55248970419,673.3015982272146,7750.221520688716,4606.336904327501,0.0,0.0,0.0,2019-03-17T21:18:30.145775,7,EyesClosed
-4110.731674519977,-1801.2823821642855,-2423.2196716332046,-7073.053070670733,35656.28506616176,25.726857868058428,7897.072481760083,4680.4776406857545,0.0,0.0,0.0,2019-03-17T21:18:30.146461,7,EyesClosed
-3806.949115627899,-1489.9449336463135,-2086.8482693252886,-6743.387191699409,35936.75475558695,-50.82786689136826,8200.184488318502,4991.010426403335,0.0,0.0,0.0,2019-03-17T21:18:30.153769,7,EyesClosed
-3980.5327630678134,-1668.244799166298,-2174.7800320124666,-6796.293770825121,35894.91228996662,579.6924924483886,8087.017606141282,4955.225283530389,0.0,0.0,0.0,2019-03-17T21:18:30.154640,7,EyesClosed
-4306.644714670743,-1989.5064222224264,-2512.5372424766115,-7117.957725281445,35616.40955405349,745.8330089846861,7776.663634379343,4644.290166412612,0.0,0.0,0.0,2019-03-17T21:18:30.160954,7,EyesClosed
-4154.496390163468,-1828.976193544411,-2450.7123173132322,-7088.7663470228135,35631.85460947211,151.00838554005452,7865.534170333644,4655.801314807095,0.002,1.014,0.226,2019-03-17T21:18:30.167314,7,EyesClosed
-3829.7702467167674,-1502.9536489193022,-2112.8433481268107,-6768.868180378459,35901.30488888084,-104.40499835073929,8178.860924108139,4952.677184662483,0.0,0.0,0.0,2019-03-17T21:18:30.167976,7,EyesClosed
-3923.580518195691,-1606.241060047276,-2124.8015314104,-6746.449380689786,35922.00260424645,461.4741160242696,8138.337211410668,4986.338911812176,0.0,0.0,0.0,2019-03-17T21:18:30.175805,7,EyesClosed
-4265.5398566174335,-1953.9000933051223,-2464.592750619978,-7060.804314709225,35654.51927834979,794.4257014305236,7820.048370367095,4693.888687358938,0.0,0.0,0.0,2019-03-17T21:18:30.176616,7,EyesClosed
-4236.8402167368195,-1918.2043574099969,-2517.901661145885,-7143.192844771486,35581.45142572539,260.10725022640827,7803.105748069972,4604.5264130266205,0.0,0.0,0.0,2019-03-17T21:18:30.183968,7,EyesClosed
-3892.9139248030096,-1565.985568283268,-2183.2289914165726,-6838.963250990302,35841.53632420734,-140.4807139016049,8121.014609457805,4888.125346675557,0.0,0.0,0.0,2019-03-17T21:18:30.184735,7,EyesClosed
-3888.6670933565015,-1567.438431672863,-2094.1125862732633,-6725.058761246057,35940.24162772198,342.22755935520644,8171.373089715611,5009.092987667678,0.0,0.0,0.0,2019-03-17T21:18:30.190147,7,EyesClosed
-4224.055018908384,-1909.196604394508,-2406.9923051586516,-7004.209697748387,35703.35783998464,816.9562598414732,7870.920940747374,4754.46191483282,0.0,0.0,0.0,2019-03-17T21:18:30.190998,7,EyesClosed
-4293.367778464291,-1971.066233046798,-2554.938501708329,-7174.999377131388,35552.93059980042,384.5170598646474,7761.933834783296,4584.655712205853,0.0,0.0,0.0,2019-03-17T21:18:30.198027,7,EyesClosed
-3950.581425497702,-1618.9592026423459,-2248.853713137354,-6906.912554134436,35784.651134568594,-137.86555980033395,8064.531751219243,4834.905843127471,0.0,0.0,0.0,2019-03-17T21:18:30.198671,7,EyesClosed
-3845.148246902019,-1521.5503003061176,-2071.716138329046,-6717.347409408976,35956.82662210782,220.03057241804274,8204.721892442929,5029.209557677455,0.004,1.01,0.222,2019-03-17T21:18:30.205831,7,EyesClosed
-4165.716965880032,-1855.5077142128605,-2345.6144148843787,-6963.887150751013,35753.35869233116,791.832899073708,7931.80709264363,4812.442339949887,0.0,0.0,0.0,2019-03-17T21:18:30.206331,7,EyesClosed
-4326.560118980422,-2013.3333818117837,-2572.7975455281194,-7207.655275780592,35539.02781474922,494.15236641792853,7742.264299662626,4574.150392311859,0.0,0.0,0.0,2019-03-17T21:18:30.213260,7,EyesClosed
-3999.3305801547267,-1677.6548835819822,-2296.3288183604263,-6971.151467698988,35738.517134012836,-101.45456808263876,8017.928364029928,4787.698958837862,0.0,0.0,0.0,2019-03-17T21:18:30.213929,7,EyesClosed
-3824.4505315364045,-1506.7534454767044,-2055.9581584880543,-6726.958659524758,35947.93062781461,90.47986155508299,8214.847232681184,5022.7499035298715,0.0,0.0,0.0,2019-03-17T21:18:30.219762,7,EyesClosed
-4113.413883854614,-1794.1968791719532,-2282.4930885425915,-6908.343065779575,35789.85909102668,727.1693023645047,7982.299683368169,4861.973805662848,0.0,0.0,0.0,2019-03-17T21:18:30.227754,7,EyesClosed
-4340.127627864794,-2017.6025650027473,-2559.9676442107734,-7185.459993536472,35542.38057641752,604.0111904157627,7740.297346150559,4592.322360554023,0.0,0.0,0.0,2019-03-17T21:18:30.228758,7,EyesClosed
-4067.637511210145,-1747.5711402381828,-2355.918569078275,-7015.407921720496,35679.06149376172,-30.35366897030699,7963.770087214719,4741.497903048743,0.0,0.0,0.0,2019-03-17T21:18:30.235478,7,EyesClosed
-3807.5302609837368,-1488.670884212361,-2044.7822862604007,-6701.097691189968,35947.058909780855,25.10100902330983,8239.657669026574,5040.050153738279,0.0,0.0,0.0,2019-03-17T21:18:30.236299,7,EyesClosed
-4040.837769608232,-1724.5264917047612,-2201.4009596587375,-6816.164471645889,35846.56546670979,669.1665255029828,8064.487047730333,4942.887120591059,0.0,0.0,0.0,2019-03-17T21:18:30.243763,7,EyesClosed
-4339.077095875394,-2021.737637726979,-2540.231053856737,-7150.010126830355,35555.23282947932,691.7641391472982,7751.473218378213,4623.726561513729,0.0,1.016,0.222,2019-03-17T21:18:30.244413,7,EyesClosed
-4131.563500352323,-1808.233774689886,-2414.7930639735537,-7062.056012398722,35625.81963846918,58.29334953944082,7897.631275371466,4693.084024558548,0.0,0.0,0.0,2019-03-17T21:18:30.250114,7,EyesClosed
-3824.1599588584854,-1497.8350994390369,-2073.9513127745763,-6733.485368905708,35904.478836593495,-63.90363739772289,8205.05716860976,4999.772310229816,0.0,0.0,0.0,2019-03-17T21:18:30.250757,7,EyesClosed
-3983.7290625249225,-1657.627720550027,-2148.963767166587,-6771.103354823989,35872.53819376686,553.7197653913219,8106.329513350668,4976.817068674215,0.0,0.0,0.0,2019-03-17T21:18:30.258251,7,EyesClosed
-4301.079130301372,-1976.1400790381526,-2480.9542275612625,-7087.492297588861,35598.52815848925,771.1128319636383,7798.054253823073,4680.16471626338,0.0,0.0,0.0,2019-03-17T21:18:30.258882,7,EyesClosed
-4197.121166839739,-1867.4658974964498,-2462.20111396326,-7100.16573669502,35581.65259142549,173.1366125508085,7849.463266070279,4654.840189795517,0.0,0.0,0.0,2019-03-17T21:18:30.266220,7,EyesClosed
-3844.880025968555,-1512.408436823897,-2110.9881533370203,-6768.1529245558895,35864.22334482949,-107.53424257448228,8178.302130496756,4960.7685161553045,0.0,0.0,0.0,2019-03-17T21:18:30.266784,7,EyesClosed
-3907.9566488214314,-1585.2304202592875,-2089.910458315666,-6720.186080954801,35910.066772707316,445.71613618327814,8165.002842545849,5017.921926727525,0.0,0.0,0.0,2019-03-17T21:18:30.272804,7,EyesClosed
-4267.8867897852415,-1947.1275147351641,-2435.8707589949086,-7043.481712756362,35634.201542639916,796.8173380872415,7836.186329863826,4716.396894025433,0.0,0.0,0.0,2019-03-17T21:18:30.273312,7,EyesClosed
-4246.406763363691,-1917.9361364765332,-2501.2496115266817,-7136.844949346179,35549.86841081004,286.6611226393131,7803.351617258981,4616.059913165559,0.0,0.0,0.0,2019-03-17T21:18:30.279905,7,EyesClosed
-3891.706930602423,-1560.6882048473603,-2170.28733137695,-6835.968117233291,35807.96400403548,-148.90732156125566,8118.89119373455,4892.998026966814,-0.002,1.016,0.228,2019-03-17T21:18:30.287741,7,EyesClosed
-3862.739069788345,-1541.8680360159917,-2066.3964231486825,-6707.646752315373,35923.075487980306,301.8826606133772,8185.834668378195,5022.772255274326,0.0,0.0,0.0,2019-03-17T21:18:30.288406,7,EyesClosed
-4213.5944025033,-1897.037255410821,-2384.618208958889,-6997.191249989421,35679.46382516192,785.2167827149372,7874.541923349134,4756.138295666969,0.0,0.0,0.0,2019-03-17T21:18:30.295976,7,EyesClosed
-4302.397883224236,-1979.6045994287254,-2549.194103383315,-7183.291874324307,35519.73825928429,379.8902487623988,7749.372154399414,4571.758755655141,0.0,0.0,0.0,2019-03-17T21:18:30.296636,7,EyesClosed
-3952.2801580763053,-1619.27212706472,-2238.2813380099938,-6903.895068632969,35756.13030864362,-153.02004254103215,8056.865102871073,4826.970973845837,0.0,0.0,0.0,2019-03-17T21:18:30.302330,7,EyesClosed
-3833.1900636184296,-1510.1062071450006,-2044.5587688158475,-6693.855725986448,35938.90052305467,175.21532478515206,8212.254430324369,5035.222176935933,0.0,0.0,0.0,2019-03-17T21:18:30.302980,7,EyesClosed
-4159.570236154823,-1844.8906355965896,-2327.755371064588,-6935.343973081586,35734.06913686623,749.4092880975352,7933.505825222233,4817.672648152429,0.0,0.0,0.0,2019-03-17T21:18:30.310548,7,EyesClosed
-4321.173348566693,-2005.0855881077753,-2555.0502604306057,-7174.842914920201,35525.37089888703,502.3554566330262,7746.578186342501,4583.895752894372,0.0,0.0,0.0,2019-03-17T21:18:30.311367,7,EyesClosed
-4019.290687953316,-1694.6422093680155,-2304.8448329978983,-6966.167028685454,35700.67563065,-112.58573682138167,8002.684474311409,4771.225723174301,0.0,0.0,0.0,2019-03-17T21:18:30.318489,7,EyesClosed
-3819.2872785672284,-1492.4483290253079,-2041.6530420366578,-6700.963580723236,35933.35729042975,59.4779919955721,8224.503186285876,5028.270784410332,0.0,0.0,0.0,2019-03-17T21:18:30.319136,7,EyesClosed
-4102.19330813805,-1782.529268566283,-2257.9732248751193,-6879.106984032033,35784.56172759077,685.550354188723,7994.615494563043,4870.065137155669,0.0,0.0,0.0,2019-03-17T21:18:30.325541,7,EyesClosed
-4334.986726640073,-2020.3518295707502,-2549.484676061234,-7170.439621262506,35533.529285613215,592.2765245767265,7738.419799616314,4587.337921540489,-0.004,1.01,0.23,2019-03-17T21:18:30.326171,7,EyesClosed
-4093.1632033781057,-1765.8101637137133,-2380.5725432124786,-7037.759666175803,35641.93524622145,-62.003739119021795,7926.308563507625,4700.035417084148,0.0,0.0,0.0,2019-03-17T21:18:30.333139,7,EyesClosed
-3832.6312700070466,-1503.2218698527658,-2072.2078767070625,-6728.858557803459,35905.976403472,-56.70637568311402,8201.324427285723,4991.613923503629,0.0,0.0,0.0,2019-03-17T21:18:30.333788,7,EyesClosed
-4037.0156213063747,-1714.401151466507,-2194.091939221852,-6809.3024860981095,35838.6082456837,599.6078967580672,8059.927291861451,4926.615050627595,0.0,0.0,0.0,2019-03-17T21:18:30.340315,7,EyesClosed
-4329.734066693076,-2005.353809041239,-2513.5430709771003,-7123.992696284377,35568.353303474585,681.0800052976615,7764.928968540307,4627.571061560043,0.0,0.0,0.0,2019-03-17T21:18:30.341237,7,EyesClosed
-4166.052242046862,-1834.2735569803187,-2430.7745612590984,-7074.6176927826045,35602.327955046654,37.707392896103016,7876.1512489499155,4660.919864287361,0.0,0.0,0.0,2019-03-17T21:18:30.348514,7,EyesClosed
-3853.753668517312,-1516.9011374594138,-2090.0445687823976,-6743.543653910596,35883.44584506105,-119.17950143569726,8190.52853471381,4969.597455215151,0.0,0.0,0.0,2019-03-17T21:18:30.354624,7,EyesClosed
-3991.2839521508163,-1656.5995403050829,-2146.28155783195,-6760.821552374548,35870.19126059905,490.1961076493392,8110.732807008363,4965.037699346269,0.0,0.0,0.0,2019-03-17T21:18:30.355387,7,EyesClosed
-4314.1996042966375,-1986.8912681211555,-2483.099995028972,-7083.826611498191,35597.32116428866,732.5560727782337,7797.1378323004055,4661.322195687556,0.0,0.0,0.0,2019-03-17T21:18:30.362798,7,EyesClosed
-4230.134693400228,-1894.556211776282,-2481.1777450058157,-7117.22011771442,35565.22405925084,147.65562387175845,7826.396265792402,4617.982163188715,0.0,0.0,0.0,2019-03-17T21:18:30.363696,7,EyesClosed
-3883.4367851539596,-1541.8456842715366,-2137.854950172299,-6795.936142913836,35845.33612076475,-168.0851183039091,8152.016479017316,4921.87648080307,-0.004,1.01,0.226,2019-03-17T21:18:30.370785,7,EyesClosed
-3928.453198486948,-1590.8854116064801,-2109.4682347140592,-6732.837168316504,35904.411781360126,363.4170130988375,8151.99412727286,4994.27378109381,0.0,0.0,0.0,2019-03-17T21:18:30.371610,7,EyesClosed
-4272.51360088749,-1945.4064304121055,-2443.358593387436,-7041.782980177758,35636.12379266308,751.0409654427726,7830.419579794358,4707.567954965586,0.0,0.0,0.0,2019-03-17T21:18:30.378046,7,EyesClosed
-4267.327996173858,-1940.779619309857,-2513.7442366771984,-7141.918795337534,35545.286303196706,271.9313230432657,7790.052329308073,4601.173651358325,0.0,0.0,0.0,2019-03-17T21:18:30.378951,7,EyesClosed
-3934.354059023149,-1595.7804436421925,-2200.439834647159,-6858.297509944143,35783.89117525711,-198.52819425203734,8092.583190510654,4860.297424828699,0.0,0.0,0.0,2019-03-17T21:18:30.385432,7,EyesClosed
-3888.3318171896717,-1544.9078732619137,-2076.6558738536687,-6708.026731971113,35916.03468847689,234.69331678072416,8186.594627689676,5014.725627270416,0.0,0.0,0.0,2019-03-17T21:18:30.386117,7,EyesClosed
-4231.095818411805,-1897.4842902999271,-2388.261543305104,-6984.920142283457,35680.15672924003,746.1682851515156,7885.762499065698,4765.078993449091,0.0,0.0,0.0,2019-03-17T21:18:30.393424,7,EyesClosed
-4314.132549063272,-1984.8572593757224,-2553.5526935521,-7167.735060183413,35519.51474183974,385.7687575541446,7759.96688127123,4581.124136581914,0.0,0.0,0.0,2019-03-17T21:18:30.394169,7,EyesClosed
-3980.5104113233583,-1643.5908250320942,-2261.3930417767815,-6916.903783905957,35733.59975023267,-178.85865913136712,8046.4491899549,4808.039046292191,0.0,0.0,0.0,2019-03-17T21:18:30.401379,7,EyesClosed
-3844.812970735189,-1508.8545094555034,-2057.5004288554705,-6702.215278412733,35921.91319726863,110.70819028713588,8210.399235534578,5018.324258127721,0.0,0.0,0.0,2019-03-17T21:18:30.402240,7,EyesClosed
-4152.574140140312,-1824.9528795424558,-2314.1878621802166,-6926.045647388179,35731.6327967206,707.2538980548261,7945.396953272457,4817.7173516413395,0.002,1.016,0.222,2019-03-17T21:18:30.407697,7,EyesClosed
-4332.99742138355,-2001.9563438840323,-2545.88604520393,-7174.127659097631,35516.69842203837,502.13193918847315,7743.113665951928,4577.19022955778,0.0,0.0,0.0,2019-03-17T21:18:30.416257,7,EyesClosed
-4042.290632997827,-1703.9405350614234,-2318.434693626725,-6977.633473591027,35678.83797631717,-123.94042300467767,7985.808907247652,4751.265615375712,0.0,0.0,0.0,2019-03-17T21:18:30.417052,7,EyesClosed
-3823.2882408247283,-1485.3628260329756,-2043.6870507820906,-6696.672045787817,35921.06383097933,11.935831539133972,8225.509014786365,5021.252336651366,0.0,0.0,0.0,2019-03-17T21:18:30.422947,7,EyesClosed
-4088.2681713423935,-1756.690651975948,-2243.355184001349,-6853.067201741601,35789.30029741529,649.809914804687,8017.838957052107,4886.605428052596,0.0,0.0,0.0,2019-03-17T21:18:30.423906,7,EyesClosed
-4338.138322608272,-2002.8504136622446,-2537.5041410331896,-7143.8857488496005,35537.91022752646,607.0510276616845,7758.961052770741,4607.588602016998,0.0,0.0,0.0,2019-03-17T21:18:30.431095,7,EyesClosed
-4113.838566999265,-1765.6984049914367,-2383.299456036026,-7028.036657337744,35631.45227807191,-43.96588134358899,7929.013124586717,4706.2492020427235,0.0,0.0,0.0,2019-03-17T21:18:30.431754,7,EyesClosed
-3826.551595515203,-1478.187916062822,-2059.288568411895,-6710.463072116741,35906.60225231675,-74.72188171409151,8218.24469783839,5007.103682411156,0.0,0.0,0.0,2019-03-17T21:18:30.437684,7,EyesClosed
-4013.3004204392937,-1675.0397294807112,-2169.5944272988354,-6780.200514817299,35850.74524292293,574.2386668012938,8090.504478276311,4952.341908495654,0.0,0.0,0.0,2019-03-17T21:18:30.438332,7,EyesClosed
-4329.197624826148,-1990.646361189647,-2505.563498206556,-7106.424225142507,35570.05203605319,688.8807641125637,7785.470221694734,4642.390268133911,0.0,0.0,0.0,2019-03-17T21:18:30.445850,7,EyesClosed
-4179.910323609152,-1834.7652953583356,-2439.6705555523104,-7081.412623097018,35583.97717284884,51.252550036019095,7870.429202369357,4651.018041493659,0.002,1.012,0.22,2019-03-17T21:18:30.446525,7,EyesClosed
-3840.8343602221444,-1498.4833000282408,-2085.3059989578724,-6746.583491156518,35875.24275484595,-142.87235055832275,8192.316674270234,4965.529437724285,0.0,0.0,0.0,2019-03-17T21:18:30.453795,7,EyesClosed
-3963.6348442596013,-1625.4859120232954,-2124.7568279214893,-6749.824494102538,35880.60717351522,450.7452786857222,8129.3741618840895,4974.7383564398715,0.0,0.0,0.0,2019-03-17T21:18:30.454435,7,EyesClosed
-4316.837110142364,-1977.8164598723008,-2481.5800764060114,-7089.682768545481,35589.609812451585,712.99829637984,7790.789936875098,4654.571968862053,0.0,0.0,0.0,2019-03-17T21:18:30.460475,7,EyesClosed
-4253.693432056121,-1913.9128224745778,-2499.4614719702568,-7145.5844814282045,35537.597303104085,142.3582604358507,7800.1329660574165,4590.95890414225,0.0,0.0,0.0,2019-03-17T21:18:30.461300,7,EyesClosed
-3895.2832097152723,-1554.921454777891,-2149.209636355595,-6817.259707124199,35819.542207663326,-203.71379896566856,8135.207967186924,4897.244858413322,0.0,0.0,0.0,2019-03-17T21:18:30.467288,7,EyesClosed
-3927.4473699864593,-1587.6444086604606,-2097.2418304970065,-6729.104426992468,35899.092066179765,307.984686849676,8159.414906432022,4990.7645572143265,0.0,0.0,0.0,2019-03-17T21:18:30.475383,7,EyesClosed
-4281.65546436971,-1943.1936077110302,-2434.52965432759,-7034.786884163247,35637.15197290802,728.6892209874655,7838.846187454008,4709.624315455475,0.0,0.0,0.0,2019-03-17T21:18:30.476121,7,EyesClosed
-4302.889621602252,-1953.6542241161137,-2538.2193968557594,-7162.70591768097,35516.206683660355,273.7418143441456,7768.482895908702,4577.704319680252,0.0,0.0,0.0,2019-03-17T21:18:30.483201,7,EyesClosed
-3945.8875591620877,-1590.281914506187,-2211.1910237301618,-6865.293605958654,35766.90384947108,-202.26093557607362,8087.665806730486,4852.898997413993,0.0,0.0,0.0,2019-03-17T21:18:30.483895,7,EyesClosed
-3886.3201601886944,-1540.8845592599582,-2077.281722698417,-6710.016037227636,35902.73540052598,188.6263714583363,8185.655854422553,5011.574031302218,0.002,1.018,0.218,2019-03-17T21:18:30.490120,7,EyesClosed
-4213.549699014389,-1870.8857143981118,-2362.3111679924928,-6958.768601270748,35693.12074102411,741.7202880049095,7904.761481852709,4789.844726305571,0.0,0.0,0.0,2019-03-17T21:18:30.490804,7,EyesClosed
-4321.307459033425,-1972.6979103920355,-2537.750010222198,-7154.882807121612,35525.25914016475,425.6442696624124,7765.8006865740645,4599.00553214616,0.0,0.0,0.0,2019-03-17T21:18:30.497971,7,EyesClosed
-3998.6823795655228,-1643.5461215431835,-2261.3706900323264,-6915.562679238639,35728.63766296359,-158.4962199325824,8048.863178356073,4817.672648152429,0.0,0.0,0.0,2019-03-17T21:18:30.498619,7,EyesClosed
-3851.4514388384155,-1497.5445267611178,-2047.7550682729566,-6687.060795672035,35928.14933397166,90.56926853290422,8231.38752357811,5042.955880517469,0.0,0.0,0.0,2019-03-17T21:18:30.505993,7,EyesClosed
