eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
1806.6468008335592,5197.272324236908,-5344.1232853082765,-6597.944390528726,29918.34639529543,-3841.4378573224376,5648.218768622729,5044.609909607161,0.0,0.0,0.0,2019-03-17T21:16:57.705139,5,EyesClosed
1362.2717693175996,4745.454161817332,-5829.826692322099,-7073.790678237758,29515.679718933075,-3891.014026524309,5200.222754505009,4606.336904327501,0.0,0.0,0.0,2019-03-17T21:16:57.705832,5,EyesClosed
1567.0361002726675,4956.8346091311705,-5683.422766139837,-6931.141845123988,29542.70297797954,-4447.058373338982,5340.859930617801,4658.952910775293,0.0,0.0,0.0,2019-03-17T21:16:57.714733,5,EyesClosed
2024.2186813615183,5423.159053702242,-5187.862239821225,-6443.4938363425545,29939.379386827874,-4472.852286440407,5796.567296572602,5088.620494439661,0.0,0.0,0.0,2019-03-17T21:16:57.715381,5,EyesClosed
1900.591182779215,5283.795927023402,-5253.129333630721,-6501.80953762645,29978.40553264684,-3898.591267894658,5735.65879293189,5103.506756246896,0.0,0.0,0.0,2019-03-17T21:16:57.720974,5,EyesClosed
1406.3717611279203,4776.724252310307,-5766.750069469223,-7009.283543739742,29575.001248717457,-3809.1842900734296,5260.572464534338,4654.929596773338,0.0,0.0,0.0,2019-03-17T21:16:57.721943,5,EyesClosed
1459.1442297869003,4841.9019391419815,-5772.941502683342,-7016.234936265342,29483.940241806537,-4371.822401502419,5259.298415100386,4576.4302702463,0.0,0.0,0.0,2019-03-17T21:16:57.727418,5,EyesClosed
1967.9593405675103,5354.718012180092,-5252.9058161861685,-6503.485918460598,29884.751723379104,-4526.921156277795,5746.879368648454,5015.932621471003,-0.004,1.002,0.28200000000000003,2019-03-17T21:16:57.728121,5,EyesClosed
1950.972014781477,5328.611174656293,-5206.861222608236,-6457.888359771772,30004.780591104103,-4009.7688448153554,5789.012406946708,5120.002343654913,0.0,0.0,0.0,2019-03-17T21:16:57.735400,5,EyesClosed
1466.5650089460623,4840.650241452485,-5688.854240042477,-6925.777426454714,29658.239145069023,-3756.9035597924662,5345.911424864701,4724.577632496075,0.0,0.0,0.0,2019-03-17T21:16:57.736059,5,EyesClosed
1403.1531099263561,4780.479345378798,-5819.209613705828,-7054.456419283917,29474.41839866858,-4258.566112347378,5230.911699642146,4542.321508207501,0.0,0.0,0.0,2019-03-17T21:16:57.743544,5,EyesClosed
1897.8642699556674,5281.069014199855,-5324.0514187874105,-6574.0950791949135,29821.317472614945,-4562.9074648508395,5684.115670217952,4934.304050720221,0.0,0.0,0.0,2019-03-17T21:16:57.744341,5,EyesClosed
2013.802768445345,5387.7985939739465,-5137.079076418767,-6390.162574072191,30044.36553053445,-4102.752101749433,5859.085125814096,5160.7495737969375,0.0,0.0,0.0,2019-03-17T21:16:57.750106,5,EyesClosed
1536.280099902165,4904.464471872387,-5592.652331906836,-6835.521082344185,29736.73847159606,-3735.5799955821035,5447.567158647437,4808.486081181298,0.0,0.0,0.0,2019-03-17T21:16:57.750744,5,EyesClosed
1366.160972852823,4741.229682115279,-5824.149349230451,-7064.313538588708,29490.98104130996,-4126.7802270388875,5243.205159092565,4556.1572380253365,0.0,0.0,0.0,2019-03-17T21:16:57.756944,5,EyesClosed
1809.7983968017575,5189.382158444186,-5403.288352881474,-6657.176513335289,29764.65580042074,-4549.965804811216,5641.289727841584,4876.211866880878,0.0,0.0,0.0,2019-03-17T21:16:57.757730,5,EyesClosed
2061.0096527349538,5434.849016052368,-5100.019884111868,-6359.451277190599,30069.354780835485,-4190.415643503147,5929.023734214751,5193.159603257132,0.0,0.0,0.0,2019-03-17T21:16:57.765839,5,EyesClosed
1639.2992900966753,5008.556545800751,-5490.70602544618,-6741.241424231699,29824.84904823888,-3730.237928657285,5570.702918851724,4908.197213196423,-0.006,1.006,0.28200000000000003,2019-03-17T21:16:57.773106,5,EyesClosed
1331.806341625016,4702.561164207597,-5841.516654672224,-7092.476736602394,29490.44459944303,-4031.6064991481903,5243.003993392467,4554.592615913465,0.0,0.0,0.0,2019-03-17T21:16:57.773786,5,EyesClosed
1732.4837127308504,5103.618514969172,-5474.188086293708,-6736.636964873906,29708.798791026926,-4515.566470094499,5583.666930635802,4812.196470760879,0.0,0.0,0.0,2019-03-17T21:16:57.779666,5,EyesClosed
2072.252580195973,5443.655603367759,-5078.450450712497,-6352.946919554105,30058.469481285752,-4287.310455716903,5946.927481523452,5181.983731029479,0.0,0.0,0.0,2019-03-17T21:16:57.780307,5,EyesClosed
1736.3729162660738,5103.372645780164,-5373.11349786681,-6635.36121074691,29899.973261353167,-3763.1843999844077,5679.868838771444,4988.887010680081,0.0,0.0,0.0,2019-03-17T21:16:57.787660,5,EyesClosed
1364.8198681855044,4730.03145814317,-5791.538154070157,-7048.10852385861,29538.18792559957,-3917.1879192814736,5296.849345785302,4595.943343155783,0.0,0.0,0.0,2019-03-17T21:16:57.788365,5,EyesClosed
1653.3138338701528,5021.073522695723,-5552.083915720453,-6819.450178080819,29643.419938495153,-4469.253655583102,5521.059694416487,4735.909966934916,0.0,0.0,0.0,2019-03-17T21:16:57.795714,5,EyesClosed
2063.937731258599,5426.511815370538,-5104.266715558376,-6375.209257031591,30018.571617433026,-4381.992445229584,5937.383286641037,5148.076134690778,0.0,0.0,0.0,2019-03-17T21:16:57.796406,5,EyesClosed
1843.1919030179863,5196.355902714241,-5279.571447321349,-6532.967869397148,29970.515366854117,-3810.9053743964882,5783.491526066247,5077.422270467552,0.0,0.0,0.0,2019-03-17T21:16:57.802931,5,EyesClosed
1395.2629441336328,4749.544531052653,-5759.3069385656045,-6998.4876511678285,29585.931251756105,-3819.399037289505,5344.1232853082765,4654.996652006705,0.0,0.0,0.0,2019-03-17T21:16:57.803643,5,EyesClosed
1571.1711729968993,4930.325440207176,-5642.787294720089,-6883.398518967452,29591.318022169835,-4379.19847717267,5453.959757561655,4687.317274489078,-0.008,1.014,0.28200000000000003,2019-03-17T21:16:57.810396,5,EyesClosed
2032.0194401764204,5402.930724970189,-5153.0605737043115,-6402.366626544789,29978.964326258225,-4441.984527347628,5907.320190348648,5114.459111029996,0.0,0.0,0.0,2019-03-17T21:16:57.811277,5,EyesClosed
1906.3132293597735,5265.914531459157,-5222.954478616057,-6466.627891853797,30007.50750392765,-3903.10632027463,5843.751829117755,5129.837111215247,0.0,0.0,0.0,2019-03-17T21:16:57.818334,5,EyesClosed
1431.159845728856,4784.4356041473875,-5714.93872582182,-6947.637432532005,29632.936970345614,-3764.816077329645,5394.995855688555,4718.185033581857,0.0,0.0,0.0,2019-03-17T21:16:57.818979,5,EyesClosed
1474.2316572942327,4835.039953594202,-5733.937708608832,-6969.586845587117,29536.84682093225,-4304.5660024364,5386.412785817717,4635.975317475238,0.0,0.0,0.0,2019-03-17T21:16:57.825677,5,EyesClosed
1977.8611633612113,5347.207826043109,-5217.500652968962,-6470.226522711101,29923.509648264608,-4490.666626771286,5858.0345938246965,5063.206560993977,0.0,0.0,0.0,2019-03-17T21:16:57.831950,5,EyesClosed
2004.2362218184737,5371.235951332564,-5127.087846647245,-6380.819544889873,30080.217728640764,-3968.932207695509,5939.439647130925,5208.9399348425795,0.0,0.0,0.0,2019-03-17T21:16:57.832779,5,EyesClosed
1497.0751401275566,4857.77167770525,-5630.8291114365,-6871.306225217131,29718.41004114271,-3718.1009314180533,5482.234714297619,4798.383092687499,0.0,0.0,0.0,2019-03-17T21:16:57.839920,5,EyesClosed
1416.1618251993448,4772.5221243527085,-5771.7121567383,-7012.211622263387,29533.94109415306,-4190.214477803049,5362.496419250539,4614.607049775965,0.0,0.0,0.0,2019-03-17T21:16:57.840696,5,EyesClosed
1892.6116100086701,5246.066182382844,-5302.19141271012,-6557.241863875612,29862.62349636835,-4524.775388810085,5797.90840123992,4983.8355164331815,0.0,0.0,0.0,2019-03-17T21:16:57.847991,5,EyesClosed
2046.2351496499957,5398.1250999122985,-5082.9207996035575,-6344.609718872276,30113.901807534912,-4081.294427072338,6001.8457176501415,5232.811597920847,-0.012,1.008,0.278,2019-03-17T21:16:57.848647,5,EyesClosed
1578.3013794781423,4924.73750409335,-5530.76035151009,-6789.543543999618,29815.908350456757,-3705.9415824343664,5587.600837659936,4881.9339134614365,0.0,0.0,0.0,2019-03-17T21:16:57.855132,5,EyesClosed
1382.7459672386608,4728.824463942583,-5788.0065784462195,-7044.956927890412,29551.375454828198,-4085.965941663497,5354.092163335343,4600.950133913771,0.0,0.0,0.0,2019-03-17T21:16:57.855801,5,EyesClosed
1821.1530829850535,5170.740803568459,-5372.06296587741,-6638.3116410150105,29819.395222591786,-4519.343914907446,5743.012516857686,4913.181652209956,0.0,0.0,0.0,2019-03-17T21:16:57.862563,5,EyesClosed
2088.0776152703306,5437.486521898094,-5046.062772996756,-6316.491224347499,30137.10291827952,-4181.251428276471,6041.810636736231,5242.780475947914,0.0,0.0,0.0,2019-03-17T21:16:57.863417,5,EyesClosed
1678.7054155713815,5023.8674907526365,-5431.1162747283315,-6686.122022404912,29903.52718872156,-3716.9609924508327,5690.3294551765275,4970.379766271087,0.0,0.0,0.0,2019-03-17T21:16:57.870628,5,EyesClosed
1360.863609416915,4706.092739831536,-5809.598363590046,-7056.870407685091,29557.343370597766,-3996.31309465326,5342.804532385413,4601.128947869414,0.0,0.0,0.0,2019-03-17T21:16:57.871270,5,EyesClosed
1732.5731197086716,5078.785726879326,-5475.752708405579,-6735.385267184409,29743.108718765823,-4504.345894377934,5648.196416878273,4826.367476745543,0.0,0.0,0.0,2019-03-17T21:16:57.880064,5,EyesClosed
2091.1398042607075,5431.898585784267,-5066.827543595737,-6336.0713524903485,30109.34205166603,-4300.855612856819,6024.666848739011,5210.661019165638,0.0,0.0,0.0,2019-03-17T21:16:57.880702,5,EyesClosed
1776.1366696520652,5110.0558173723,-5341.0163928289885,-6598.726701584662,29979.03138149159,-3767.2300657308183,5776.338967840549,5040.005450249369,0.0,0.0,0.0,2019-03-17T21:16:57.886356,5,EyesClosed
1383.4612230612306,4720.487263260754,-5771.198066615828,-7019.319477000175,29615.748478859485,-3888.3765206785824,5381.383643315273,4644.066648968059,0.0,0.0,0.0,2019-03-17T21:16:57.892314,5,EyesClosed
1630.1574266144546,4970.111545337623,-5573.385128186361,-6830.06725669709,29688.905738461704,-4458.524818244555,5567.2383984611515,4745.007126928226,-0.016,1.0,0.28800000000000003,2019-03-17T21:16:57.892958,5,EyesClosed
2062.417812635638,5402.30487612544,-5108.1559190936,-6371.409460474189,30083.749304264704,-4399.9632477716505,6001.577496716678,5164.839943032258,0.0,0.0,0.0,2019-03-17T21:16:57.900196,5,EyesClosed
1860.9615398599553,5192.846678834758,-5251.140028374199,-6501.876592859816,30067.90191744589,-3826.0822088816417,5878.419384767936,5120.404675055108,0.0,0.0,0.0,2019-03-17T21:16:57.900857,5,EyesClosed
1400.8061767585489,4731.50667327722,-5739.615051700479,-6975.2418369343095,29682.915470947682,-3813.0511418641977,5434.737257330091,4695.162736792891,0.0,0.0,0.0,2019-03-17T21:16:57.908107,5,EyesClosed
1552.440411143352,4885.532544318741,-5650.990384935187,-6893.367396994519,29668.49859577401,-4380.897209751273,5521.551432794504,4698.850774628017,0.0,0.0,0.0,2019-03-17T21:16:57.908969,5,EyesClosed
2033.7181727550237,5368.509038509016,-5139.9177479645905,-6396.465766008588,30072.685190759326,-4462.391670035323,5994.357883257614,5138.241367130443,0.0,0.0,0.0,2019-03-17T21:16:57.916257,5,EyesClosed
1930.6319273271477,5267.277987870931,-5175.948760026546,-6423.690190755152,30140.38862471445,-3925.1227885631074,5967.692252122432,5182.319007196308,0.0,0.0,0.0,2019-03-17T21:16:57.916954,5,EyesClosed
1445.9567005582692,4777.350101155055,-5673.275074157128,-6911.874641403514,29774.1776435587,-3776.3048739796727,5508.498014032604,4763.693185292863,0.0,0.0,0.0,2019-03-17T21:16:57.922759,5,EyesClosed
1486.1674888333666,4814.990438817792,-5692.028187755131,-6939.479045805818,29687.49757856102,-4294.395958709235,5492.8964964028,4677.415451695377,0.0,0.0,0.0,2019-03-17T21:16:57.923506,5,EyesClosed
1976.6541691606249,5306.326485434352,-5193.718396868515,-6455.384964392778,30068.885394201923,-4530.609194112921,5953.923577537964,5083.546648448307,0.0,0.0,0.0,2019-03-17T21:16:57.930913,5,EyesClosed
2014.450969034549,5340.614061428793,-5097.248267799409,-6355.137390510726,30244.279532942717,-4045.8892638551315,6049.946671717963,5239.092438112788,-0.016,1.0,0.28600000000000003,2019-03-17T21:16:57.931866,5,EyesClosed
1530.0663149435898,4850.4179537794535,-5579.956541056221,-6824.188747905344,29911.529113236564,-3768.593522142592,5612.768901916612,4856.00588989328,0.0,0.0,0.0,2019-03-17T21:16:57.937955,5,EyesClosed
1413.5243193536187,4740.380315825977,-5749.494522749726,-6997.414767433974,29709.134067193758,-4240.349440616303,5457.424277952227,4645.810085035573,0.0,0.0,0.0,2019-03-17T21:16:57.938630,5,EyesClosed
1885.168479105053,5221.501615226462,-5277.068051942355,-6544.434314302721,30044.52199274564,-4594.825755933018,5894.400882053481,5015.843214493181,0.0,0.0,0.0,2019-03-17T21:16:57.946116,5,EyesClosed
2042.1447804146744,5371.548875754938,-5052.276557955332,-6333.9032332781835,30297.253167301795,-4200.496280252491,6097.4664804299455,5261.08655465681,0.0,0.0,0.0,2019-03-17T21:16:57.952330,5,EyesClosed
1614.2206328178208,4924.9610215379025,-5468.644853668792,-6740.280299220121,30031.870905383934,-3800.3777027580386,5713.776435110144,4946.843379359649,0.0,0.0,0.0,2019-03-17T21:16:57.952985,5,EyesClosed
1382.8577259609374,4683.316312231578,-5776.182505629362,-7044.308727301208,29728.40127091423,-4197.188222073105,5427.942327015678,4622.653677779875,0.0,0.0,0.0,2019-03-17T21:16:57.960479,5,EyesClosed
1792.4087396155287,5104.445529514019,-5395.241724877564,-6675.102612388446,29967.006142974635,-4678.756556362696,5779.401156830926,4896.060215957191,0.0,0.0,0.0,2019-03-17T21:16:57.961123,5,EyesClosed
2090.7151211160567,5406.954038972144,-5026.750865787371,-6318.547584837388,30319.33669082364,-4360.154790896749,6117.627753928632,5256.415040065652,0.0,0.0,0.0,2019-03-17T21:16:57.967093,5,EyesClosed
1694.5751541346497,5004.354417843154,-5373.8287536893795,-6662.093897115457,30108.850313288014,-3887.7953753227443,5792.074595937085,5007.729531255905,0.0,0.0,0.0,2019-03-17T21:16:57.967730,5,EyesClosed
1367.703243220239,4674.509724916187,-5754.993051885731,-7040.1065993436105,29762.197108530654,-4143.745201080465,5438.559405631949,4634.433047107822,-0.012,1.002,0.28600000000000003,2019-03-17T21:16:57.975177,5,EyesClosed
1715.5634421781829,5026.214423920444,-5448.349469703373,-6744.929462066825,29929.008177400614,-4679.181239507347,5726.651039916402,4834.548215216186,0.0,0.0,0.0,2019-03-17T21:16:57.975958,5,EyesClosed
2089.016388537453,5399.466204579617,-5029.142502444089,-6332.696239077597,30299.37658302505,-4520.953240508227,6113.760902137864,5224.183824561099,0.0,0.0,0.0,2019-03-17T21:16:57.983015,5,EyesClosed
1806.4232833890062,5108.647657471616,-5270.250769883486,-6558.940596454215,30196.625613764005,-3983.974931713931,5898.826527455632,5084.820697882259,0.0,0.0,0.0,2019-03-17T21:16:57.983727,5,EyesClosed
1394.9500197112584,4695.408605981899,-5718.716170634767,-6996.1407180000215,29825.29608312799,-4097.208869124516,5488.1132230893645,4675.873181327961,0.0,0.0,0.0,2019-03-17T21:16:57.990175,5,EyesClosed
1624.2118625893431,4936.159245510012,-5538.114075435887,-6818.533756558151,29889.44558971472,-4671.3804806924445,5664.401431608371,4766.598912072052,0.0,0.0,0.0,2019-03-17T21:16:57.990811,5,EyesClosed
2072.252580195973,5387.418614318206,-5047.336822430709,-6337.323050179845,30298.48251324684,-4638.478712854232,6122.276916775337,5206.637705163683,0.0,0.0,0.0,2019-03-17T21:16:57.997879,5,EyesClosed
1894.1762321205417,5194.299542224353,-5171.456059391029,-6455.161446948225,30293.788646911224,-4089.09518588724,6014.42974977848,5173.6688820921045,0.0,0.0,0.0,2019-03-17T21:16:57.998674,5,EyesClosed
1416.675915321817,4712.9994288682265,-5670.235236911206,-6949.582034299617,29898.38628749684,-4074.2089240800055,5552.9779854986655,4734.278289589678,0.0,0.0,0.0,2019-03-17T21:16:58.004839,5,EyesClosed
1542.2256639272766,4832.8047791486715,-5606.845689635956,-6899.536478464184,29861.52826089004,-4648.134666458925,5615.227593806696,4714.206423068813,0.0,0.0,0.0,2019-03-17T21:16:58.005696,5,EyesClosed
2053.2983008978727,5345.2408725310415,-5077.914008845569,-6383.188829802136,30280.489358960316,-4745.767086239706,6109.089387546705,5169.35499541223,-0.014,1.0,0.28400000000000003,2019-03-17T21:16:58.012742,5,EyesClosed
1987.7629861549124,5284.645293312704,-5075.209447766477,-6376.148030298714,30373.740836827856,-4215.6954664821,6119.30413476278,5246.267348082942,0.0,0.0,0.0,2019-03-17T21:16:58.019746,5,EyesClosed
1487.5980004785063,4782.513354124231,-5582.8175643465,-6870.278044972187,29990.587233374983,-4056.3722320046704,5649.582225034503,4819.684305153407,0.0,0.0,0.0,2019-03-17T21:16:58.020714,5,EyesClosed
1484.1334800879335,4778.199467444357,-5652.1750273913185,-6942.876510963025,29852.520507874553,-4589.617799474931,5583.644578891347,4687.429033211355,0.0,0.0,0.0,2019-03-17T21:16:58.027409,5,EyesClosed
1998.5588787268257,5299.240982442019,-5134.352163595219,-6436.60949905032,30238.669245084435,-4830.189625047401,6064.855285269652,5109.698189461015,0.0,0.0,0.0,2019-03-17T21:16:58.028043,5,EyesClosed
2063.8259725363223,5359.8589134048125,-5006.410778333042,-6306.4329393426115,30426.558008975746,-4352.5775495264,6183.475993093967,5285.248790412998,0.0,0.0,0.0,2019-03-17T21:16:58.035977,5,EyesClosed
1583.151708024944,4874.11080290208,-5484.760461421069,-6774.254950792188,30089.76192352318,-4052.974766847464,5741.783170912644,4903.928030005459,0.0,0.0,0.0,2019-03-17T21:16:58.036647,5,EyesClosed
1450.9411395718028,4750.885635719971,-5680.070004471541,-6969.832714776125,29861.349446934397,-4511.453749114722,5567.484267650159,4670.575817892053,0.0,0.0,0.0,2019-03-17T21:16:58.043467,5,EyesClosed
1911.655296284592,5218.014743091434,-5210.7057226545485,-6533.973697897637,30166.20488956033,-4898.92123924747,5983.092604052139,5013.51863306983,0.0,0.0,0.0,2019-03-17T21:16:58.044115,5,EyesClosed
2110.7869876369223,5411.1561669297425,-4881.777451250249,-6280.929598919106,30440.661959727047,-4508.4362636132555,6219.350542944735,5290.9484852491005,0.0,0.0,0.0,2019-03-17T21:16:58.049947,5,EyesClosed
1649.826961735125,4948.385649727064,-5313.993133782522,-6704.2939906470765,30155.610162688514,-4114.330305377282,5823.367038174515,4961.88610337807,-0.014,1.01,0.278,2019-03-17T21:16:58.050586,5,EyesClosed
1396.671104034317,4697.308504260601,-5623.363628788427,-7011.362255974085,29854.733330575626,-4468.650158482809,5548.127656951864,4642.971413489749,0.0,0.0,0.0,2019-03-17T21:16:58.057873,5,EyesClosed
1809.239603190375,5108.625305727161,-5271.368357106252,-6637.037591581058,30095.506321848196,-4942.775361868783,5911.723484006344,4919.216623212889,0.0,0.0,0.0,2019-03-17T21:16:58.058611,5,EyesClosed
