eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-21346.050065284977,-8343.034487132369,6916.277935061209,3816.2474413213067,21492.722212400702,15599.930655948003,5380.713090981614,11445.233100084437,0.0,0.0,0.0,2019-03-17T21:30:18.225293,19,EyesClosed
-21420.34726385442,-8418.04694152438,6941.289537106698,4024.297478711305,21393.65928097478,16110.109223140387,5316.0718460168655,11615.39693062269,0.0,0.0,0.0,2019-03-17T21:30:18.226089,19,EyesClosed
-21504.032195095086,-8502.178907654155,6845.981698749269,3924.653401929546,21290.438925080172,16166.14504648984,5217.590059946783,11538.015191318416,0.0,0.0,0.0,2019-03-17T21:30:18.232197,19,EyesClosed
-21440.732054797656,-8443.57263369234,6804.4298058068525,3697.7384922192687,21372.313365019963,15656.413514186564,5267.032118681922,11354.77559027381,0.0,0.0,0.0,2019-03-17T21:30:18.232954,19,EyesClosed
-21346.586507151904,-8350.70113548054,6894.1273563059995,3768.2135424868516,21487.29073849806,15533.993009804846,5369.581922242871,11406.564582176756,0.018000000000000002,1.012,0.188,2019-03-17T21:30:18.240207,19,EyesClosed
-21410.199571871708,-8406.602848363264,6933.868757947535,3986.9253619820315,21407.852638703902,16012.968541737622,5323.313811220385,11584.77504071892,0.0,0.0,0.0,2019-03-17T21:30:18.240987,19,EyesClosed
-21512.615264965923,-8508.571506568374,6849.9826610067685,3948.390954541082,21287.98023319009,16197.817468383011,5218.931164614101,11557.125932827705,0.0,0.0,0.0,2019-03-17T21:30:18.247328,19,EyesClosed
-21470.795151090046,-8470.707651461084,6793.008064390191,3715.619887783514,21347.055893785466,15739.584355304762,5249.821275451336,11371.181770704005,0.0,0.0,0.0,2019-03-17T21:30:18.248147,19,EyesClosed
-21363.260908515564,-8358.07721115079,6871.775611850693,3723.5100535762376,21476.651308137334,15498.654901821006,5361.848218661335,11375.652119595066,0.0,0.0,0.0,2019-03-17T21:30:18.253838,19,EyesClosed
-21389.47950476164,-8382.597074818263,6936.506263793262,3953.7553732103556,21432.730130282656,15926.064959295389,5343.698602163626,11563.138552086182,0.0,0.0,0.0,2019-03-17T21:30:18.254469,19,EyesClosed
-21490.57644493299,-8487.985549925035,6877.385899708975,3984.511373580858,21306.353367132353,16230.428663543305,5236.678449711615,11591.368805333233,0.0,0.0,0.0,2019-03-17T21:30:18.261865,19,EyesClosed
-21473.477360424684,-8473.456916029087,6805.234468607244,3759.6975278493796,21329.50977438805,15845.08458913381,5237.393705534185,11408.419776966546,0.0,0.0,0.0,2019-03-17T21:30:18.269780,19,EyesClosed
-21362.880928859824,-8361.98876643047,6861.2479402122435,3706.433320812383,21461.854453307922,15487.523733082264,5347.207826043109,11359.178883931505,0.0,0.0,0.0,2019-03-17T21:30:18.270757,19,EyesClosed
-21362.94798409319,-8364.626272276197,6938.428513816419,3926.285079274783,21451.282078180564,15825.392702268686,5357.355518025818,11533.634249405177,0.0,0.0,0.0,2019-03-17T21:30:18.276808,19,EyesClosed
-21474.639651136356,-8471.266445072466,6893.0768243166,4009.6570860930788,21313.572980591416,16222.292628561572,5245.350926560274,11601.807069993863,0.014,1.014,0.196,2019-03-17T21:30:18.277685,19,EyesClosed
-21491.49286645566,-8484.945712679115,6803.178108117356,3796.712016667368,21296.719765272115,15935.095064055333,5211.152757543655,11430.995038866406,0.0,0.0,0.0,2019-03-17T21:30:18.285843,19,EyesClosed
-21371.66516443076,-8370.884760723682,6846.853416783026,3691.6811694718804,21438.653342563313,15508.02028274778,5327.29242173343,11348.24888089286,0.0,0.0,0.0,2019-03-17T21:30:18.286607,19,EyesClosed
-21348.262887986053,-8348.46596103501,6942.18360688491,3884.934352032465,21472.002145290633,15739.651410538127,5376.890942679756,11508.4661851485,0.0,0.0,0.0,2019-03-17T21:30:18.292412,19,EyesClosed
-21468.269403966595,-8460.783476922927,6909.79592916917,4007.4442633920034,21336.014132024542,16195.15761079283,5269.848438483291,11612.334741632312,0.0,0.0,0.0,2019-03-17T21:30:18.293385,19,EyesClosed
-21503.272235783606,-8502.804756498905,6810.040093665135,3825.8586914370885,21288.561378545928,16019.986989496589,5212.963248844534,11467.338975350736,0.0,0.0,0.0,2019-03-17T21:30:18.300303,19,EyesClosed
-21395.71564146467,-8393.817650534827,6825.775721761671,3672.436317495861,21420.883705721346,15534.976486560881,5314.261354715986,11342.280965123293,0.0,0.0,0.0,2019-03-17T21:30:18.301399,19,EyesClosed
-21341.37855069382,-8338.094751607747,6918.8930891624805,3832.117179884575,21480.54051167256,15642.756598324371,5382.098899137843,11467.741306750931,0.0,0.0,0.0,2019-03-17T21:30:18.308448,19,EyesClosed
-21438.787453030047,-8428.775778862928,6914.825071671614,4009.4335686485256,21361.070437558945,16142.832177022956,5296.022331240455,11612.468852099044,0.0,0.0,0.0,2019-03-17T21:30:18.309509,19,EyesClosed
-21510.000110864654,-8500.860154731292,6818.019666435679,3872.864410026599,21282.9734424321,16098.41926079026,5215.466644223528,11505.359292669213,0.0,0.0,0.0,2019-03-17T21:30:18.317980,19,EyesClosed
-21424.080005178454,-8416.258801967955,6808.1848988753445,3675.409099508417,21393.61457748587,15593.448650055963,5294.52476436195,11347.220700647915,0.014,1.014,0.188,2019-03-17T21:30:18.318627,19,EyesClosed
-21342.18321349421,-8329.399923014633,6906.84549890107,3789.134775297019,21488.609491420924,15574.047335868758,5387.239800362564,11434.079579601239,0.0,0.0,0.0,2019-03-17T21:30:18.324227,19,EyesClosed
-21414.871086462867,-8398.422109892621,6933.131150380511,4002.3480656561933,21394.888626919823,16078.973243114144,5327.9853258115445,11607.216192152047,0.0,0.0,0.0,2019-03-17T21:30:18.330200,19,EyesClosed
-21503.138125316877,-8487.404404569197,6840.393762635442,3922.1500065505516,21289.746021002058,16166.77089533459,5232.27515605392,11545.011287332927,0.0,0.0,0.0,2019-03-17T21:30:18.330931,19,EyesClosed
-21440.128557697364,-8428.149930018179,6796.852564436504,3693.5140125172156,21366.188987039208,15669.042249803812,5277.760956020469,11362.755163044354,0.0,0.0,0.0,2019-03-17T21:30:18.336595,19,EyesClosed
-21339.813928581945,-8324.482539234465,6885.074899801601,3745.727687564813,21479.53468317207,15516.849221807626,5383.060024149421,11406.385768221113,0.0,0.0,0.0,2019-03-17T21:30:18.337351,19,EyesClosed
-21394.553350752994,-8369.543656056363,6931.208900357355,3969.4015943290706,21408.880818948845,15985.49824780205,5344.324451008374,11590.20651462156,0.0,0.0,0.0,2019-03-17T21:30:18.344645,19,EyesClosed
-21501.573503205003,-8478.955445165091,6855.011803509213,3950.4473150309705,21285.49918955555,16201.505506218136,5234.13035084371,11574.247369080469,0.0,0.0,0.0,2019-03-17T21:30:18.345293,19,EyesClosed
-21461.228604463173,-8445.696049415596,6799.244201093221,3723.8676814875225,21337.44464366968,15758.605689836228,5257.130295888222,11389.264331968348,0.0,0.0,0.0,2019-03-17T21:30:18.352693,19,EyesClosed
-21348.75462636407,-8331.433931760064,6878.16821076491,3723.018315198221,21472.225662735185,15485.221503403367,5368.732555953569,11382.87173305413,0.0,0.0,0.0,2019-03-17T21:30:18.353339,19,EyesClosed
-21372.156902808776,-8350.209397102522,6945.670479019938,3950.581425497702,21436.418168117783,15893.453764135094,5358.786029670958,11567.564197488333,0.018000000000000002,1.018,0.19,2019-03-17T21:30:18.359228,19,EyesClosed
-21484.362659974417,-8467.109020603779,6875.307187474631,3983.0585101912634,21295.043384437966,16213.73191043519,5240.478246269017,11594.542753045887,0.0,0.0,0.0,2019-03-17T21:30:18.359970,19,EyesClosed
-21466.861244065913,-8456.469590243052,6800.562954016084,3764.2349319738073,21314.26588466953,15851.723057237037,5236.9466706450785,11417.628695682133,0.0,0.0,0.0,2019-03-17T21:30:18.367190,19,EyesClosed
-21351.772111865535,-8337.625364974185,6861.985547779268,3702.7229312328022,21456.892366038843,15486.2049801594,5355.232102302564,11368.20898869145,0.0,0.0,0.0,2019-03-17T21:30:18.367841,19,EyesClosed
-21343.569021650437,-8322.984972355958,6950.2972901221865,3924.1616635515293,21461.742694585646,15810.349978250264,5380.534277025971,11547.402923989644,0.0,0.0,0.0,2019-03-17T21:30:18.375408,19,EyesClosed
-21457.47351139468,-8439.281098756921,6900.497603475762,4015.446187907003,21319.853820783355,16225.287762318583,5266.026290181433,11623.220041182047,0.0,0.0,0.0,2019-03-17T21:30:18.376114,19,EyesClosed
-21481.859264595423,-8468.137200848723,6806.128538385456,3807.731426683835,21295.713936771626,15967.438038282162,5228.430656007607,11458.64414675762,0.0,0.0,0.0,2019-03-17T21:30:18.382543,19,EyesClosed
-21368.200644040186,-8352.84690294825,6840.773742291181,3687.791965936657,21436.596982073424,15517.564477630196,5344.704430664115,11362.978680488906,0.0,0.0,0.0,2019-03-17T21:30:18.388984,19,EyesClosed
-21336.014132024542,-8313.552536195819,6933.622888758528,3876.2395234393507,21473.34324995795,15724.094596397234,5394.884096966279,11515.819909074296,0.0,0.0,0.0,2019-03-17T21:30:18.389955,19,EyesClosed
-21446.923488011776,-8426.585307906307,6907.784272168193,4016.6308303631345,21341.065626271444,16195.403479981838,5296.447014385106,11631.154910463682,0.0,0.0,0.0,2019-03-17T21:30:18.396752,19,EyesClosed
-21499.718308415213,-8484.252808600999,6805.5473930296175,3836.453418308904,21282.951090687646,16043.813949085947,5229.592946719283,11486.405013371112,0.018000000000000002,1.018,0.192,2019-03-17T21:30:18.397417,19,EyesClosed
-21406.891513692324,-8390.80016503336,6811.761177988194,3660.6569481679144,21405.1033741359,15536.608163906118,5320.430436185651,11341.4763023229,0.0,0.0,0.0,2019-03-17T21:30:18.404930,19,EyesClosed
-21350.60982115386,-8332.976202127482,6911.069978603123,3809.4525110068935,21474.684354625268,15607.46319382944,5393.386530087773,11454.956108922495,0.0,0.0,0.0,2019-03-17T21:30:18.405641,19,EyesClosed
-21452.846700292434,-8439.124636545735,6904.833841900092,3986.3665683706486,21351.36978046534,16098.799240446002,5304.158366222187,11597.29201761389,0.0,0.0,0.0,2019-03-17T21:30:18.412111,19,EyesClosed
-21523.947599404764,-8515.746416538526,6805.457986051797,3863.3202151441833,21263.460369522618,16085.90228389529,5217.165376802132,11496.999740242927,0.0,0.0,0.0,2019-03-17T21:30:18.412882,19,EyesClosed
-21428.930333725257,-8422.718456115539,6796.517288269674,3670.2234947947854,21377.588376711414,15591.816972710727,5299.822127797857,11344.471436079912,0.0,0.0,0.0,2019-03-17T21:30:18.419763,19,EyesClosed
-21337.84697506988,-8331.948021882537,6898.687112174883,3775.4108042014605,21480.7193256282,15545.101826799135,5396.649884778248,11427.239945797915,0.0,0.0,0.0,2019-03-17T21:30:18.420495,19,EyesClosed
-21405.505705536092,-8394.979941246504,6928.6384497449935,3989.652274805579,21389.837132672925,16041.712885107147,5337.954203838612,11602.991712449993,0.0,0.0,0.0,2019-03-17T21:30:18.427600,19,EyesClosed
-21505.14978231785,-8491.427718571153,6834.582309077062,3914.975096580398,21272.892805682757,16156.936127774256,5231.783417675903,11544.027810576894,0.0,0.0,0.0,2019-03-17T21:30:18.428542,19,EyesClosed
-21453.405493903818,-8442.075066813835,6786.794279431615,3685.243867068752,21342.540841405495,15671.38918297162,5271.368357106252,11357.658965308543,0.0,0.0,0.0,2019-03-17T21:30:18.435666,19,EyesClosed
-21342.093806516386,-8328.572908469785,6880.828068355092,3738.686888061391,21472.002145290633,15498.006701231803,5387.195096873653,11393.377052948124,0.018000000000000002,1.018,0.188,2019-03-17T21:30:18.436308,19,EyesClosed
-21384.56212098147,-8364.17923738709,6938.450865560873,3970.966216440942,21414.20053412921,15961.313660301408,5356.908483136712,11579.902360427663,0.0,0.0,0.0,2019-03-17T21:30:18.442031,19,EyesClosed
-21497.505485714137,-8480.698881232605,6852.64251859695,3951.073163875719,21275.932642928678,16193.704747403235,5232.923356643124,11564.323194542312,0.0,0.0,0.0,2019-03-17T21:30:18.449137,19,EyesClosed
-21466.861244065913,-8455.82138965385,6788.381253287942,3717.519786062215,21318.69153007168,15761.667878826605,5248.100191128277,11376.97087251793,0.0,0.0,0.0,2019-03-17T21:30:18.449951,19,EyesClosed
-21348.955792064167,-8330.405751515122,6868.914588560413,3706.6791900013914,21461.072142251985,15468.748267739806,5368.553741997926,11364.811523534241,0.0,0.0,0.0,2019-03-17T21:30:18.457193,19,EyesClosed
-21365.60784168337,-8337.98299288547,6946.586900542606,3940.8584166596434,21440.24031641964,15861.490769564007,5370.453640276628,11551.158017058136,0.0,0.0,0.0,2019-03-17T21:30:18.457849,19,EyesClosed
-21481.367526217407,-8459.844703655805,6885.4325277128855,3987.2382864044057,21303.067660697423,16206.087613831474,5253.643423753193,11591.502915799967,0.0,0.0,0.0,2019-03-17T21:30:18.464441,19,EyesClosed
-21473.119732513398,-8462.169285079157,6801.769948216671,3766.8500860750783,21312.142468946276,15866.47520857754,5240.724115458026,11413.11364330216,0.0,0.0,0.0,2019-03-17T21:30:18.465258,19,EyesClosed
-21361.31630674795,-8354.120952382202,6847.658079583416,3685.981474635777,21448.130482212364,15471.698698007905,5351.2311400450635,11346.48309308089,0.0,0.0,0.0,2019-03-17T21:30:18.471794,19,EyesClosed
-21336.014132024542,-8324.616649701196,6946.229272631321,3906.034398798275,21469.923433056287,15774.475428399495,5392.537163798472,11527.867499335707,0.0,0.0,0.0,2019-03-17T21:30:18.472344,19,EyesClosed
-21466.369505687893,-8447.774761649938,6892.249809771754,3995.5084318528693,21317.216314937632,16186.596892666448,5270.943673961601,11600.644779282187,0.022,1.012,0.188,2019-03-17T21:30:18.479833,19,EyesClosed
-21496.76787814711,-8477.81550619787,6795.757328958193,3798.075473079142,21287.086163411877,15951.322430529885,5230.911699642146,11442.617945983166,0.0,0.0,0.0,2019-03-17T21:30:18.480527,19,EyesClosed
-21380.494103490604,-8356.959623928025,6827.966192718291,3674.0903465855536,21428.304484880508,15494.475125607863,5346.91725336519,11342.593889545667,0.0,0.0,0.0,2019-03-17T21:30:18.489215,19,EyesClosed
-21335.924725046723,-8312.323190250778,6930.784217212703,3859.9898052203425,21479.087648282963,15675.81482837377,5410.195041918164,11492.12705995167,0.0,0.0,0.0,2019-03-17T21:30:18.489862,19,EyesClosed
-21440.66499956429,-8408.212173964044,6916.501452505762,4014.6862285955226,21350.386303709307,16160.333592931462,5315.133072749743,11620.873108014239,0.0,0.0,0.0,2019-03-17T21:30:18.495716,19,EyesClosed
-21500.21004679323,-8468.606587482285,6812.655247766405,3849.61859579308,21282.571111031906,16045.646792131281,5242.5793102478165,11490.718900050986,0.0,0.0,0.0,2019-03-17T21:30:18.496418,19,EyesClosed
-21408.702004993203,-8385.100470197258,6808.989561675735,3664.5908551920484,21394.441592030715,15537.748102873338,5320.475139674561,11342.415075590025,0.0,0.0,0.0,2019-03-17T21:30:18.501834,19,EyesClosed
-21340.93151580471,-8317.285277519855,6912.344028037075,3804.4457202489043,21474.505540669626,15588.665376742529,5401.477861580594,11453.436190299535,0.0,0.0,0.0,2019-03-17T21:30:18.502484,19,EyesClosed
-21422.58243829995,-8394.242333679478,6929.80074045667,4004.002094745886,21374.146208065296,16099.648606735303,5337.954203838612,11619.643762069198,0.0,0.0,0.0,2019-03-17T21:30:18.509707,19,EyesClosed
-21498.086631069975,-8476.943788164113,6827.630916551461,3888.108299745119,21273.004564405033,16114.467813309171,5240.567653246839,11527.778092357887,0.0,0.0,0.0,2019-03-17T21:30:18.517368,19,EyesClosed
-21411.115993394375,-8397.975075003515,6806.620276763472,3681.6452362114474,21372.581585953427,15614.973379966425,5306.259430200986,11361.682279310498,0.02,1.014,0.188,2019-03-17T21:30:18.518128,19,EyesClosed
-21325.37470166382,-8300.16384126709,6910.622943714016,3775.723728623835,21481.479284939684,15534.417692949499,5405.8811552382895,11432.626716211644,0.0,0.0,0.0,2019-03-17T21:30:18.524095,19,EyesClosed
-21395.17919959774,-8363.665147264617,6949.000888943779,3993.899106252087,21395.492124020115,16022.26686743103,5349.711221422103,11606.277418884923,0.0,0.0,0.0,2019-03-17T21:30:18.524842,19,EyesClosed
-21499.718308415213,-8471.24409332801,6856.107038987522,3933.6611549450345,21271.10466612633,16164.066334255498,5234.778551432914,11556.924767127606,0.0,0.0,0.0,2019-03-17T21:30:18.532092,19,EyesClosed
-21439.726226297167,-8411.09554899878,6810.48712855424,3709.406102824939,21338.785748337003,15691.908084381592,5270.630749539227,11373.081668982706,0.0,0.0,0.0,2019-03-17T21:30:18.532737,19,EyesClosed
-21326.134660975298,-8299.336826722245,6899.514126719729,3744.0960102195754,21467.44238942175,15484.372137114065,5383.998797416544,11397.534477416812,0.0,0.0,0.0,2019-03-17T21:30:18.540224,19,EyesClosed
-21362.9926875821,-8339.41350453061,6957.85217974808,3976.487097321403,21414.602865529403,15926.15436627321,5357.556683725916,11585.803220963862,0.0,0.0,0.0,2019-03-17T21:30:18.540858,19,EyesClosed
-21474.97492730319,-8455.933148376125,6882.459745700329,3980.5998183011793,21282.459352309626,16195.023500326099,5243.026345136923,11594.967436190538,0.0,0.0,0.0,2019-03-17T21:30:18.548632,19,EyesClosed
-21448.28694442355,-8433.112017287256,6815.672733267872,3751.8297138011117,21320.21144869464,15789.875780329203,5254.403383064674,11415.97466659244,0.0,0.0,0.0,2019-03-17T21:30:18.549275,19,EyesClosed
-21337.355236691863,-8319.565155454296,6882.280931744687,3722.012486697732,21460.37923817387,15467.496570050309,5371.884151921768,11389.957236046463,0.0,0.0,0.0,2019-03-17T21:30:18.555587,19,EyesClosed
-21341.892640816288,-8323.163786311601,6962.858970506069,3949.5085417638475,21447.25876417861,15834.713379706549,5381.16012587072,11574.314424313836,0.018000000000000002,1.022,0.182,2019-03-17T21:30:18.556248,19,EyesClosed
-21467.44238942175,-8448.221796539045,6899.961161608835,4003.0856732232182,21297.97146296161,16192.117773546908,5255.297452842886,11619.084968457815,0.0,0.0,0.0,2019-03-17T21:30:18.562888,19,EyesClosed
-21474.326726713985,-8461.72225019005,6812.945820444324,3782.6080659160693,21292.89761697026,15865.245862632497,5230.107036841755,11437.320582547258,0.0,0.0,0.0,2019-03-17T21:30:18.563539,19,EyesClosed
