eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18757.628650382598,-10595.442127638118,6265.663357456131,-2296.2617631270605,29014.665366967365,8218.468215282943,15051.68706794823,10933.199338102262,0.0,0.0,0.0,2019-03-17T21:25:02.715999,11,EyesClosed
-18813.15038360958,-10654.718953933592,6322.436788372611,-2113.670362671657,28997.566282459054,8670.465191658162,15040.913527120772,11071.087249647051,0.0,0.0,0.0,2019-03-17T21:25:02.723079,11,EyesClosed
-18956.782693479385,-10806.107319129387,6207.794691061341,-2168.9238749651763,28852.145833032828,8933.05348551911,14912.703920925132,11013.12917627444,0.0,0.0,0.0,2019-03-17T21:25:02.723992,11,EyesClosed
-18915.767242403894,-10760.442705207195,6141.231196073437,-2356.1867900117386,28855.006856323107,8520.909669507702,14914.4697087371,10875.643596129847,0.028,1.026,0.19,2019-03-17T21:25:02.731054,11,EyesClosed
-18759.796769594763,-10605.992151021022,6250.017136337417,-2321.496882617102,29004.87530289594,8212.3885407911,15053.318745293469,10922.269335063618,0.0,0.0,0.0,2019-03-17T21:25:02.731899,11,EyesClosed
-18773.878368601607,-10622.778311106958,6333.63501234472,-2127.9084238896876,29025.371852561457,8589.93185638569,15078.017422916582,11072.00367116972,0.0,0.0,0.0,2019-03-17T21:25:02.739014,11,EyesClosed
-18933.80510017933,-10788.449441009694,6243.110447300726,-2130.344764035316,28881.13604559136,8953.527683440172,14947.036200408484,11048.08730460254,0.0,0.0,0.0,2019-03-17T21:25:02.739779,11,EyesClosed
-18955.262774856423,-10807.783699963535,6134.570376225755,-2339.378278181348,28827.93889378773,8612.03773165199,14894.33078698287,10880.113945020908,0.0,0.0,0.0,2019-03-17T21:25:02.745729,11,EyesClosed
-18804.5896654832,-10649.10866607531,6205.626571849176,-2370.2236855296715,28959.09893025147,8193.05428183726,15014.583172152421,10870.636805371858,0.0,0.0,0.0,2019-03-17T21:25:02.746489,11,EyesClosed
-18776.00178432486,-10620.453729683606,6312.847890001284,-2175.294122134939,29019.51569551417,8468.919511904658,15071.177789113259,11020.929935089343,0.0,0.0,0.0,2019-03-17T21:25:02.754356,11,EyesClosed
-18934.430949024078,-10795.266723068562,6235.533205930377,-2135.128037348752,28881.448970013735,8901.984560726234,14945.113950385326,11029.602411938002,0.0,0.0,0.0,2019-03-17T21:25:02.755251,11,EyesClosed
-18979.760286779438,-10842.183034680253,6114.342047493702,-2321.563937850468,28802.50260859759,8682.490430175118,14870.637937860243,10872.20142748373,0.0,0.0,0.0,2019-03-17T21:25:02.760955,11,EyesClosed
-18823.43218605902,-10675.416669299206,6175.7646412568865,-2384.104118836417,28933.34972063896,8218.691732727497,14992.67846258622,10844.48526435915,0.0,0.0,0.0,2019-03-17T21:25:02.761609,11,EyesClosed
-18749.134987489582,-10591.865848525269,6315.261878402457,-2192.192040943151,29038.51467830118,8393.929409257104,15093.283664379558,11003.786147092122,0.032,1.028,0.192,2019-03-17T21:25:02.767753,11,EyesClosed
-18892.92375957057,-10735.855786306356,6276.571008750321,-2101.1086822877746,28928.812316514533,8885.37721459594,14994.86893354284,11055.977470395264,0.0,0.0,0.0,2019-03-17T21:25:02.775427,11,EyesClosed
-18978.75445827895,-10835.790435766034,6143.846350174707,-2271.8536581818653,28819.51228612808,8789.063547738022,14892.944978826641,10911.808718658534,0.0,0.0,0.0,2019-03-17T21:25:02.776322,11,EyesClosed
-18851.72949453944,-10701.031768444987,6166.421612074568,-2386.249886304127,28916.16122915283,8284.249399214912,14981.34612814738,10836.86331949989,0.0,0.0,0.0,2019-03-17T21:25:02.783470,11,EyesClosed
-18754.409999181033,-10600.851249796302,6302.566087551843,-2232.313422240427,29036.36891083347,8319.632210687663,15095.317673124991,10966.190512918296,0.0,0.0,0.0,2019-03-17T21:25:02.784212,11,EyesClosed
-18867.64393659162,-10723.383512900295,6296.911096204651,-2102.673304399646,28955.120319738427,8821.719446387226,15021.892192589306,11054.010516883198,0.0,0.0,0.0,2019-03-17T21:25:02.790636,11,EyesClosed
-18984.99059498198,-10844.440560870238,6162.286539350336,-2243.243425279072,28820.920446028766,8848.519187989139,14894.062566049406,10927.142015354875,0.0,0.0,0.0,2019-03-17T21:25:02.791554,11,EyesClosed
-18885.97236704497,-10737.129835740308,6146.863835676174,-2397.38105504287,28884.309993304014,8341.179292342578,14951.57360453291,10817.596115779414,0.0,0.0,0.0,2019-03-17T21:25:02.797962,11,EyesClosed
-18741.6248013526,-10587.104926956288,6296.352302593267,-2266.3327773014043,29038.581733534545,8253.471047099954,15095.65294929182,10935.680381736802,0.0,0.0,0.0,2019-03-17T21:25:02.798615,11,EyesClosed
-18824.661532004062,-10674.947282665646,6326.9741924970385,-2102.002752065987,28993.610023690468,8741.879015192868,15056.895024406318,11053.407019782904,0.0,0.0,0.0,2019-03-17T21:25:02.806114,11,EyesClosed
-18969.23261514099,-10824.86043272739,6189.332150141257,-2201.333904425371,28840.634684638346,8900.442290358817,14916.23549654907,10956.109876168952,0.028,1.022,0.194,2019-03-17T21:25:02.806793,11,EyesClosed
-18902.825582364272,-10752.038449291998,6141.052382117794,-2382.718310680188,28865.087493072453,8429.356924218766,14937.022618892506,10825.262764127585,0.0,0.0,0.0,2019-03-17T21:25:02.814152,11,EyesClosed
-18758.70153411645,-10600.091290484821,6263.919921388617,-2312.757350535077,29010.999680876695,8204.408968020554,15067.825027444964,10895.313131250517,0.0,0.0,0.0,2019-03-17T21:25:02.814807,11,EyesClosed
-18809.574104496733,-10656.261224301008,6325.342515151801,-2127.1708163226626,28999.287366782115,8641.296165143987,15057.498521506612,11032.351676506005,0.0,0.0,0.0,2019-03-17T21:25:02.820668,11,EyesClosed
-18958.347315591254,-10817.372598334861,6213.516737641899,-2173.3942238562377,28849.37421672037,8922.86109004749,14920.191755317659,10978.863952024454,0.0,0.0,0.0,2019-03-17T21:25:02.821441,11,EyesClosed
-18927.88188789867,-10783.219132807151,6136.805550671286,-2367.8767523618644,28841.864030583387,8519.501509607018,14912.23453429157,10831.476549086161,0.0,0.0,0.0,2019-03-17T21:25:02.827949,11,EyesClosed
-18764.892967330572,-10608.875526055757,6248.832493881285,-2338.819484569965,29000.896692382896,8191.780232403306,15059.912509907785,10875.48713391866,0.0,0.0,0.0,2019-03-17T21:25:02.835830,11,EyesClosed
-18771.687897644984,-10617.078616270855,6333.947936767094,-2149.276691588961,29030.02101540816,8543.641393618751,15087.718080010187,11023.455682212792,0.0,0.0,0.0,2019-03-17T21:25:02.836545,11,EyesClosed
-18929.826489666284,-10787.890647398312,6237.90249084264,-2147.5556072659024,28883.415923525805,8922.61522085848,14954.099351656361,11005.574286648547,0.0,0.0,0.0,2019-03-17T21:25:02.843743,11,EyesClosed
-18948.736065475474,-10804.743862717613,6127.686038933521,-2346.955519551697,28829.212943221683,8615.166975875733,14906.579542944377,10847.48039811616,0.0,0.0,0.0,2019-03-17T21:25:02.844577,11,EyesClosed
-18786.931787363505,-10625.281706485952,6210.834528307263,-2373.3529297534146,28974.432226947814,8200.922095885528,15039.997105598106,10847.167473693786,0.034,1.022,0.188,2019-03-17T21:25:02.850405,11,EyesClosed
-18753.270060213814,-10603.399348664207,6326.840082030307,-2177.551648324925,29045.60018129351,8461.67754670114,15108.862830264907,11001.439213924315,0.0,0.0,0.0,2019-03-17T21:25:02.851061,11,EyesClosed
-18915.051986581326,-10770.32217625644,6258.33198527479,-2130.0988948463078,28910.036851172074,8908.95830499629,14986.934064261206,11018.426539710348,0.0,0.0,0.0,2019-03-17T21:25:02.858351,11,EyesClosed
-18966.393943595165,-10815.338589589428,6134.190396570015,-2317.250051170594,28825.211980964184,8712.799395656515,14905.707824910622,10863.90893029081,0.0,0.0,0.0,2019-03-17T21:25:02.858997,11,EyesClosed
-18819.990017412903,-10661.580939481371,6183.654807049609,-2392.888354407353,28948.928886524307,8231.879261956128,15015.901925075284,10822.446444326217,0.0,0.0,0.0,2019-03-17T21:25:02.867123,11,EyesClosed
-18751.124292746103,-10596.425604394151,6313.0043522124715,-2214.9461167986533,29047.50007957221,8366.168542643612,15106.806469775018,10968.872722252932,0.0,0.0,0.0,2019-03-17T21:25:02.867784,11,EyesClosed
-18875.623509362165,-10729.530242625504,6291.569029279832,-2100.2146125095624,28948.25833419065,8872.234388856219,15017.421843698246,11042.454664999803,0.0,0.0,0.0,2019-03-17T21:25:02.873311,11,EyesClosed
-18976.631042555695,-10830.403665352305,6156.296271836313,-2260.297806298471,28824.675539097258,8796.394919919363,14900.768089385998,10898.978817341187,0.0,0.0,0.0,2019-03-17T21:25:02.873966,11,EyesClosed
-18853.741151540416,-10700.763547511524,6171.115478410182,-2383.5453252250345,28913.00963318463,8288.049195772313,14979.647395568776,10822.133519903842,0.0,0.0,0.0,2019-03-17T21:25:02.881073,11,EyesClosed
-18735.70158907194,-10577.47132509605,6319.575765082332,-2226.770189615511,29048.41650109488,8304.142451780135,15101.307940639013,10963.8882832394,0.0,0.0,0.0,2019-03-17T21:25:02.881723,11,EyesClosed
-18834.67511352004,-10681.317529835407,6332.450369888588,-2081.3273884448276,28976.60034615998,8812.756396860648,15036.040846829517,11071.266063602694,0.034,1.026,0.188,2019-03-17T21:25:02.887960,11,EyesClosed
-18955.106312645235,-10804.028606895043,6199.569249101788,-2210.3640091853154,28837.84071658143,8867.85344694298,14901.639807419755,10954.500550568171,0.0,0.0,0.0,2019-03-17T21:25:02.895880,11,EyesClosed
-18866.436942391032,-10713.012303473033,6172.9483214555175,-2373.017653586585,28887.126313105386,8359.284205351378,14941.805892205943,10838.942031734232,0.0,0.0,0.0,2019-03-17T21:25:02.896727,11,EyesClosed
-18724.79393777775,-10570.586987803816,6312.825538256829,-2255.7827539184996,29034.536067788133,8238.227157381434,15076.74337348263,10947.459751064749,0.0,0.0,0.0,2019-03-17T21:25:02.902465,11,EyesClosed
-18795.894836890082,-10651.276785287475,6357.350213211801,-2079.3604349327607,28997.72274467024,8721.427169016262,15047.59669871291,11076.608130527513,0.0,0.0,0.0,2019-03-17T21:25:02.903174,11,EyesClosed
-18934.47565251299,-10796.47371726915,6233.096865784749,-2163.805325484911,28849.396568464825,8910.120595707966,14909.708787168121,10992.073832997541,0.0,0.0,0.0,2019-03-17T21:25:02.910612,11,EyesClosed
-18882.84312282123,-10743.209510232153,6170.93666445454,-2354.979795811152,28862.785263393554,8447.081857571824,14919.923534384196,10854.521197619582,0.0,0.0,0.0,2019-03-17T21:25:02.911343,11,EyesClosed
-18730.627743080586,-10584.400365877196,6293.424224069622,-2292.7748909920324,29015.157105345384,8197.345816772679,15057.856149417896,10924.325695553505,0.0,0.0,0.0,2019-03-17T21:25:02.918649,11,EyesClosed
-18758.500368416353,-10618.263258726985,6366.8944080942165,-2098.091196786308,29022.77905020464,8625.627592280816,15065.165169854781,11077.56925553909,0.0,0.0,0.0,2019-03-17T21:25:02.919474,11,EyesClosed
-18916.638960437653,-10786.080156097432,6249.7265636594975,-2140.8724356737657,28869.133158818862,8924.001029014711,14920.214107062115,11028.618935181968,0.0,0.0,0.0,2019-03-17T21:25:02.926866,11,EyesClosed
-18897.68468113955,-10764.42131572024,6161.727745738954,-2336.98664152463,28845.41795795178,8539.68513485016,14894.822525360887,10880.359814209916,0.032,1.03,0.2,2019-03-17T21:25:02.927644,11,EyesClosed
-18734.069911726703,-10591.754089802991,6265.328081289302,-2318.300583159993,28996.001660347185,8191.132031814102,15031.279925260536,10916.9272681388,0.0,0.0,0.0,2019-03-17T21:25:02.933222,11,EyesClosed
-18736.03686523877,-10595.106851471288,6361.373527213756,-2122.923984876154,29032.41265206488,8528.755131811517,15065.053411132505,11071.020194413686,0.0,0.0,0.0,2019-03-17T21:25:02.933870,11,EyesClosed
-18893.706070626507,-10762.186141274708,6272.368880792723,-2112.7986446379,28886.254595071627,8922.682276091848,14934.474520024602,11060.559578008602,0.0,0.0,0.0,2019-03-17T21:25:02.941283,11,EyesClosed
-18917.60008544923,-10786.817763664456,6160.274882349358,-2309.6281063113342,28824.09439374142,8636.736409275105,14879.824504831375,10902.53274470958,0.0,0.0,0.0,2019-03-17T21:25:02.941963,11,EyesClosed
-18764.602394652655,-10621.951296562112,6225.698438370042,-2352.074069031962,28951.611095858945,8196.362340016645,14997.10410798837,10884.33842472296,0.0,0.0,0.0,2019-03-17T21:25:02.948334,11,EyesClosed
-18717.6190278076,-10575.034984950422,6351.695221864608,-2154.127020135763,29032.390300320425,8437.582366178318,15074.217626359181,11046.030944112652,0.0,0.0,0.0,2019-03-17T21:25:02.949003,11,EyesClosed
-18870.393201159623,-10745.265870722042,6289.602075767765,-2089.865754826755,28904.135990635874,8900.263476403175,14957.921499958218,11076.541075294146,0.0,0.0,0.0,2019-03-17T21:25:02.955541,11,EyesClosed
-18934.20743157952,-10805.973208662655,6158.419687559568,-2274.9381989166977,28808.89520751181,8727.484491763651,14866.636975602743,10922.761073441634,0.0,0.0,0.0,2019-03-17T21:25:02.962927,11,EyesClosed
-18788.697575175476,-10648.72868641957,6202.050292736327,-2359.4724964466686,28924.319615879016,8237.891881214606,14970.214959408637,10877.230569986174,0.0,0.0,0.0,2019-03-17T21:25:02.963813,11,EyesClosed
-18705.370271846088,-10563.345022600297,6328.337648908812,-2188.5934100858462,29027.383509562434,8347.191911601056,15068.070896633972,11022.583964179035,0.026000000000000002,1.02,0.198,2019-03-17T21:25:02.971010,11,EyesClosed
-18837.267915876855,-10701.724672523103,6303.147232907681,-2078.9804552770206,28929.169944425816,8848.809760667058,14981.480238614111,11095.204781914328,0.0,0.0,0.0,2019-03-17T21:25:02.971665,11,EyesClosed
-18941.60585899423,-10807.873106941355,6167.405088830601,-2237.990765332075,28807.88937901132,8803.301608956053,14868.670984348177,10961.340184371495,0.0,0.0,0.0,2019-03-17T21:25:02.978212,11,EyesClosed
-18835.613886787163,-10694.773279997502,6163.292367850825,-2379.052624589518,28883.393571781347,8284.472916659464,14935.301534569448,10867.552264637026,0.0,0.0,0.0,2019-03-17T21:25:02.978945,11,EyesClosed
-18715.36150161761,-10574.14091517221,6307.639933543198,-2229.027715805497,29025.818887450565,8268.737288562928,15065.54514951052,11000.858068568477,0.0,0.0,0.0,2019-03-17T21:25:02.985566,11,EyesClosed
-18822.046377902792,-10690.079413661888,6312.825538256829,-2084.03194952392,28957.26608720614,8767.874093994391,15002.245009213091,11099.67513080539,0.0,0.0,0.0,2019-03-17T21:25:02.986206,11,EyesClosed
-18942.634039239176,-10818.601944279902,6182.291350637835,-2202.5856021148684,28822.686233840734,8857.504589260172,14875.287100706948,10991.850315552989,0.0,0.0,0.0,2019-03-17T21:25:02.993652,11,EyesClosed
-18848.041456704315,-10712.274695906008,6162.174780628059,-2359.539551680035,28881.940708391754,8370.348318856755,14924.90797339773,10882.147953766342,0.0,0.0,0.0,2019-03-17T21:25:02.994302,11,EyesClosed
-18725.12921394458,-10578.432450107628,6283.6565117426535,-2270.5125535145467,29016.900541412895,8209.505165756365,15046.724980679153,10966.346975129483,0.0,0.0,0.0,2019-03-17T21:25:03.001571,11,EyesClosed
-18793.994938611384,-10661.469180759095,6328.382352397723,-2093.9561240620765,28986.792741631598,8684.122107520356,15021.914544333762,11098.669302304901,0.0,0.0,0.0,2019-03-17T21:25:03.002288,11,EyesClosed
-18936.956696147525,-10815.852679711901,6209.001685261927,-2167.7615842535,28839.47239392667,8899.659979302882,14888.139353768749,11023.723903146256,0.03,1.016,0.202,2019-03-17T21:25:03.008230,11,EyesClosed
-18888.095782768225,-10762.521417441538,6147.601443243199,-2355.9632725671854,28848.90483008681,8456.58134896533,14894.33078698287,10884.494886934148,0.0,0.0,0.0,2019-03-17T21:25:03.008918,11,EyesClosed
-18737.869708284106,-10596.112679971777,6262.087078343282,-2306.923545232242,28995.97930860273,8180.649063664564,15028.217736270159,10940.35189632796,0.0,0.0,0.0,2019-03-17T21:25:03.015273,11,EyesClosed
-18765.787037108785,-10626.712218131092,6341.480474648532,-2113.804473138389,29006.462276752267,8588.456641251641,15037.69487591921,11085.526476565181,0.0,0.0,0.0,2019-03-17T21:25:03.023135,11,EyesClosed
-18925.64671345314,-10798.32891205894,6231.554595417332,-2146.3709648097715,28850.067120798485,8907.684255562337,14891.782688114965,11035.570327707568,0.0,0.0,0.0,2019-03-17T21:25:03.023945,11,EyesClosed
-18908.435870222555,-10779.75461241658,6147.690850221021,-2335.0196880125627,28828.22946646565,8548.692887865649,14870.168551226683,10888.607607913926,0.0,0.0,0.0,2019-03-17T21:25:03.031274,11,EyesClosed
-18751.370161935112,-10613.658799369192,6245.613842679721,-2333.432714156236,28975.706276381767,8173.205932760947,15004.033148769517,10910.86994539141,0.0,0.0,0.0,2019-03-17T21:25:03.031944,11,EyesClosed
-18746.38572292158,-10611.065997012378,6341.8828060487285,-2142.4594095300927,29022.108497870984,8485.34804407931,15046.747332423609,11060.559578008602,0.0,0.0,0.0,2019-03-17T21:25:03.037696,11,EyesClosed
-18906.580675432764,-10779.396984505294,6256.365031762723,-2121.1134935752743,28882.700667703233,8895.56961006756,14917.531897727478,11055.99982213972,0.0,0.0,0.0,2019-03-17T21:25:03.038392,11,EyesClosed
-18933.201603079033,-10805.772042962557,6142.572300740755,-2313.718475546655,28815.399565148306,8629.360333604853,14853.382391140747,10900.185811541774,0.0,0.0,0.0,2019-03-17T21:25:03.045867,11,EyesClosed
-18766.4799411869,-10627.583936164849,6220.781054589875,-2351.045888787018,28956.46142440575,8187.1981247899685,14986.554084605466,10890.73102363718,0.036000000000000004,1.016,0.198,2019-03-17T21:25:03.046503,11,EyesClosed
-18716.032053951272,-10579.773554774947,6342.285137448924,-2161.7266132505674,29039.341692846025,8395.51638311343,15067.042716389027,11043.393438266927,0.0,0.0,0.0,2019-03-17T21:25:03.053949,11,EyesClosed
-18859.485549865432,-10732.8830042938,6292.999540924971,-2085.2165919800514,28926.465383346724,8873.687252245814,14960.670764526221,11084.833572487065,0.0,0.0,0.0,2019-03-17T21:25:03.054716,11,EyesClosed
