eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18776.471170958423,-1565.7620508387151,5801.171755930395,3748.6781178329134,21869.952603572918,11784.063194282437,10970.303233898072,11140.511767925236,0.0,0.0,0.0,2019-03-17T21:27:40.044460,15,EyesClosed
-18896.63414915015,-1699.2913722147193,5700.208926225773,3738.306908405651,21714.58562786408,12117.327704111065,10838.651459056313,11125.424340417903,0.0,0.0,0.0,2019-03-17T21:27:40.051356,15,EyesClosed
-18875.243529706422,-1688.3166656871638,5617.127492085397,3505.4017311813514,21729.181316993396,11677.445373230621,10826.156833905798,10937.915556182332,0.0,0.0,0.0,2019-03-17T21:27:40.052115,15,EyesClosed
-18745.111673487627,-1554.4967716332403,5710.714246119767,3492.2589054416308,21892.080830583673,11288.346205752636,10961.139018671396,10931.254736334651,0.0,0.0,0.0,2019-03-17T21:27:40.058526,15,EyesClosed
-18754.208833480934,-1560.732908336271,5795.114433183006,3715.619887783514,21890.158580560517,11666.917701592172,10982.440231137303,11104.950142496842,0.0,0.0,0.0,2019-03-17T21:27:40.059164,15,EyesClosed
-18882.776067587864,-1674.726805058337,5723.365333481471,3767.69945236438,21737.160889763938,12106.1071283945,10855.14704646433,11140.198843502862,0.014,1.02,0.168,2019-03-17T21:27:40.066663,15,EyesClosed
-18893.013166548393,-1708.8132153526803,5627.811625935034,3545.344298522985,21714.853848797542,11784.130249515802,10809.504784286593,10964.849408250977,0.0,0.0,0.0,2019-03-17T21:27:40.067660,15,EyesClosed
-18753.694743358465,-1577.7202341223044,5699.292504703106,3468.051966196533,21876.8145891207,11296.750461667832,10934.004000902654,10909.193564557263,0.0,0.0,0.0,2019-03-17T21:27:40.073709,15,EyesClosed
-18723.5198883438,-1530.2898323881427,5809.553660101135,3675.409099508417,21919.551124519247,11556.991822360973,10987.022338750641,11075.915226449399,0.0,0.0,0.0,2019-03-17T21:27:40.081551,15,EyesClosed
-18858.792645787318,-1668.9377032444124,5752.80258092911,3773.399147200483,21764.45236974387,12066.902168619892,10858.00806975461,11145.16093077194,0.0,0.0,0.0,2019-03-17T21:27:40.082199,15,EyesClosed
-18910.73809990145,-1720.9725643363672,5638.741628973678,3578.156659383376,21701.420450379905,11879.102811706402,10780.492219983606,10985.36830966095,0.0,0.0,0.0,2019-03-17T21:27:40.088170,15,EyesClosed
-18786.2835867743,-1593.2770482631981,5678.393623637393,3453.121000900388,21849.32194344067,11336.201290631449,10891.088651548464,10887.15474452433,0.0,0.0,0.0,2019-03-17T21:27:40.088819,15,EyesClosed
-18719.742443530853,-1525.4842073302518,5799.405968118425,3637.5452444011266,21928.692988001465,11463.31566134878,10974.907693255866,11033.245746284218,0.0,0.0,0.0,2019-03-17T21:27:40.096204,15,EyesClosed
-18848.197918915503,-1640.7074499973596,5772.650930005423,3786.139641540008,21790.02276540074,12017.884793029403,10871.307357705517,11147.887843595487,0.0,0.0,0.0,2019-03-17T21:27:40.096850,15,EyesClosed
-18937.56019324782,-1723.9006428600126,5651.616233779935,3624.022439005666,21690.95983397482,11961.580748746484,10767.461152966162,11015.252591997694,0.0,0.0,0.0,2019-03-17T21:27:40.104558,15,EyesClosed
-18829.131880895126,-1631.2526620927647,5666.524847331625,3453.121000900388,21818.968274470364,11395.567523904745,10855.303508675517,10886.73006137968,0.016,1.02,0.17,2019-03-17T21:27:40.105268,15,EyesClosed
-18742.071836241703,-1545.1090389620113,5789.727662769278,3587.209115887775,21925.809612966732,11374.601587605666,10958.009774447653,10996.879458055433,0.0,0.0,0.0,2019-03-17T21:27:40.110955,15,EyesClosed
-18833.512822808367,-1625.7988364456698,5804.703331554334,3780.752871126279,21825.40557687349,11939.69839092474,10892.58621842697,11145.362096472038,0.0,0.0,0.0,2019-03-17T21:27:40.111289,15,EyesClosed
-18951.88766144367,-1741.0891343461437,5681.567571350047,3666.4236982373836,21697.173618933397,12032.927517047825,10774.166676302753,11051.931804648853,0.0,0.0,0.0,2019-03-17T21:27:40.118420,15,EyesClosed
-18878.573939630263,-1677.1407934595102,5649.805742479056,3452.9868904336563,21782.959614152864,11475.69852777702,10825.866261227879,10889.72519513669,0.0,0.0,0.0,2019-03-17T21:27:40.118723,15,EyesClosed
-18755.706400359442,-1551.7922105541481,5771.622749760479,3541.6562606878592,21922.702720487443,11311.949647897442,10952.645355778379,10964.871759995433,0.0,0.0,0.0,2019-03-17T21:27:40.126576,15,EyesClosed
-18820.459404046465,-1607.3586472700415,5806.29030541066,3751.270920189729,21845.030408505252,11830.57717449393,10906.332541266984,11126.541927640668,0.0,0.0,0.0,2019-03-17T21:27:40.126915,15,EyesClosed
-18947.66318174162,-1724.9288231049566,5689.45773714277,3691.6811694718804,21692.01036596422,12058.34145049351,10768.042298321998,11071.556636280613,0.0,0.0,0.0,2019-03-17T21:27:40.133866,15,EyesClosed
-18906.02188182138,-1688.3837209205296,5634.338335315983,3476.4338703672734,21750.102549803563,11568.547674244366,10795.601999235392,10906.556058711536,0.0,0.0,0.0,2019-03-17T21:27:40.141017,15,EyesClosed
-18784.853075129162,-1579.3072079786311,5742.252557546206,3510.766149850625,21907.123554602094,11276.768002124787,10931.791178201578,10935.613326503435,0.0,0.0,0.0,2019-03-17T21:27:40.141864,15,EyesClosed
-18809.328235307723,-1597.7473971542595,5805.418587376904,3730.4167426129275,21871.606632662613,11733.190623902157,10921.643486218869,11105.710101808323,0.01,1.016,0.17200000000000001,2019-03-17T21:27:40.148214,15,EyesClosed
-18945.60682125173,-1726.8734248725684,5709.775472852644,3729.276803645707,21713.736261574777,12093.836020688537,10786.303673541985,11100.993883728253,0.0,0.0,0.0,2019-03-17T21:27:40.149114,15,EyesClosed
-18935.615591480208,-1727.0522388282109,5619.854404908944,3493.421196153307,21719.547715133158,11677.847704630818,10768.51168495556,10919.475367006704,0.0,0.0,0.0,2019-03-17T21:27:40.156391,15,EyesClosed
-18795.29133978979,-1584.3587022255306,5708.769644352155,3465.414460350807,21884.168313046495,11267.827304342665,10907.226611045196,10903.270352276606,0.0,0.0,0.0,2019-03-17T21:27:40.157253,15,EyesClosed
-18791.469191487933,-1568.8018880846369,5807.4972996112465,3696.956181163333,21896.797048663742,11638.285116944924,10943.011753918143,11083.850095731032,0.0,0.0,0.0,2019-03-17T21:27:40.164458,15,EyesClosed
-18942.634039239176,-1714.2893927442306,5721.599545669502,3748.2310829438075,21727.482584414793,12088.516305508174,10804.721510973157,11117.578878114091,0.0,0.0,0.0,2019-03-17T21:27:40.165207,15,EyesClosed
-18961.52126330391,-1743.659584958504,5617.686285696779,3534.928385606812,21699.87818001249,11789.740537374084,10758.252234250574,10949.583166788003,0.0,0.0,0.0,2019-03-17T21:27:40.171119,15,EyesClosed
-18811.362244053154,-1608.0291996037006,5684.294484173594,3455.222064879187,21861.905975569007,11296.012854100807,10883.91374157831,10889.948712581243,0.0,0.0,0.0,2019-03-17T21:27:40.171812,15,EyesClosed
-18767.686935387486,-1552.8650942880029,5802.401101875437,3667.1389540599534,21915.572514006202,11541.010325075427,10949.046724921076,11052.557653493603,0.0,0.0,0.0,2019-03-17T21:27:40.179194,15,EyesClosed
-18897.751736372917,-1672.4916306128064,5758.457572276303,3783.1445077829967,21767.000468611775,12070.880779132936,10831.610659552893,11134.320334711116,0.0,0.0,0.0,2019-03-17T21:27:40.179838,15,EyesClosed
-18963.13058890469,-1738.563387222694,5637.422876050816,3592.8417554905127,21693.03854620916,11901.320445694977,10745.355277699862,10977.41108863486,0.012,1.022,0.166,2019-03-17T21:27:40.187171,15,EyesClosed
-18825.577953526732,-1609.9290978824017,5670.8387340115,3454.8867887123574,21835.441510133925,11352.026325705807,10851.235491184652,10874.146029251342,0.0,0.0,0.0,2019-03-17T21:27:40.187815,15,EyesClosed
-18753.13594974708,-1534.246091156732,5793.326293626582,3626.1905582178306,21921.316912331215,11450.888091431629,10940.530710283603,11009.284676228128,0.0,0.0,0.0,2019-03-17T21:27:40.194122,15,EyesClosed
-18874.81884656177,-1651.503342569273,5773.0979648945295,3787.3466357405946,21786.871169432543,12014.464976127741,10844.99935448162,11128.35241894155,0.0,0.0,0.0,2019-03-17T21:27:40.200348,15,EyesClosed
-18961.968298193016,-1738.205759311409,5650.677460512813,3643.3566979595066,21689.8198950076,12001.61272306594,10746.919899811734,11010.983408806731,0.0,0.0,0.0,2019-03-17T21:27:40.200846,15,EyesClosed
-18854.00937247388,-1640.1039528970664,5649.202245378762,3464.833314994969,21809.692300521412,11437.052361613794,10829.822519996467,10871.799096083534,0.0,0.0,0.0,2019-03-17T21:27:40.208447,15,EyesClosed
-18743.90467928704,-1532.5473585781288,5776.2048573738175,3598.7202642822585,21932.202211880947,11389.644311624088,10945.202224874762,10977.45579212377,0.0,0.0,0.0,2019-03-17T21:27:40.208802,15,EyesClosed
-18840.77713975634,-1632.593766760083,5782.686863265856,3786.6760834069355,21827.372530385557,11936.300925767533,10874.816581585,11121.132805482484,0.0,0.0,0.0,2019-03-17T21:27:40.216515,15,EyesClosed
-18953.474635299997,-1753.0026141408223,5656.600672793469,3674.850305897034,21691.58568281957,12048.283165488621,10746.249347478075,11028.261307270683,0.0,0.0,0.0,2019-03-17T21:27:40.216899,15,EyesClosed
-18881.367907687178,-1678.6383603380157,5620.59201247597,3456.898445713335,21773.638936715,11500.732481566964,10790.908132899778,10856.488151131649,0.0,0.0,0.0,2019-03-17T21:27:40.223565,15,EyesClosed
-18767.19519700947,-1553.6921088328493,5734.317688264571,3527.8205308700244,21913.404394794037,11313.626028731589,10917.642523961369,10916.390826271872,0.008,1.032,0.158,2019-03-17T21:27:40.224035,15,EyesClosed
-18849.047285204804,-1622.691943966382,5773.030909661164,3744.0960102195754,21841.47648113686,11829.616049482353,10881.812677599512,11082.397232341436,0.0,0.0,0.0,2019-03-17T21:27:40.231044,15,EyesClosed
-18973.03241169839,-1769.7664224823027,5664.401431608371,3707.729721990791,21694.022022965197,12096.115898622978,10753.759533615057,11043.23697605574,0.0,0.0,0.0,2019-03-17T21:27:40.231444,15,EyesClosed
-18927.166632076103,-1731.3437737636298,5596.563887186514,3482.088861714466,21734.97041880732,11608.57964856382,10763.393135475295,10860.220892455685,0.0,0.0,0.0,2019-03-17T21:27:40.239128,15,EyesClosed
-18785.747144907375,-1590.4160249729186,5699.6054291254795,3502.607763124438,21891.14205731655,11285.172258039984,10896.140145795363,10874.257787973618,0.0,0.0,0.0,2019-03-17T21:27:40.239526,15,EyesClosed
-18813.86563943215,-1605.056417591145,5773.701461994822,3729.232100156796,21867.963298316397,11735.448150092143,10898.01769232961,11053.630537227456,0.0,0.0,0.0,2019-03-17T21:27:40.246396,15,EyesClosed
-18952.580565521785,-1748.241692571842,5677.07487071453,3736.6081758270475,21707.85775278303,12118.400587844919,10758.36399297285,11056.871540173477,0.0,0.0,0.0,2019-03-17T21:27:40.247029,15,EyesClosed
-18940.80119619384,-1751.236826328853,5592.5405731845585,3509.5815073944937,21714.362110419526,11729.65904827822,10736.146358984275,10873.989567040155,0.0,0.0,0.0,2019-03-17T21:27:40.252978,15,EyesClosed
-18799.873447403126,-1612.7230659393151,5682.059309728063,3472.5893703209604,21880.256757766816,11310.832060674675,10871.843799572445,10842.04892421352,0.0,0.0,0.0,2019-03-17T21:27:40.254129,15,EyesClosed
-18784.04841232877,-1590.3266179950974,5779.512915553202,3688.3731112924947,21895.970034118895,11658.35698346579,10907.15955581183,11010.715187873267,0.0,0.0,0.0,2019-03-17T21:27:40.261016,15,EyesClosed
-18914.292027269847,-1717.7315613903477,5710.267211230661,3755.651862102969,21734.59043915158,12139.746503799737,10778.011176349066,11059.151418107918,0.0,0.0,0.0,2019-03-17T21:27:40.268944,15,EyesClosed
-18938.007228136925,-1745.91711114849,5612.277163538595,3550.08286834751,21702.046299224654,11872.911378492283,10729.50789088105,10896.9224568513,0.006,1.026,0.164,2019-03-17T21:27:40.269632,15,EyesClosed
-18804.321444549732,-1608.8785658930024,5671.330472389516,3458.1277916583767,21859.33552495665,11368.454857880457,10853.202444696719,10829.28607812954,0.0,0.0,0.0,2019-03-17T21:27:40.276144,15,EyesClosed
-18761.18257775099,-1539.2305301702656,5778.350624841527,3654.286700998152,21909.582246492177,11576.594302248277,10916.614343716425,10981.993196248199,0.0,0.0,0.0,2019-03-17T21:27:40.276789,15,EyesClosed
-18886.1064775117,-1678.4148428934627,5731.680182418845,3777.4448129468938,21760.898442375477,12114.869012220981,10804.788566206524,11072.00367116972,0.0,0.0,0.0,2019-03-17T21:27:40.283769,15,EyesClosed
-18937.94017290356,-1758.5234950212832,5612.075997838498,3600.977790472244,21685.90833972792,11982.077298412001,10722.221222188618,10927.432588032794,0.0,0.0,0.0,2019-03-17T21:27:40.284652,15,EyesClosed
-18823.141613381104,-1642.4285343204183,5634.651259738357,3452.7857247335587,21822.7010157944,11424.602439952188,10818.870165213368,10811.069406398465,0.0,0.0,0.0,2019-03-17T21:27:40.291596,15,EyesClosed
-18752.845377069163,-1557.7377745792598,5769.611092759502,3628.2022152188083,21921.115746631116,11505.471051391489,10920.347085040461,10948.331469098506,0.0,0.0,0.0,2019-03-17T21:27:40.292463,15,EyesClosed
-18864.31352666778,-1662.8356770081136,5758.211703087295,3794.0298073327313,21793.084954391117,12067.885645375925,10831.185976408242,11073.389479325948,0.0,0.0,0.0,2019-03-17T21:27:40.299871,15,EyesClosed
-18953.31817308881,-1758.5011432768279,5632.214919592729,3650.889235840945,21682.33206061507,12071.417220999863,10721.17069019922,10954.657012779357,0.0,0.0,0.0,2019-03-17T21:27:40.300742,15,EyesClosed
-18849.15904392708,-1671.5528573456834,5621.083750853986,3461.7934777490473,21793.59904451359,11505.403996158124,10794.864391668367,10807.940162174722,0.0,0.0,0.0,2019-03-17T21:27:40.306174,15,EyesClosed
-18726.55972558972,-1554.1167919775,5740.643231945423,3578.1343076389203,21917.181839606983,11430.682114444031,10907.360721511928,10908.232439545685,0.01,1.022,0.17,2019-03-17T21:27:40.307048,15,EyesClosed
-18790.373956009622,-1624.793007945181,5767.018290402686,3784.6420746615026,21830.457071120392,11993.56609506203,10854.029459241565,11072.830685714565,0.0,0.0,0.0,2019-03-17T21:27:40.314509,15,EyesClosed
-18905.55249518782,-1760.7810212112693,5642.653184253358,3690.429471782383,21691.272758397194,12145.803826547126,10728.189137958187,10985.502420127681,0.0,0.0,0.0,2019-03-17T21:27:40.315202,15,EyesClosed
-18839.748959511395,-1708.9920293083228,5601.280105266584,3471.672948798293,21765.59230871109,11606.25506714047,10766.052993065476,10812.298752343506,0.0,0.0,0.0,2019-03-17T21:27:40.321547,15,EyesClosed
-18714.93681847296,-1580.6930161348603,5716.928031078342,3532.9837838392004,21907.034147624272,11383.095250498684,10888.115869535908,10860.399706411328,0.0,0.0,0.0,2019-03-17T21:27:40.329258,15,EyesClosed
-18772.693726145473,-1613.1701008284213,5768.42645030337,3752.746135323779,21846.706789339398,11888.244675188622,10859.125656977374,11027.23312702574,0.0,0.0,0.0,2019-03-17T21:27:40.330022,15,EyesClosed
-18907.586503933253,-1747.5040850048167,5662.903864729866,3719.3526291075505,21693.329118887083,12175.911626328425,10726.512757124037,10991.26917019715,0.0,0.0,0.0,2019-03-17T21:27:40.335852,15,EyesClosed
-18867.532177869343,-1726.6052039391047,5596.608590675425,3487.9450187617567,21729.44953792686,11705.496812522033,10732.503024638061,10809.9518191757,0.0,0.0,0.0,2019-03-17T21:27:40.336589,15,EyesClosed
-18715.048577195237,-1590.6395424174718,5704.902792561387,3502.2054317242423,21893.04195559525,11370.690032325987,10869.787439082556,10823.742845504625,0.0,0.0,0.0,2019-03-17T21:27:40.343932,15,EyesClosed
-18733.332304159678,-1590.2372110172762,5789.012406946708,3738.463370616838,21877.507493198813,11804.895020114782,10878.549322909037,11004.27788547014,0.0,0.0,0.0,2019-03-17T21:27:40.344597,15,EyesClosed
-18879.78093383085,-1722.0230963257668,5700.521850648147,3762.111516250553,21718.944218032866,12202.063167341134,10743.567138143437,11015.163185019874,0.008,1.022,0.168,2019-03-17T21:27:40.351916,15,EyesClosed
-18879.98209953095,-1730.4497039854175,5611.2042798047405,3538.571719953027,21718.92186628841,11832.678238472728,10719.047274475966,10840.126674190364,0.0,0.0,0.0,2019-03-17T21:27:40.352695,15,EyesClosed
-18737.981467006382,-1591.7794813846924,5686.239085941206,3485.8216030385024,21875.62994666457,11384.771631332831,10843.457084114205,10800.608789993381,0.0,0.0,0.0,2019-03-17T21:27:40.358597,15,EyesClosed
-18719.18364991947,-1554.407364655419,5791.180526158872,3709.4508063138496,21900.507438243323,11703.21693458759,10883.265540989107,10970.437344364804,0.0,0.0,0.0,2019-03-17T21:27:40.359247,15,EyesClosed
-18865.811093546283,-1702.24180248282,5728.260365517183,3791.101728809086,21740.267782243227,12187.892161356469,10753.245443492586,11025.534394447135,0.0,0.0,0.0,2019-03-17T21:27:40.366665,15,EyesClosed
-18899.338710229244,-1749.851018172624,5622.983649132687,3590.6736362783477,21693.954967731832,11940.480701980676,10692.761622996524,10861.24907270063,0.0,0.0,0.0,2019-03-17T21:27:40.367321,15,EyesClosed
-18775.063011057737,-1631.923214426424,5670.570513078036,3482.379434392385,21838.61545784658,11416.667570670554,10802.66515048327,10775.530132714526,0.0,0.0,0.0,2019-03-17T21:27:40.374534,15,EyesClosed
-18713.528658572275,-1563.0351380151676,5793.549811071135,3679.2983030436403,21904.642510967555,11607.48441308551,10875.755354852123,10926.002076387653,0.0,0.0,0.0,2019-03-17T21:27:40.375485,15,EyesClosed
-18830.897668707094,-1675.8220405366471,5760.625691488468,3811.7770924302454,21761.97132610933,12152.799922561637,10764.466019209149,11019.655885655391,0.0,0.0,0.0,2019-03-17T21:27:40.381960,15,EyesClosed
-18897.729384628463,-1748.1969890829314,5644.821303465522,3641.8367793365455,21684.589586805057,12047.746723621694,10677.763602467014,10876.112982763409,0.0,0.0,0.0,2019-03-17T21:27:40.388211,15,EyesClosed
-18777.76757213683,-1634.0689818941335,5672.112783445452,3495.097576987455,21826.925495496453,11490.94241749554,10779.821667649945,10760.018022062544,0.004,1.028,0.162,2019-03-17T21:27:40.388973,15,EyesClosed
