eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-21082.701812112547,-10094.695996605873,7908.807147599119,-1623.8095311891475,27020.35331968705,10179.163238902478,14929.825357177897,10900.20816328623,0.0,0.0,0.0,2019-03-17T21:26:34.209123,14,EyesOpen
-21121.638550953692,-10133.588031958108,7983.372567102024,-1413.5913745869846,27005.131781712986,10630.82493911087,14923.85744140833,11050.903624403909,0.0,0.0,0.0,2019-03-17T21:26:34.215100,14,EyesOpen
-21266.902538168735,-10281.422469785508,7880.934522263351,-1439.5641016440513,26849.496585070683,10969.36446063095,14784.136686818205,11010.290504728617,0.0,0.0,0.0,2019-03-17T21:26:34.215739,14,EyesOpen
-21251.457482750116,-10265.664489944516,7789.001797318673,-1657.5830170611164,26835.526744786115,10549.375182315729,14766.478808698514,10841.780703280057,0.0,0.0,0.0,2019-03-17T21:26:34.223071,14,EyesOpen
-21099.84560010977,-10113.76203462625,7881.627426341466,-1663.4615258528622,26988.7703047717,10152.00586938928,14902.958560342619,10854.364735408395,0.0,0.0,0.0,2019-03-17T21:26:34.223751,14,EyesOpen
-21099.622082665217,-10119.394674228988,7979.192790888881,-1455.2103227627663,27011.16675271592,10515.758158654948,14932.596973490356,11013.866783841466,0.0,0.0,0.0,2019-03-17T21:26:34.231137,14,EyesOpen
-21245.266049535996,-10275.476905760397,7899.307656205614,-1426.7565520711605,26859.6889805423,10958.926195970322,14799.35822479227,11017.241897254216,0.004,1.026,0.154,2019-03-17T21:26:34.231781,14,EyesOpen
-21252.97740137308,-10283.054147130746,7797.607218933967,-1633.4878365382954,26822.65213997986,10659.256358058019,14758.454532439058,10864.065392501998,0.0,0.0,0.0,2019-03-17T21:26:34.238353,14,EyesOpen
-21110.820306637324,-10125.541403954197,7863.835437755041,-1695.6480378685044,26965.122159137984,10173.620006277562,14887.08882177935,10838.42794161176,0.0,0.0,0.0,2019-03-17T21:26:34.244396,14,EyesOpen
-21083.484123168484,-10089.175115725413,7980.377433345013,-1497.477471527752,27023.661377866436,10418.036331896345,14948.891395198274,10990.375100418938,0.0,0.0,0.0,2019-03-17T21:26:34.245407,14,EyesOpen
-21216.611113144292,-10243.066876300201,7937.864415391018,-1407.7799210286048,26894.535350148126,10936.775617215111,14835.523347320957,11040.37595276546,0.0,0.0,0.0,2019-03-17T21:26:34.252584,14,EyesOpen
-21276.312622584417,-10304.601228785663,7814.795710420098,-1602.5306704676952,26809.710479940237,10756.151170271776,14749.11150325674,10883.064375289008,0.0,0.0,0.0,2019-03-17T21:26:34.253229,14,EyesOpen
-21142.068045385844,-10154.44220953491,7849.2621003701815,-1710.1543200199987,26939.37294952547,10214.814271308693,14857.94214700963,10816.18795587873,0.0,0.0,0.0,2019-03-17T21:26:34.260717,14,EyesOpen
-21066.049762493345,-10071.740755050274,7981.651482778965,-1532.6814690448607,27039.665226896435,10323.622563317129,14954.85931096784,10959.082658181509,0.0,0.0,0.0,2019-03-17T21:26:34.261359,14,EyesOpen
-21183.552883094893,-10203.97367524787,7966.273482593714,-1400.739121525183,26932.309798277594,10877.945825808743,14862.70306857861,11045.874481901465,0.0,0.0,0.0,2019-03-17T21:26:34.268579,14,EyesOpen
-21265.248509079043,-10307.439900331487,7834.778169963142,-1560.0847077470671,26818.181791088795,10842.183034680253,14754.67708762611,10914.06624484852,0.0,0.0,0.0,2019-03-17T21:26:34.269219,14,EyesOpen
-21166.43144684213,-10195.122384443568,7819.713094200265,-1725.0405818272332,26907.029975298643,10270.626577213596,14826.493242561013,10799.37944404834,0.0,1.028,0.158,2019-03-17T21:26:34.276666,14,EyesOpen
-21060.305364168333,-10084.414194156432,7946.2910230506695,-1590.9301150953909,27028.15407850195,10228.717056359894,14939.011924149028,10911.272276791606,0.0,0.0,0.0,2019-03-17T21:26:34.277493,14,EyesOpen
-21167.57138580935,-10183.34301511562,7962.272520336213,-1426.0189445041353,26945.720844950778,10772.691461168703,14870.503827393512,11024.282696757638,0.0,0.0,0.0,2019-03-17T21:26:34.283221,14,EyesOpen
-21282.34759358735,-10314.123071923623,7844.83645496803,-1530.893329488436,26821.82512543501,10890.574561425992,14754.185349248095,10927.745512455167,0.0,0.0,0.0,2019-03-17T21:26:34.283894,14,EyesOpen
-21188.80554304189,-10220.715131844894,7817.701437199287,-1704.2981629727083,26893.9989082812,10361.039383535312,14813.082195887828,10802.531040016538,0.0,0.0,0.0,2019-03-17T21:26:34.290640,14,EyesOpen
-21064.775713059393,-10078.446278386866,7940.747790425753,-1613.2595078062425,27028.757575602245,10175.743422000816,14941.761188717031,10882.036195044064,0.0,0.0,0.0,2019-03-17T21:26:34.291599,14,EyesOpen
-21145.689027987602,-10171.943625443415,7982.0985176680715,-1421.9732787577248,26971.47005456329,10684.513829292517,14903.584409187366,11021.42167346736,0.0,0.0,0.0,2019-03-17T21:26:34.296946,14,EyesOpen
-21287.622605278804,-10322.66143830555,7864.729507533254,-1481.1159945864672,26823.523858013614,10935.725085225713,14769.608052922256,10958.54621631458,0.0,0.0,0.0,2019-03-17T21:26:34.304772,14,EyesOpen
-21234.134880797254,-10260.50123697534,7800.736463157709,-1680.0912237276107,26852.02233219413,10459.454114372029,14788.539980475902,10810.354150575895,0.0,0.0,0.0,2019-03-17T21:26:34.305613,14,EyesOpen
-21086.658070881138,-10092.99726402727,7915.512670935711,-1638.405220318463,27005.690575324366,10153.190511845412,14927.612534476822,10857.650441843325,0.0,0.0,0.0,2019-03-17T21:26:34.312915,14,EyesOpen
-21107.445193224572,-10114.007903815258,8002.840936522596,-1421.8838717799035,27006.361127658027,10603.041720752923,14939.078979382395,11022.628667667947,0.0,1.03,0.156,2019-03-17T21:26:34.313557,14,EyesOpen
-21254.765540929504,-10274.247559815354,7903.554487652122,-1437.1277614984228,26853.31873337254,10962.949509972277,14801.615750982255,10992.543219631103,0.0,0.0,0.0,2019-03-17T21:26:34.320048,14,EyesOpen
-21247.43416874816,-10275.968644138413,7802.658713180866,-1663.7968020196918,26831.101099383963,10557.377106830729,14772.983166335007,10823.340514104428,0.0,0.0,0.0,2019-03-17T21:26:34.320691,14,EyesOpen
-21099.398565220665,-10115.974857327326,7893.429147413868,-1685.790918563714,26978.980240700275,10138.997154116292,14907.47361272259,10829.330781618452,0.0,0.0,0.0,2019-03-17T21:26:34.327626,14,EyesOpen
-21089.049707537855,-10106.207145000357,8001.052796966172,-1480.4901457417186,27015.234770206782,10479.950664037546,14946.544462030466,10991.73855683071,0.0,0.0,0.0,2019-03-17T21:26:34.328320,14,EyesOpen
-21231.83265111836,-10268.83843765717,7930.935374609873,-1439.541749899596,26871.80362603708,10940.441303305783,14817.93252443463,11008.502365172191,0.0,0.0,0.0,2019-03-17T21:26:34.335648,14,EyesOpen
-21262.45454102213,-10292.620693757617,7826.329210559036,-1638.338165085097,26823.45680278025,10668.465276773606,14765.472980198025,10857.024592998576,0.0,0.0,0.0,2019-03-17T21:26:34.336351,14,EyesOpen
-21126.17595507812,-10137.901918637983,7881.9627025082955,-1711.2942589872193,26954.035693888152,10165.081639895636,14877.6116821303,10817.082025656942,0.0,0.0,0.0,2019-03-17T21:26:34.343795,14,EyesOpen
-21077.627966121196,-10085.017691256726,8006.372512146535,-1515.1577013918998,27021.269741209715,10377.982005832435,14943.124645128804,10971.554931587569,0.0,0.0,0.0,2019-03-17T21:26:34.344745,14,EyesOpen
-21207.178676984153,-10236.182539007967,7975.549456542666,-1408.8081012735488,26898.71512636127,10913.306285537039,14837.333838621837,11037.157301563895,0.0,0.0,0.0,2019-03-17T21:26:34.350312,14,EyesOpen
-21273.20573010513,-10307.216382886932,7851.541978304623,-1589.0302168166897,26810.55984622954,10763.907225597766,14749.089151512284,10891.11100329292,0.0,1.034,0.16,2019-03-17T21:26:34.351215,14,EyesOpen
-21146.47133904354,-10161.43830554942,7875.257179171704,-1713.0376950547334,26927.23595228624,10205.135965959546,14845.089893947828,10810.689426742725,0.0,0.0,0.0,2019-03-17T21:26:34.357354,14,EyesOpen
-21063.188739203066,-10070.1761329384,8006.327808657624,-1541.7115738048046,27031.663302381436,10284.350548309154,14945.918613185719,10951.818341233533,0.0,0.0,0.0,2019-03-17T21:26:34.365168,14,EyesOpen
-21177.09322894731,-10199.34686414562,8000.695169054887,-1398.481595335197,26929.13585056494,10843.658249814302,14859.976155755063,11053.071743616074,0.0,0.0,0.0,2019-03-17T21:26:34.366148,14,EyesOpen
-21274.63624175027,-10305.070615419223,7870.451554113813,-1551.0322512426676,26813.487924753183,10838.249127656118,14749.15620674565,10932.819358446523,0.0,0.0,0.0,2019-03-17T21:26:34.373260,14,EyesOpen
-21181.161246438176,-10199.704492056906,7854.157132405893,-1718.2232997683645,26902.112591518475,10274.292263304265,14822.6487425147,10823.944011204721,0.0,0.0,0.0,2019-03-17T21:26:34.374018,14,EyesOpen
-21072.397657918653,-10080.61439759903,7983.4843258243,-1584.895144092458,27031.10450877005,10209.673370083972,14943.236403851082,10941.69300099528,0.0,0.0,0.0,2019-03-17T21:26:34.379851,14,EyesOpen
-21166.90083347569,-10185.041747694224,8000.270485910236,-1409.4786536072081,26951.7111124648,10752.664298136748,14881.925568810175,11069.276758346172,0.0,0.0,0.0,2019-03-17T21:26:34.380490,14,EyesOpen
-21283.19695987665,-10310.36797885513,7873.1561151929045,-1509.480358300252,26810.850418907456,10901.146936553352,14758.052201038863,10980.920312514343,0.0,0.0,0.0,2019-03-17T21:26:34.387825,14,EyesOpen
-21202.507162392994,-10225.297239458232,7836.476902541745,-1697.2797152137418,26865.36632363395,10375.635072664629,14801.593399237801,10848.396819638827,0.0,0.0,0.0,2019-03-17T21:26:34.388481,14,EyesOpen
-21080.98072778949,-10093.690168105384,7964.127715126004,-1609.3926560154744,27008.216322447817,10168.903788197493,14931.322924056403,10926.940849654777,0.002,1.036,0.16,2019-03-17T21:26:34.395731,14,EyesOpen
-21134.691969715594,-10157.86202643657,8022.465768154356,-1402.035522703591,26971.9170894524,10673.829695442879,14905.841935377353,11079.759726495711,0.0,0.0,0.0,2019-03-17T21:26:34.396454,14,EyesOpen
-21268.534215513973,-10301.360225839642,7907.935429565362,-1450.5611599160625,26821.35573880145,10951.192492388785,14766.568215676334,11025.646153169413,0.0,0.0,0.0,2019-03-17T21:26:34.402966,14,EyesOpen
-21225.9094388377,-10254.64507992805,7829.570213505056,-1661.1592961739657,26832.710424984747,10486.164448996122,14769.049259310874,10870.189770482752,0.0,0.0,0.0,2019-03-17T21:26:34.403695,14,EyesOpen
-21084.065268524322,-10097.780537340706,7930.018953087206,-1639.1875313743988,26976.834473232568,10146.708505953373,14900.343406241347,10906.623113944903,0.0,0.0,0.0,2019-03-17T21:26:34.410702,14,EyesOpen
-21103.064251311334,-10110.073996791125,8020.58822162011,-1425.1025229814677,26982.735333768767,10576.24197915101,14917.844822149853,11072.026022914175,0.0,0.0,0.0,2019-03-17T21:26:34.411329,14,EyesOpen
-21249.982267616066,-10271.69946094745,7928.610793186521,-1429.7963893170822,26832.576314518014,10961.161370415852,14782.683823428612,11053.786999438644,0.0,0.0,0.0,2019-03-17T21:26:34.417660,14,EyesOpen
-21245.221346047085,-10264.45749574393,7837.5497862756,-1640.7521534862703,26814.69491895377,10591.105889213788,14756.755799860455,10895.44724171725,0.0,0.0,0.0,2019-03-17T21:26:34.418303,14,EyesOpen
-21093.8776843402,-10103.860211832549,7922.821691372596,-1664.1097264420662,26966.642077760946,10150.977689144336,14889.458106691613,10895.223724272695,0.0,0.0,0.0,2019-03-17T21:26:34.425755,14,EyesOpen
-21078.36557368822,-10094.51718265023,8027.15963448997,-1460.7088518987719,27003.008365989732,10465.69025107506,14928.596011232856,11054.166979094385,0.0,0.0,0.0,2019-03-17T21:26:34.432128,14,EyesOpen
-21221.997883558022,-10250.46530371491,7955.678755721898,-1412.607897830951,26853.296381628083,10939.301364338562,14794.932579390119,11073.344775837038,0.0,0.0,0.0,2019-03-17T21:26:34.432877,14,EyesOpen
-21251.79275891695,-10292.79950771326,7842.154245633394,-1614.1759293289101,26797.081744322986,10689.542971794961,14734.851090294254,10919.83299491799,0.0,1.026,0.158,2019-03-17T21:26:34.440198,14,EyesOpen
-21111.51321071544,-10138.795988416194,7893.093871247038,-1698.3078954586858,26931.907466877397,10172.033032421235,14852.711838807088,10876.381203696872,0.0,0.0,0.0,2019-03-17T21:26:34.440853,14,EyesOpen
-21065.468617137507,-10079.56386560963,8016.453148895878,-1510.6202972674726,27005.332947413084,10358.0442497783,14925.891450153764,11026.98725783673,0.0,0.0,0.0,2019-03-17T21:26:34.449664,14,EyesOpen
-21210.039700274432,-10234.237937240356,7980.310378111646,-1408.9422117402808,26877.32450691754,10891.066299804008,14815.40677731118,11088.611017300012,0.0,0.0,0.0,2019-03-17T21:26:34.450360,14,EyesOpen
-21278.59250051886,-10309.764481754837,7857.21932139627,-1584.8727923480026,26784.83298836148,10777.027699593033,14727.25149717945,10947.817378976033,0.0,0.0,0.0,2019-03-17T21:26:34.455711,14,EyesOpen
-21141.889231430203,-10159.761924715272,7882.499144375222,-1705.3263432176523,26904.303062475094,10227.822986581683,14828.84017572882,10872.603758883924,0.0,0.0,0.0,2019-03-17T21:26:34.456372,14,EyesOpen
-21050.135320441168,-10051.445371084854,8015.693189584397,-1535.8777685019695,27015.100659740052,10275.678071460494,14935.48034852509,11010.022283795153,0.0,0.0,0.0,2019-03-17T21:26:34.462619,14,EyesOpen
-21160.374124094742,-10176.995119690315,8011.558116860166,-1383.1482986388564,26913.69079514632,10834.583441565448,14856.042248730928,11114.807261801632,0.0,0.0,0.0,2019-03-17T21:26:34.463258,14,EyesOpen
-21264.801474189935,-10295.772289725815,7875.145420449427,-1528.8146172540926,26785.68235465078,10854.67765983077,14734.895793783164,10990.196286463295,0.0,0.0,0.0,2019-03-17T21:26:34.470885,14,EyesOpen
-21166.498502075494,-10188.796840762716,7856.325251618058,-1699.6042966370937,26866.17098643434,10298.074519404712,14800.274646314938,10872.827276328479,0.0,0.0,0.0,2019-03-17T21:26:34.471535,14,EyesOpen
-21053.711599554015,-10072.32190040611,7974.834200720096,-1584.6939783923601,26988.367973371503,10200.978541490858,14915.296723281948,10971.778449032123,0.0,1.022,0.16,2019-03-17T21:26:34.478931,14,EyesOpen
-21152.48395830202,-10166.802724218694,8000.404596376968,-1400.3144383805322,26917.84821961501,10742.047219520477,14863.373620912269,11100.233924416772,0.0,0.0,0.0,2019-03-17T21:26:34.479557,14,EyesOpen
-21284.806285477436,-10310.055054432756,7877.917036761884,-1491.442500524819,26779.379162714384,10912.412215758826,14738.181500218094,11013.665618141367,0.0,0.0,0.0,2019-03-17T21:26:34.485027,14,EyesOpen
-21205.792868827924,-10227.64417262604,7840.83549271053,-1678.370139404552,26838.8348029655,10402.948904389013,14783.242617039994,10883.086727033464,0.0,0.0,0.0,2019-03-17T21:26:34.492365,14,EyesOpen
-21067.79319856086,-10081.37435691051,7958.182151100893,-1604.6540861909493,26986.95981347082,10174.938759200426,14915.497888982045,10956.243986635684,0.0,0.0,0.0,2019-03-17T21:26:34.493191,14,EyesOpen
-21123.27022829893,-10140.092389594602,8015.849651795585,-1403.3766273709093,26955.533260766657,10662.765581937503,14893.146144526738,11104.324293652093,0.0,0.0,0.0,2019-03-17T21:26:34.500252,14,EyesOpen
-21265.270860823497,-10291.883086190592,7905.119109763994,-1451.0528982940791,26802.98260485919,10956.40044884687,14752.888948069687,11051.28360405965,0.0,0.0,0.0,2019-03-17T21:26:34.501105,14,EyesOpen
-21235.230116275565,-10257.12612356259,7821.680047712332,-1669.6529590669822,26806.916511883323,10498.144984024166,14745.356410188248,10886.215971257207,0.0,0.0,0.0,2019-03-17T21:26:34.508366,14,EyesOpen
-21086.389849947675,-10089.555095381153,7923.201671028337,-1647.3459181005858,26964.89864169343,10145.747380941795,14887.80407760192,10920.525898996104,0.0,0.0,0.0,2019-03-17T21:26:34.509084,14,EyesOpen
-21102.147829788664,-10105.357778711055,8010.664047081954,-1435.2949184530878,26975.67218252089,10548.99520265999,14907.741833656053,11081.793735241145,0.0,0.0,0.0,2019-03-17T21:26:34.515586,14,EyesOpen
-21244.237869291053,-10266.98324286738,7921.480586705278,-1427.449456149275,26823.74737545817,10951.840692977989,14774.078401813318,11069.544979279635,0.008,1.026,0.16,2019-03-17T21:26:34.516223,14,EyesOpen
-21249.043494348945,-10266.469152744909,7818.953134888785,-1641.534464542206,26792.63374717638,10601.410043407684,14738.270907195916,10906.176079055796,0.0,0.0,0.0,2019-03-17T21:26:34.523034,14,EyesOpen
-21104.31594900083,-10115.28195324921,7897.743034093743,-1681.14175571701,26944.267981561185,10147.49081700931,14871.80022857192,10898.174154540797,0.0,0.0,0.0,2019-03-17T21:26:34.523639,14,EyesOpen
-21080.31017545583,-10091.90202854896,8013.837994794607,-1475.48335498373,26994.134723440973,10441.170387407588,14926.696112954154,11059.889025674944,0.0,0.0,0.0,2019-03-17T21:26:34.530967,14,EyesOpen
-21229.038683061444,-10254.443914227953,7946.849816662052,-1416.4300461328085,26848.5354600591,10926.963201399232,14798.330044547325,11086.599360299035,0.0,0.0,0.0,2019-03-17T21:26:34.531668,14,EyesOpen
-21278.01135516302,-10302.611923529139,7826.463321025768,-1616.4558072633515,26777.099284779943,10697.299027120951,14727.072683223807,10929.980686900699,0.0,0.0,0.0,2019-03-17T21:26:34.538198,14,EyesOpen
-21137.75415870597,-10148.653107720984,7872.597321581522,-1710.4895961868283,26908.348728221506,10169.909616697982,14840.105454934295,10876.403555441328,0.0,0.0,0.0,2019-03-17T21:26:34.538896,14,EyesOpen
-21072.017678262913,-10077.440449886377,8006.417215635445,-1517.281117115154,26996.615767075513,10334.798435544782,14926.651409465243,11026.741388647722,0.0,0.0,0.0,2019-03-17T21:26:34.544580,14,EyesOpen
-21200.227284458553,-10221.296277200732,7975.638863520488,-1400.2473831471661,26873.480006871225,10878.325805464483,14819.631257013234,11094.087194691563,0.0,0.0,0.0,2019-03-17T21:26:34.552624,14,EyesOpen
-21271.417590548706,-10292.508935035341,7851.854902726996,-1566.11967875,26776.83106384648,10793.500935256594,14722.6246860772,10955.841655235488,0.0,0.0,0.0,2019-03-17T21:26:34.553518,14,EyesOpen
-21156.23905137051,-10160.566587515663,7861.287338887137,-1707.7626833632808,26881.951318019786,10226.884213314559,14810.109413875272,10857.873959287877,0.006,1.028,0.162,2019-03-17T21:26:34.560530,14,EyesOpen
