eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-19988.9191971921,-5689.122460975941,6855.458838398318,4174.411794473147,22454.763645501575,14550.896233427076,6302.163756151647,11802.928066602715,0.0,0.0,0.0,2019-03-17T21:29:32.036269,18,EyesOpen
-19976.737496463957,-5666.815420009544,6944.396429585985,4381.903038251762,22465.961869473682,14854.03059172995,6328.516462864454,11969.493266283664,0.0,0.0,0.0,2019-03-17T21:29:32.036734,18,EyesOpen
-20089.569102474346,-5777.858886463509,6899.60353369755,4467.9349026602395,22331.583181808375,15269.326003709557,6223.820891835796,12043.09756077499,0.0,0.0,0.0,2019-03-17T21:29:32.044430,18,EyesOpen
-20111.74203297401,-5806.089139710562,6806.0167796631795,4269.138487474738,22302.4141552942,15022.853317600886,6181.799612259819,11884.802506542506,0.0,0.0,0.0,2019-03-17T21:29:32.045100,18,EyesOpen
-19997.792839740854,-5699.091339003007,6841.332535902565,4158.877332076709,22436.97165691515,14577.60656805117,6285.265837343435,11792.556857175454,0.0,0.0,0.0,2019-03-17T21:29:32.051165,18,EyesOpen
-19961.42655151207,-5657.718260016234,6940.395467328485,4342.899244177252,22482.41275339279,14771.038564567396,6339.938204281117,11940.279536280577,0.0,0.0,0.0,2019-03-17T21:29:32.051817,18,EyesOpen
-20071.754762143464,-5757.787019942644,6922.916403164435,4482.396481322823,22356.79594955396,15243.912070263872,6242.462246711522,12050.138360278412,0.0,0.0,0.0,2019-03-17T21:29:32.059144,18,EyesOpen
-20117.106451643285,-5814.716913070311,6827.027419451168,4317.66412468721,22295.2615970685,15118.89876352534,6171.294292365825,11916.229059246667,0.01,1.02,0.198,2019-03-17T21:29:32.059989,18,EyesOpen
-20014.690758549066,-5715.922202577854,6826.334515373053,4148.886102305187,22408.16025831226,14621.818318583766,6247.670203169609,11778.296444212967,0.0,0.0,0.0,2019-03-17T21:29:32.066070,18,EyesOpen
-19946.56264144929,-5625.665858467324,6915.830900172103,4276.089880000339,22478.165921946278,14679.977557656475,6315.574802824832,11882.857904774894,0.0,0.0,0.0,2019-03-17T21:29:32.074038,18,EyesOpen
-20042.652790862656,-5711.004818797686,6924.749246209771,4461.654062468298,22373.068019517425,15181.81892416703,6244.652717668142,12029.418293168343,0.0,0.0,0.0,2019-03-17T21:29:32.074799,18,EyesOpen
-20125.55541104739,-5796.768462272699,6831.453064853319,4353.404564071246,22289.22662606557,15189.664386470842,6163.717050995476,11943.095856081945,0.0,0.0,0.0,2019-03-17T21:29:32.080588,18,EyesOpen
-20044.06095076334,-5715.60927815548,6809.168375631378,4152.507084906946,22385.830865601405,14690.684043250567,6228.604165149232,11786.164258261235,0.0,0.0,0.0,2019-03-17T21:29:32.081423,18,EyesOpen
-19950.742417662434,-5621.910765398832,6911.181737325399,4252.754658788998,22494.63915760984,14630.826071599255,6331.221023943547,11867.949291223204,0.0,0.0,0.0,2019-03-17T21:29:32.088410,18,EyesOpen
-20031.789843057377,-5689.323626676039,6936.37215332653,4452.266329797069,22402.01352858705,15116.440071635256,6273.642930226676,12031.00526702467,0.0,0.0,0.0,2019-03-17T21:29:32.088903,18,EyesOpen
-20124.616637780266,-5782.440994076847,6844.573538848584,4380.204305673159,22285.69505044163,15249.388247655423,6168.03093767535,11976.93639718728,0.0,0.0,0.0,2019-03-17T21:29:32.095695,18,EyesOpen
-20070.88304410971,-5726.539281194125,6793.4550992792965,4147.589701126779,22350.537461106476,14768.289299999393,6201.357388658213,11794.322644987422,0.0,0.0,0.0,2019-03-17T21:29:32.096025,18,EyesOpen
-19963.684077702055,-5615.54051822907,6877.810582853625,4179.150364297672,22475.662526567285,14576.533684317314,6309.852756244273,11823.648133712786,0.014,1.018,0.196,2019-03-17T21:29:32.103631,18,EyesOpen
-20009.371043368705,-5669.385870621904,6928.951374167368,4391.402529645268,22419.44788926219,15020.998122811096,6280.795488452374,11995.577752063007,0.0,0.0,0.0,2019-03-17T21:29:32.103901,18,EyesOpen
-20118.73812898852,-5790.957008714319,6847.523969116684,4375.1304596818045,22286.790285919942,15267.716678108774,6166.868646963674,11985.787687991582,0.0,0.0,0.0,2019-03-17T21:29:32.112080,18,EyesOpen
-20091.379593775226,-5768.851133448021,6780.804011917593,4149.042564516373,22320.250847369534,14852.555376595901,6175.0046819454055,11806.794918393483,0.0,0.0,0.0,2019-03-17T21:29:32.112558,18,EyesOpen
-19981.43136279957,-5648.486989556192,6852.709573830316,4129.283622417882,22455.098921668403,14545.330649057705,6287.009273410949,11788.66765364023,0.0,0.0,0.0,2019-03-17T21:29:32.118751,18,EyesOpen
-19990.32735709278,-5650.208073879251,6932.058266646656,4353.628081515799,22438.737444727118,14923.81273791942,6296.8663927157395,11970.253225595145,0.0,0.0,0.0,2019-03-17T21:29:32.119500,18,EyesOpen
-20107.048166638397,-5764.336081068049,6869.0710507716,4401.930201283718,22297.3626610473,15278.601977658509,6180.07852793676,12008.362949891443,0.0,0.0,0.0,2019-03-17T21:29:32.125978,18,EyesOpen
-20105.952931160085,-5769.968720670787,6785.877857908948,4186.057053334362,22296.848570924827,14954.635793523288,6158.3973358151125,11836.813311196962,0.0,0.0,0.0,2019-03-17T21:29:32.133608,18,EyesOpen
-19991.422592571093,-5656.801838493567,6834.1352741879555,4105.411959339614,22433.417729546756,14555.679506740513,6269.28434005789,11772.507342399043,0.0,0.0,0.0,2019-03-17T21:29:32.134272,18,EyesOpen
-19975.99988889693,-5631.879643425899,6924.36926655403,4313.394941496246,22455.545956557507,14836.17154791016,6307.125843420726,11937.26205077911,0.0,0.0,0.0,2019-03-17T21:29:32.141797,18,EyesOpen
-20090.127896085727,-5739.65975518939,6887.175963780399,4416.883518324318,22324.184754393667,15272.745820611219,6204.352522415224,12025.439682655298,0.016,1.014,0.196,2019-03-17T21:29:32.142623,18,EyesOpen
-20121.755614489986,-5779.535267297658,6788.068328865568,4219.07057989485,22282.901082384717,15050.79299817002,6149.568396755266,11867.479904589642,0.0,0.0,0.0,2019-03-17T21:29:32.148219,18,EyesOpen
-20002.509057820924,-5671.397527622882,6818.801977491615,4095.0183981678965,22415.53633398251,14592.358719391672,6249.212473537025,11764.773638817507,0.0,0.0,0.0,2019-03-17T21:29:32.148870,18,EyesOpen
-19951.636487440646,-5615.361704273428,6921.03885663019,4276.671025356177,22471.5051020986,14761.96375631854,6316.6476865586865,11910.037626032547,0.0,0.0,0.0,2019-03-17T21:29:32.156173,18,EyesOpen
-20068.87138710873,-5714.625801399446,6897.502469718751,4419.856300336874,22339.22747841209,15239.844052773005,6220.512833656411,12028.546575134586,0.0,0.0,0.0,2019-03-17T21:29:32.156845,18,EyesOpen
-20125.041320924916,-5777.769479485689,6796.293770825121,4264.109344972294,22267.388971732733,15142.837481836974,6144.673364719554,11905.276704463568,0.0,0.0,0.0,2019-03-17T21:29:32.164291,18,EyesOpen
-20020.34574989626,-5689.7930133096,6800.719416227272,4096.404206324125,22386.81434235744,14652.28374627635,6228.7159238715085,11771.300348198456,0.0,0.0,0.0,2019-03-17T21:29:32.164942,18,EyesOpen
-19947.23319378295,-5616.568698474014,6897.547173207662,4223.943260186107,22466.475959596155,14683.419726302593,6306.790567253896,11873.067840703468,0.0,0.0,0.0,2019-03-17T21:29:32.171407,18,EyesOpen
-20033.220354702516,-5696.811461068566,6910.220612313821,4409.39568393179,22363.836749057384,15185.506962002155,6237.433104209078,12025.99847626668,0.0,0.0,0.0,2019-03-17T21:29:32.172026,18,EyesOpen
-20123.14142264622,-5787.872467979488,6809.190727375833,4295.290028487448,22259.275288495457,15215.346540849989,6137.319640793758,11932.41172223231,0.0,0.0,0.0,2019-03-17T21:29:32.178846,18,EyesOpen
-20042.004590273453,-5712.144757764907,6784.603808474995,4083.864877684698,22351.252716929044,14715.785052273877,6195.478879866467,11766.271205696012,0.014,1.018,0.2,2019-03-17T21:29:32.179827,18,EyesOpen
-19950.85417638471,-5613.886489139377,6880.202219510344,4160.39725069967,22454.651886779295,14615.716292347466,6290.5855525237985,11824.609258724364,0.0,0.0,0.0,2019-03-17T21:29:32.185966,18,EyesOpen
-20012.76850852591,-5663.909693230355,6930.314830579142,4388.720320310631,22389.541255180986,15108.661664564808,6259.963662620028,12005.971313234724,0.0,0.0,0.0,2019-03-17T21:29:32.186811,18,EyesOpen
-20114.22307660855,-5768.135877625451,6850.317937173598,4347.682517490687,22276.955518359606,15277.126762524458,6162.9123881950845,11970.56615001752,0.0,0.0,0.0,2019-03-17T21:29:32.194153,18,EyesOpen
-20074.906358111664,-5737.4692842327695,6787.420128276364,4118.599488568245,22326.285818372467,14805.46025102857,6182.514868082389,11782.275054726011,0.0,0.0,0.0,2019-03-17T21:29:32.200536,18,EyesOpen
-19958.94550787753,-5624.101236355453,6869.048699027146,4140.303032434348,22451.455587322187,14583.865056498655,6290.518497290433,11798.234200267101,0.0,0.0,0.0,2019-03-17T21:29:32.201373,18,EyesOpen
-19996.11645890671,-5646.944719188777,6925.308039821153,4358.679575762699,22406.841505389395,15016.036035542016,6274.984034893994,11977.271673354111,0.0,0.0,0.0,2019-03-17T21:29:32.208443,18,EyesOpen
-20116.16767837616,-5765.85599969101,6846.384030149464,4359.417183329723,22271.300527012412,15292.683576665351,6163.448830062012,11981.742022245173,0.0,0.0,0.0,2019-03-17T21:29:32.209045,18,EyesOpen
-20088.675032696134,-5750.366240783482,6776.825401404549,4133.642212586667,22298.904931414716,14902.220952775593,6165.035803918338,11803.755081147561,0.0,0.0,0.0,2019-03-17T21:29:32.216536,18,EyesOpen
-19957.29147878784,-5623.855367166444,6850.764972062704,4105.322552361793,22442.470186051152,14580.98168146392,6281.823668697318,11781.604502392353,0.0,0.0,0.0,2019-03-17T21:29:32.217353,18,EyesOpen
-19967.640336470646,-5620.033218864586,6928.213766600343,4319.09463633235,22427.650979477286,14930.33944730037,6289.043282156383,11953.332955042477,0.016,1.016,0.2,2019-03-17T21:29:32.223635,18,EyesOpen
-20086.149285572683,-5740.777342412155,6871.149763005944,4380.025491717517,22289.13721908775,15306.541658227643,6177.932760469051,12003.37851087791,0.0,0.0,0.0,2019-03-17T21:29:32.224414,18,EyesOpen
-20094.55354148788,-5759.441049032337,6792.449270778808,4179.507992208957,22287.773762675974,15014.650227385788,6158.486742792934,11845.10580838988,0.0,0.0,0.0,2019-03-17T21:29:32.231297,18,EyesOpen
-19975.77637145238,-5642.228501108707,6838.605623079017,4090.1680696210947,22427.606275988375,14600.092422973208,6267.898531901662,11771.546217387464,0.0,0.0,0.0,2019-03-17T21:29:32.232065,18,EyesOpen
-19952.977592107964,-5613.282992039084,6923.363438053541,4275.419327666679,22448.505157054085,14847.41447537118,6303.81778524134,11922.107568038413,0.0,0.0,0.0,2019-03-17T21:29:32.239240,18,EyesOpen
-20069.07255280883,-5719.900813090899,6883.778498623193,4378.773794028019,22310.75135597603,15291.141306297935,6197.669350823087,12011.514545859642,0.0,0.0,0.0,2019-03-17T21:29:32.239887,18,EyesOpen
-20121.576800534345,-5771.645101504934,6782.815668918571,4190.192126058594,22263.87974785325,15101.93378948376,6139.6665739615655,11864.73064002164,0.0,0.0,0.0,2019-03-17T21:29:32.247170,18,EyesOpen
-20014.33313063778,-5674.862048013455,6804.496861040218,4049.979633090453,22394.413935472243,14631.6530861441,6237.433104209078,11753.597766589854,0.0,0.0,0.0,2019-03-17T21:29:32.247822,18,EyesOpen
-19943.09812105872,-5601.369512244405,6907.56075472364,4217.8188822053535,22458.205814147692,14766.791733120888,6308.757520765963,11888.02115774407,0.0,0.0,0.0,2019-03-17T21:29:32.253510,18,EyesOpen
-20044.753854841456,-5700.2536297146835,6904.207993055344,4379.287884150492,22339.987437723572,15262.911053050882,6225.363162203213,12021.014037253146,0.0,0.0,0.0,2019-03-17T21:29:32.260677,18,EyesOpen
-20111.071480640352,-5770.303996837616,6807.4249395638635,4238.762466759976,22260.862262351784,15203.05308139957,6143.555777496788,11907.958913798204,0.012,1.018,0.198,2019-03-17T21:29:32.261405,18,EyesOpen
-20016.233028916482,-5677.566609092547,6801.30056158311,4059.702641928511,22368.575318881907,14705.011511446419,6218.322362699791,11760.929138771193,0.0,0.0,0.0,2019-03-17T21:29:32.268754,18,EyesOpen
-19935.789100621834,-5583.957503313721,6903.805661655148,4183.263085277448,22458.205814147692,14709.884191737676,6307.4387678431,11859.120352163358,0.0,0.0,0.0,2019-03-17T21:29:32.269657,18,EyesOpen
-20020.39045338517,-5665.586074064502,6921.284725819198,4376.404509115757,22357.399446654254,15208.52925879112,6240.964679833017,12015.247287183678,0.0,0.0,0.0,2019-03-17T21:29:32.276493,18,EyesOpen
-20107.249332338495,-5763.7102322233,6824.3899136054415,4283.4436039261345,22255.319029726867,15275.606843901498,6145.478027519945,11939.877204880382,0.0,0.0,0.0,2019-03-17T21:29:32.276899,18,EyesOpen
-20031.991008757475,-5699.98540878122,6796.58434350304,4077.4946305149356,22345.016580226016,14787.578855464322,6203.301990425824,11778.318795957422,0.0,0.0,0.0,2019-03-17T21:29:32.283287,18,EyesOpen
-19935.118548288174,-5600.028407577087,6887.868867858514,4141.286509190382,22463.234956650133,14658.363420768193,6307.908154476661,11830.688933216206,0.0,0.0,0.0,2019-03-17T21:29:32.283937,18,EyesOpen
-19986.90754019112,-5647.548216289069,6932.75117072477,4354.097468149361,22397.23025527361,15134.075598010493,6274.000558137961,12006.038368468091,0.0,0.0,0.0,2019-03-17T21:29:32.291519,18,EyesOpen
-20100.588512490813,-5766.683014235856,6838.806788779115,4305.638886170254,22267.07604731036,15321.114995612503,6159.336109082235,11968.822713950005,0.0,0.0,0.0,2019-03-17T21:29:32.292227,18,EyesOpen
-20068.40200047517,-5744.152455824907,6770.321043768054,4064.955301875508,22309.142030375246,14861.27255693347,6172.277769121858,11778.676423868708,0.0,0.0,0.0,2019-03-17T21:29:32.299447,18,EyesOpen
-19949.80364439531,-5621.106102598442,6861.583216379073,4079.8862671716533,22451.030904177536,14618.219687726461,6295.324122348324,11792.847429853373,0.01,1.024,0.20400000000000001,2019-03-17T21:29:32.300205,18,EyesOpen
-19982.392487811147,-5644.620137765424,6929.621926501028,4301.548516934934,22416.788031672007,15036.890213118819,6288.283322844902,11973.85185645245,0.0,0.0,0.0,2019-03-17T21:29:32.306779,18,EyesOpen
-20106.4446695381,-5761.586816500047,6854.698879086838,4313.394941496246,22278.721306171574,15342.885594711972,6174.200019145014,11989.542781060074,0.0,0.0,0.0,2019-03-17T21:29:32.307454,18,EyesOpen
-20098.621558978746,-5763.263197334194,6780.58049447304,4090.7939184658435,22299.195504092637,14975.512322844545,6171.227237132459,11816.584982464909,0.0,0.0,0.0,2019-03-17T21:29:32.313142,18,EyesOpen
-19972.513016761903,-5644.106047642952,6847.143989460945,4047.6550516671005,22443.028979662537,14628.076807031252,6288.842116456284,11782.029185537003,0.0,0.0,0.0,2019-03-17T21:29:32.320796,18,EyesOpen
-19968.37794403767,-5635.54532951657,6927.543214266684,4256.979138491051,22439.38564531632,14957.318002857925,6304.778910252919,11950.583690474474,0.0,0.0,0.0,2019-03-17T21:29:32.321281,18,EyesOpen
-20084.182332060616,-5748.242825060228,6874.971911307802,4326.358953280324,22298.502600014523,15351.870995983005,6191.075586208772,12007.1336039464,0.0,0.0,0.0,2019-03-17T21:29:32.329074,18,EyesOpen
-20095.64877696619,-5773.321482339083,6786.123727097956,4119.180633924083,22276.329669514857,15075.98341417115,6151.669460734065,11840.3448868209,0.0,0.0,0.0,2019-03-17T21:29:32.329974,18,EyesOpen
-19980.716106977,-5661.4510013402705,6824.63578279445,4014.0827314952294,22410.39543275779,14643.544214194324,6253.3698980057125,11753.955394501138,0.0,0.0,0.0,2019-03-17T21:29:32.335761,18,EyesOpen
-19957.336182276747,-5631.4549602812485,6919.116606607033,4204.11726285425,22444.571250029952,14867.352231425313,6302.834308485307,11906.30488470851,0.0,0.0,0.0,2019-03-17T21:29:32.336768,18,EyesOpen
-20071.821817376833,-5745.873540147965,6887.153612035944,4325.308421290925,22313.210047866112,15326.971152659793,6205.447757893534,12009.18996443629,0.0,0.0,0.0,2019-03-17T21:29:32.343677,18,EyesOpen
-20115.631236509234,-5800.81412801911,6784.715567197271,4145.108657492239,22257.800073361406,15164.630432680899,6141.007678628884,11867.748125523107,0.014,1.01,0.20400000000000001,2019-03-17T21:29:32.344377,18,EyesOpen
-20001.458525831524,-5695.26919070115,6798.417186548375,3995.866059764154,22388.021336558028,14682.43624954656,6236.315516986313,11748.27805140949,0.0,0.0,0.0,2019-03-17T21:29:32.352488,18,EyesOpen
-19936.772577377866,-5633.958355660243,6898.128318563499,4152.998823284963,22457.199985647203,14786.01423335245,6310.858584744762,11874.453648859699,0.0,0.0,0.0,2019-03-17T21:29:32.353125,18,EyesOpen
-20044.932668797097,-5729.46735971777,6891.534553949185,4318.289973531959,22338.28870514497,15274.355146212,6224.3126302138135,12008.206487680256,0.0,0.0,0.0,2019-03-17T21:29:32.360488,18,EyesOpen
-20118.380501077238,-5811.587668846568,6787.397776531909,4180.759689898454,22250.803977346895,15236.245421915703,6134.704486692487,11897.58770437094,0.0,0.0,0.0,2019-03-17T21:29:32.361189,18,EyesOpen
-20015.58482832728,-5719.3867229684265,6779.842886906014,3997.005998731375,22358.204109454648,14740.550785130357,6210.499252140433,11752.524882855998,0.0,0.0,0.0,2019-03-17T21:29:32.367084,18,EyesOpen
-19947.52376646087,-5635.813550450033,6881.431565455386,4104.786110494865,22454.473072823654,14714.354540628738,6304.756558508463,11840.613107754363,0.0,0.0,0.0,2019-03-17T21:29:32.367893,18,EyesOpen
-20029.219392445015,-5707.875574573944,6907.381940767997,4306.42119722619,22364.015563013025,15209.91506694735,6248.228996780992,12003.311455644543,0.0,0.0,0.0,2019-03-17T21:29:32.373533,18,EyesOpen
-20115.65358825369,-5798.24367740675,6819.807805992104,4230.045286422406,22258.49297743952,15313.493050753243,6150.8200944447635,11942.849986892938,0.0,0.0,0.0,2019-03-17T21:29:32.381344,18,EyesOpen
-20046.564346142335,-5733.691839419823,6782.927427640847,4013.0769029947405,22337.03700745547,14831.477681574546,6196.3729496446795,11771.277996454,0.0,0.0,0.0,2019-03-17T21:29:32.382053,18,EyesOpen
-19938.113682045187,-5623.833015421988,6878.034100298179,4072.577246734768,22459.077532181447,14680.603406501223,6306.567049809343,11818.686046443707,0.014,1.014,0.196,2019-03-17T21:29:32.388489,18,EyesOpen
-19991.064964659807,-5681.902847516876,6923.698714220371,4287.824545839375,22393.296348249478,15141.80930159203,6270.044299369371,11991.465031083231,0.0,0.0,0.0,2019-03-17T21:29:32.389269,18,EyesOpen
