eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-20044.418578674624,-8476.92143641966,7782.184515259804,4319.206395054626,23378.225967672584,16230.361608309939,7191.539668028316,11665.889521347228,0.0,0.0,0.0,2019-03-17T21:30:51.592594,20,EyesOpen
-19923.383882449136,-8374.37163285871,7822.4400070238125,4225.843158464809,23516.002120495097,15798.592960666772,7305.108881605731,11592.24052336699,0.0,0.0,0.0,2019-03-17T21:30:51.597892,20,EyesOpen
-19902.37324266115,-8344.442647033055,7928.677848419888,4445.06906808246,23545.752292365112,16083.04126060501,7347.420733859627,11764.058382994937,0.0,0.0,0.0,2019-03-17T21:30:51.598884,20,EyesOpen
-20018.781127784387,-8452.446276241097,7899.285304461158,4561.923988094805,23407.9761395426,16552.539652888736,7238.925366273566,11860.327346363943,0.0,0.0,0.0,2019-03-17T21:30:51.605797,20,EyesOpen
-20057.092017780786,-8498.848497730314,7787.97361707373,4355.5279797945,23361.573918053382,16331.391493247927,7184.364758058162,11701.562905497898,-0.002,1.028,0.156,2019-03-17T21:30:51.613549,20,EyesOpen
-19948.842519383732,-8396.902191269659,7801.541125958101,4201.949143642085,23490.655242282777,15830.153623837665,7284.724090662491,11583.612750007243,0.0,0.0,0.0,2019-03-17T21:30:51.614199,20,EyesOpen
-19894.281911168327,-8340.352277797732,7909.365941210502,4381.031320218006,23546.065216787483,15987.554608291937,7348.560672826848,11723.735835997562,0.0,0.0,0.0,2019-03-17T21:30:51.620077,20,EyesOpen
-19992.786048982867,-8443.036191825413,7903.979170796772,4551.239854245169,23419.084956536884,16505.377472088036,7253.096372258231,11858.293337618512,0.0,0.0,0.0,2019-03-17T21:30:51.620719,20,EyesOpen
-20054.141587512684,-8504.034102443946,7799.887096868408,4392.229544190114,23346.66530450169,16421.02198851371,7181.459031278972,11737.70567628213,0.0,0.0,0.0,2019-03-17T21:30:51.628265,20,EyesOpen
-19972.580071995268,-8410.08972049829,7784.620855405433,4194.416605760647,23459.809834934455,15885.183618686631,7267.692061387546,11585.557351774854,0.0,0.0,0.0,2019-03-17T21:30:51.628902,20,EyesOpen
-19894.661890824067,-8325.845995646237,7894.837307314552,4332.349220794346,23548.859184844398,15905.858982307791,7355.199140930074,11690.69995769262,0.0,0.0,0.0,2019-03-17T21:30:51.636224,20,EyesOpen
-19978.078601131274,-8411.609639121252,7919.535984937666,4543.215577985714,23443.090730081884,16435.86354683203,7277.7726981368905,11854.20296838319,0.0,0.0,0.0,2019-03-17T21:30:51.636871,20,EyesOpen
-20049.15714849915,-8490.041910414924,7823.8481669244975,4446.209007049681,23351.090949903843,16490.915893425452,7186.085842381221,11776.173028489713,0.0,0.0,0.0,2019-03-17T21:30:51.643415,20,EyesOpen
-19976.245758085937,-8423.880746827215,7777.870628579931,4216.544832771401,23437.97218060162,15959.637279467259,7247.57549137777,11596.889686213695,0.0,0.0,0.0,2019-03-17T21:30:51.644059,20,EyesOpen
-19882.23432090692,-8320.816853143795,7878.542885606634,4295.222973254082,23552.457815701702,15840.033094886912,7356.428486875116,11659.206349755092,-0.002,1.026,0.158,2019-03-17T21:30:51.651521,20,EyesOpen
-19942.159347791596,-8383.80406901885,7928.409627486423,4526.407066155322,23475.009021164064,16345.853071910511,7307.433463029082,11841.618936254852,0.0,0.0,0.0,2019-03-17T21:30:51.652159,20,EyesOpen
-20039.702360594554,-8492.29943660491,7842.109542144483,4481.122431888871,23355.226022628074,16530.769053789267,7198.133432642631,11806.95138060467,0.0,0.0,0.0,2019-03-17T21:30:51.659499,20,EyesOpen
-19997.234046129473,-8448.400610494687,7777.513000668646,4239.07539118235,23415.933360568688,16041.802292084969,7233.67270632657,11618.660285313164,0.0,0.0,0.0,2019-03-17T21:30:51.660224,20,EyesOpen
-19886.816428520255,-8331.478635248975,7863.4107546103905,4257.895560013719,23548.590963910934,15796.223675754509,7350.147646683175,11632.272497686447,0.0,0.0,0.0,2019-03-17T21:30:51.665906,20,EyesOpen
-19919.069995769263,-8360.826475718794,7929.795435642653,4498.310923375002,23500.98174822113,16247.17012014033,7325.650134760158,11816.71909293164,0.0,0.0,0.0,2019-03-17T21:30:51.672945,20,EyesOpen
-20036.57311637081,-8475.043889885414,7853.911263216885,4513.778330538074,23364.367886110293,16549.209242964895,7204.078996667743,11823.715188946151,0.0,0.0,0.0,2019-03-17T21:30:51.673735,20,EyesOpen
-20018.57996208429,-8461.789305423415,7767.3206051970255,4272.848877054319,23387.613700343813,16135.590211819437,7204.213107134475,11635.804073310384,0.0,0.0,0.0,2019-03-17T21:30:51.680713,20,EyesOpen
-19896.494733869404,-8342.051010376335,7832.319478073058,4227.005449176485,23529.83785031293,15779.459867413028,7325.02428591541,11601.091814171294,0.0,0.0,0.0,2019-03-17T21:30:51.681504,20,EyesOpen
-19913.79498407781,-8347.482484278975,7920.2288890157815,4456.69197519922,23520.114841474875,16143.994467734632,7338.480036077504,11780.62102563632,0.0,0.0,0.0,2019-03-17T21:30:51.688304,20,EyesOpen
-20025.464299376526,-8466.10319210329,7874.2737024156695,4534.699563348242,23382.85277877483,16555.154806990005,7225.491967855927,11845.664602001263,0.0,1.026,0.154,2019-03-17T21:30:51.689062,20,EyesOpen
-20031.968657013018,-8482.799945211405,7774.517866911634,4309.371627494291,23370.469912346594,16244.756131739156,7194.735967485424,11672.192713283624,0.0,0.0,0.0,2019-03-17T21:30:51.696528,20,EyesOpen
-19926.401367950602,-8371.421202590609,7804.290390526104,4196.987056373007,23507.03907096852,15793.206190253042,7307.321704306806,11587.501953542465,0.0,0.0,0.0,2019-03-17T21:30:51.697230,20,EyesOpen
-19903.535533372826,-8343.369763299199,7907.711912120809,4401.527869883522,23538.46562367268,16042.31638220744,7351.064068205842,11751.630813077785,0.0,0.0,0.0,2019-03-17T21:30:51.703239,20,EyesOpen
-20013.461412604025,-8456.536645476419,7879.615769340488,4527.479949889177,23399.884808049777,16517.805042005188,7238.634793595647,11851.699573004196,0.0,0.0,0.0,2019-03-17T21:30:51.703909,20,EyesOpen
-20048.44189267658,-8500.01078844199,7771.0756982655175,4336.618403985311,23352.09677840433,16329.201022291307,7182.75543245738,11702.79225144294,0.0,0.0,0.0,2019-03-17T21:30:51.711338,20,EyesOpen
-19942.695789658523,-8387.961493487537,7782.519791426635,4177.20576253006,23481.13339914482,15823.403397012164,7286.154602307631,11580.908188928152,0.0,0.0,0.0,2019-03-17T21:30:51.712102,20,EyesOpen
-19896.382975147128,-8333.110312594214,7889.115260733994,4344.933252922685,23540.879612073855,15946.561508960905,7350.9746612280205,11709.900106179728,0.0,0.0,0.0,2019-03-17T21:30:51.719243,20,EyesOpen
-19993.38954608316,-8431.748560875483,7893.630313113966,4525.624755099387,23421.11896528232,16467.155989069463,7258.594901394236,11850.716096248163,0.0,0.0,0.0,2019-03-17T21:30:51.720117,20,EyesOpen
-20067.84320686379,-8511.164308925188,7780.977521059218,4372.3141398804355,23330.169717093675,16401.263046415217,7165.432830504517,11726.328638354378,0.0,0.0,0.0,2019-03-17T21:30:51.727771,20,EyesOpen
-19978.23506334246,-8423.94780206058,7762.939663283785,4168.510933936946,23441.771977159024,15864.888234721213,7245.4967791434265,11565.932520143095,-0.002,1.03,0.156,2019-03-17T21:30:51.733696,20,EyesOpen
-19891.353832644683,-8329.086998592258,7873.737260548743,4299.782729122964,23543.13713826384,15858.160359640166,7343.866806491234,11665.397782969212,0.0,0.0,0.0,2019-03-17T21:30:51.734506,20,EyesOpen
-19971.149560350128,-8394.175278446111,7908.404816198924,4520.617964341398,23445.907049883255,16388.00846195322,7279.314968504306,11834.86870942935,0.0,0.0,0.0,2019-03-17T21:30:51.740797,20,EyesOpen
-20067.64204116369,-8499.854326230803,7803.083396325517,4421.867957337851,23333.18720259514,16460.226948288317,7173.479458508427,11751.89903401125,0.0,0.0,0.0,2019-03-17T21:30:51.741646,20,EyesOpen
-19991.13201989317,-8431.323877730832,7757.999927759162,4189.54392546939,23419.979026315097,15938.62663967927,7232.912747015089,11571.587511490288,0.0,0.0,0.0,2019-03-17T21:30:51.750403,20,EyesOpen
-19889.83391402172,-8325.957754368515,7850.849074226508,4250.094801198817,23535.023455026563,15790.479277429497,7338.100056421764,11622.25891617047,0.0,0.0,0.0,2019-03-17T21:30:51.751033,20,EyesOpen
-19944.10394955921,-8379.601941061252,7905.23086848627,4482.88821970084,23464.660163481258,16289.593731116502,7293.664788444614,11808.76187190555,0.0,0.0,0.0,2019-03-17T21:30:51.756609,20,EyesOpen
-20059.483654437503,-8491.49477380452,7815.175690075838,4448.332422772935,23337.769310208478,16497.353195828582,7178.195676588497,11780.285749469489,0.0,0.0,0.0,2019-03-17T21:30:51.757263,20,EyesOpen
-20011.829735258787,-8441.158645291167,7754.222482946216,4214.220251348049,23398.588406871368,16029.642943101282,7217.914726485578,11599.504840314967,0.0,0.0,0.0,2019-03-17T21:30:51.763294,20,EyesOpen
-19898.774611803845,-8326.561251468807,7830.93366991683,4215.382542059725,23528.094414245417,15758.560986347316,7333.249727874962,11600.86829672674,0.0,0.0,0.0,2019-03-17T21:30:51.763939,20,EyesOpen
-19928.41302495158,-8348.46596103501,7904.85088883053,4454.769725176064,23490.141152160308,16194.576465436992,7314.6977799770575,11787.818287350929,-0.002,1.022,0.154,2019-03-17T21:30:51.771372,20,EyesOpen
-20038.271848949415,-8458.168322821657,7841.953079933296,4492.208897138703,23356.96945869559,16528.466824110368,7200.279200110341,11815.936781875704,0.0,0.0,0.0,2019-03-17T21:30:51.772009,20,EyesOpen
-20023.743215053466,-8440.398685979688,7754.691869579777,4253.849894267309,23374.090894948353,16135.701970541713,7197.105252397687,11631.73605581952,0.0,0.0,0.0,2019-03-17T21:30:51.778787,20,EyesOpen
-19908.676434597546,-8318.827547887271,7811.062969096061,4192.427300504124,23512.60465533789,15748.905032742625,7315.860070688734,11583.746860473975,0.0,0.0,0.0,2019-03-17T21:30:51.779432,20,EyesOpen
-19912.967969532965,-8330.517510237398,7902.861583574007,4419.230451492125,23509.52011460306,16091.378461286839,7332.512120307937,11761.867912038317,0.0,0.0,0.0,2019-03-17T21:30:51.784901,20,EyesOpen
-20027.431252888593,-8454.01089835297,7852.927786460851,4510.045589214038,23369.441732101648,16515.525164070747,7218.451168352505,11831.91827916125,0.0,0.0,0.0,2019-03-17T21:30:51.792734,20,EyesOpen
-20043.233936218494,-8474.328634062844,7753.976613757207,4297.927534333174,23351.00154292602,16229.959276909743,7186.398766803595,11663.721402135063,0.0,0.0,0.0,2019-03-17T21:30:51.793116,20,EyesOpen
-19928.94946681851,-8367.152019399646,7787.7500996291765,4178.099832308273,23490.767001005057,15764.283032927875,7299.766814680912,11570.939310901083,0.0,0.0,0.0,2019-03-17T21:30:51.800813,20,EyesOpen
-19899.065184481762,-8330.74102768195,7892.490374146745,4377.767965527531,23528.295579945516,15993.947207206156,7347.286623392895,11729.70375176713,0.0,0.0,0.0,2019-03-17T21:30:51.801211,20,EyesOpen
-20007.426441601092,-8434.319011487843,7870.138629691438,4518.695714318242,23393.626319602292,16486.73611721231,7242.054610497309,11841.976564166138,0.0,0.0,0.0,2019-03-17T21:30:51.808046,20,EyesOpen
-20054.901546824163,-8475.647386985705,7763.431401661802,4334.80791268443,23339.24452534253,16325.334170500539,7180.855534178679,11698.925399652171,-0.002,1.018,0.162,2019-03-17T21:30:51.808587,20,EyesOpen
-19958.632583455157,-8388.922618499115,7763.118477239428,4158.162076254139,23460.525090757026,15799.308216489342,7273.570570179292,11559.38345901769,0.0,0.0,0.0,2019-03-17T21:30:51.815391,20,EyesOpen
-19889.78921053281,-8322.64969618913,7880.018100740684,4328.258851559026,23539.829080084455,15901.120412483266,7355.132085696708,11690.02940535896,0.0,0.0,0.0,2019-03-17T21:30:51.815845,20,EyesOpen
-19982.28072908887,-8420.796206092382,7892.13274623546,4521.2885166750575,23426.729253140602,16433.15898575294,7269.927235833077,11841.730694977128,0.0,0.0,0.0,2019-03-17T21:30:51.824124,20,EyesOpen
-20061.49531143848,-8498.356759352298,7783.905599582863,4382.372424885324,23336.98699915254,16407.275665673693,7175.80403993178,11729.770807000496,0.0,0.0,0.0,2019-03-17T21:30:51.824578,20,EyesOpen
-19981.34195582175,-8408.770967575427,7759.318680682026,4170.924922338119,23443.02367484852,15872.71134528057,7250.548273390326,11567.76536318843,0.0,0.0,0.0,2019-03-17T21:30:51.832229,20,EyesOpen
-19890.07978321073,-8328.79642591434,7863.164885421382,4282.549534147923,23541.036074285043,15833.171109339131,7345.766704769934,11654.154855508192,0.0,0.0,0.0,2019-03-17T21:30:51.832842,20,EyesOpen
-19955.503339231414,-8407.586325119297,7897.117185248993,4508.391560124345,23453.149015086772,16359.442932539338,7287.987445352966,11828.789034937507,0.0,0.0,0.0,2019-03-17T21:30:51.838568,20,EyesOpen
-20062.411732961147,-8501.798927998416,7795.774375888632,4430.428675464234,23337.881068930754,16470.97813737132,7181.727252212436,11763.857217294839,0.0,0.0,0.0,2019-03-17T21:30:51.839418,20,EyesOpen
-19997.189342640562,-8437.135331289212,7745.505302608646,4198.708140696066,23415.620436146313,15959.838445167357,7234.879700527156,11581.57874126181,0.0,0.0,0.0,2019-03-17T21:30:51.845472,20,EyesOpen
-19897.16528620306,-8327.187100313557,7834.040562396117,4246.965556975074,23530.508402646592,15782.343242447763,7339.776437255912,11618.883802757717,0.0,1.016,0.168,2019-03-17T21:30:51.846107,20,EyesOpen
-19947.81433913879,-8378.462002094031,7894.65849335891,4484.74341449063,23466.470654782137,16270.617100073947,7304.415977527617,11806.593752693387,0.0,0.0,0.0,2019-03-17T21:30:51.853391,20,EyesOpen
-20052.956945056554,-8491.852401715803,7816.1591668318715,4468.448992782712,23339.49039453154,16510.987759946318,7192.791365717812,11792.512153686543,0.0,0.0,0.0,2019-03-17T21:30:51.861211,20,EyesOpen
-20017.752947539444,-8460.783476922927,7740.520863595112,4224.323239841848,23385.91496776521,16048.55251891047,7216.19364216252,11604.19870665058,0.0,0.0,0.0,2019-03-17T21:30:51.862009,20,EyesOpen
-19896.092402469207,-8336.59718472924,7824.116387857961,4219.517614783957,23532.22948696965,15756.348163646242,7344.090323935786,11605.428052595622,0.0,0.0,0.0,2019-03-17T21:30:51.867781,20,EyesOpen
-19920.969894047965,-8364.089830409268,7902.950990551829,4450.478190240645,23497.226655152637,16170.458933169715,7330.4334080735935,11788.444136195676,0.0,0.0,0.0,2019-03-17T21:30:51.868521,20,EyesOpen
-20040.328209439303,-8488.097308647313,7833.347658318003,4490.219591882181,23355.069560416887,16519.07909143914,7206.537688557826,11821.01062786706,0.0,0.0,0.0,2019-03-17T21:30:51.876084,20,EyesOpen
-20035.947267526062,-8479.223666098556,7745.751171797654,4262.455315882601,23370.514615835502,16148.554223603514,7201.754415244391,11644.141273992214,0.0,0.0,0.0,2019-03-17T21:30:51.876786,20,EyesOpen
-19921.41692893707,-8362.636967019675,7798.031902078617,4187.666378935144,23510.52594310355,15739.83022449377,7318.832852701289,11586.183200619604,0.0,0.0,0.0,2019-03-17T21:30:51.884040,20,EyesOpen
-19910.732795087435,-8354.098600637746,7893.049167758128,4408.613372875854,23515.21980943916,16059.393114971295,7339.888195978188,11760.057420737437,0.0,0.0,0.0,2019-03-17T21:30:51.884695,20,EyesOpen
-20020.837488274276,-8468.651290971195,7853.710097516788,4513.84538577144,23377.15308393873,16505.399823832493,7228.241232423929,11839.674334487241,0.0,0.0,0.0,2019-03-17T21:30:51.892214,20,EyesOpen
-20043.77037808542,-8491.025387170957,7754.066020735028,4305.035389069962,23352.454406315614,16246.678381762313,7193.9983599184,11677.199504041613,-0.004,1.024,0.156,2019-03-17T21:30:51.892860,20,EyesOpen
-19936.213783766485,-8380.674824795107,7777.133021012905,4173.763593883943,23488.353012603882,15766.78642830687,7306.204117084041,11575.789639447885,0.0,0.0,0.0,2019-03-17T21:30:51.898618,20,EyesOpen
-19902.149725216597,-8344.286184821867,7877.537057106145,4366.927369466707,23531.000141024608,15969.44969528314,7359.200103187573,11727.580336043875,0.0,0.0,0.0,2019-03-17T21:30:51.899493,20,EyesOpen
-20018.04352021736,-8454.167360564155,7860.08034468655,4519.478025374177,23396.599101614847,16470.285233293205,7253.454000169516,11847.206872368679,0.0,0.0,0.0,2019-03-17T21:30:51.906690,20,EyesOpen
-20064.937480084598,-8506.336332122843,7755.675346335811,4348.464828546623,23339.33393232035,16336.063007839086,7191.249095350397,11714.951600426628,0.0,0.0,0.0,2019-03-17T21:30:51.907332,20,EyesOpen
-19960.443074756036,-8396.231638936,7754.91538702433,4170.142611282184,23465.822454192934,15815.759100408448,7291.027282598888,11579.745898216475,0.0,0.0,0.0,2019-03-17T21:30:51.913874,20,EyesOpen
-19897.880542025632,-8341.671030720596,7857.331080118547,4315.563060708411,23534.93404804874,15880.199179673098,7362.977548000521,11693.248056560524,0.0,0.0,0.0,2019-03-17T21:30:51.920191,20,EyesOpen
-19985.946415179544,-8437.939994089604,7874.2737024156695,4514.292420660547,23425.119927539818,16407.990921496264,7280.879590616178,11847.944479935704,0.0,0.0,0.0,2019-03-17T21:30:51.920839,20,EyesOpen
-20055.795616602376,-8505.196393155622,7778.1835530023045,4399.359750671358,23338.886897431243,16416.395177411458,7196.837031464223,11753.731877056585,0.0,0.0,0.0,2019-03-17T21:30:51.928272,20,EyesOpen
-19975.217577840995,-8421.019723536936,7744.678288063799,4184.917114367141,23436.832241634398,15881.09324945131,7264.674575886081,11584.797392463373,0.0,0.0,0.0,2019-03-17T21:30:51.929072,20,EyesOpen
-19891.957329744975,-8326.047161346336,7845.730524746243,4285.209391738104,23540.6560946293,15814.261533529942,7363.178713700619,11662.648518401209,0.006,1.034,0.15,2019-03-17T21:30:51.936271,20,EyesOpen
-19958.72199043298,-8387.916789998626,7888.444708400334,4514.471234616189,23455.272430810026,16335.99595260572,7305.958247895032,11839.987258909614,0.0,0.0,0.0,2019-03-17T21:30:51.936914,20,EyesOpen
-20057.270831736427,-8504.190564655133,7789.068852552039,4445.06906808246,23335.24356308503,16465.993698357786,7194.8924296966115,11782.230351237102,0.0,0.0,0.0,2019-03-17T21:30:51.943432,20,EyesOpen
-19998.597502541244,-8452.178055307633,7736.296383893059,4211.895669924697,23411.239494233072,15958.765561433502,7245.7873518213455,11599.34837810378,0.0,0.0,0.0,2019-03-17T21:30:51.944126,20,EyesOpen
-19888.112829698664,-8338.787655685861,7830.710152472277,4253.2687489114705,23537.303332961004,15761.73493405997,7361.971719500032,11632.071331986348,0.0,0.0,0.0,2019-03-17T21:30:51.951029,20,EyesOpen
