eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
3882.6991775869346,9590.194772505138,-6016.2849445682705,-6686.636112527384,34040.18688680969,-3243.9533762876245,6170.623740032165,4750.170379897401,0.0,0.0,0.0,2019-03-17T21:16:27.183141,4,EyesOpen
3430.67984946726,9137.683706007447,-6515.488805233098,-7177.927455655034,33634.167448779044,-3423.214366819187,5710.826004842044,4289.031540039961,0.0,0.0,0.0,2019-03-17T21:16:27.189513,4,EyesOpen
3686.7414339472575,9407.245744138449,-6299.81682298384,-6948.8891302215025,33676.389894055115,-3984.6007805586796,5903.989780424808,4422.583213160421,0.0,0.0,0.0,2019-03-17T21:16:27.190067,4,EyesOpen
4166.655739147155,9896.771299454129,-5769.476982292769,-6429.076961168881,34096.89326249281,-3876.19481995044,6389.559076971898,4905.49265211733,0.0,0.0,0.0,2019-03-17T21:16:27.196868,4,EyesOpen
3969.133373395607,9693.213962699649,-5920.641830044011,-6589.450727635709,34109.67846032124,-3304.4371967836855,6263.271720799413,4838.6162327070515,0.0,0.0,0.0,2019-03-17T21:16:27.197225,4,EyesOpen
3454.1715328897876,9167.880912766566,-6478.85429607085,-7138.722495880425,33689.64447851711,-3340.289394889998,5757.161171097895,4342.742781966064,0.0,0.0,0.0,2019-03-17T21:16:27.204867,4,EyesOpen
3605.805767274591,9321.392693685615,-6386.049853092415,-7032.015267850789,33641.454117471476,-3897.1607562495183,5842.813055850632,4370.190724157182,0.0,0.0,0.0,2019-03-17T21:16:27.205278,4,EyesOpen
4151.031869772896,9862.014336826127,-5819.455482894836,-6466.51613313152,34059.990532397096,-3930.800131654755,6367.1849807721355,4874.759003491283,-0.006,1.014,0.234,2019-03-17T21:16:27.212914,4,EyesOpen
4068.486877499447,9786.107812655904,-5839.102666271051,-6497.003912568559,34162.7638534026,-3370.643063860305,6355.450314933099,4921.608259869607,0.0,0.0,0.0,2019-03-17T21:16:27.213211,4,EyesOpen
3522.1655395228318,9247.184902093995,-6391.794251417429,-7049.58373899266,33772.59180219076,-3249.608367634817,5848.5798059201015,4442.252748281092,0.0,0.0,0.0,2019-03-17T21:16:27.219593,4,EyesOpen
3525.7194668912252,9262.585254023703,-6443.762057276018,-7090.1745069234985,33627.037242297796,-3789.425347974938,5798.936581484864,4337.199549341149,0.0,0.0,0.0,2019-03-17T21:16:27.219922,4,EyesOpen
4061.9154646295865,9803.27395239758,-5889.2599808287605,-6538.309936321966,34002.12186600231,-3985.4724985924363,6306.120014920237,4806.139148013491,0.0,0.0,0.0,2019-03-17T21:16:27.227692,4,EyesOpen
4131.652907330144,9866.596444439465,-5761.653871733412,-6417.230536607568,34207.04265916856,-3467.5825795629717,6427.959373946116,4979.052243119746,0.0,0.0,0.0,2019-03-17T21:16:27.228195,4,EyesOpen
3605.0011044741996,9349.175912043562,-6298.162793894147,-6947.3021563651755,33861.8423178008,-3214.11379743979,5940.311365164682,4538.4323046722775,0.0,0.0,0.0,2019-03-17T21:16:27.235048,4,EyesOpen
3494.382321164885,9224.721398916412,-6479.435441426688,-7115.677847347003,33632.71458538945,-3677.44310825385,5769.655796248412,4330.292860304458,0.0,0.0,0.0,2019-03-17T21:16:27.241975,4,EyesOpen
3993.2732574073384,9730.988410829117,-5981.751499384821,-6618.910326827804,33937.19004835964,-4006.8184145472546,6226.100769770238,4742.436676315865,0.0,0.0,0.0,2019-03-17T21:16:27.242773,4,EyesOpen
4170.232018260004,9913.713921751252,-5740.240900545228,-6393.358873529301,34214.61990053891,-3582.5152495521606,6456.0555167264365,5010.098816168167,0.0,0.0,0.0,2019-03-17T21:16:27.249438,4,EyesOpen
3696.956181163333,9431.407979894637,-6212.08622599676,-6875.21778049681,33942.53211528446,-3205.620134546773,6024.689200483465,4635.148302930392,-0.002,1.012,0.23800000000000002,2019-03-17T21:16:27.250400,4,EyesOpen
3425.471893009173,9157.643813806035,-6542.556767768475,-7197.038197164321,33617.02366078182,-3601.7601015281803,5716.637458400423,4301.034426812462,0.0,0.0,0.0,2019-03-17T21:16:27.257422,4,EyesOpen
3870.919808258988,9617.240383296059,-6098.785233352809,-6752.551406926085,33860.09888173328,-4027.4714264239583,6120.35466675218,4648.022907736648,0.0,0.0,0.0,2019-03-17T21:16:27.258175,4,EyesOpen
4209.459329779069,9952.382439658933,-5704.70162686129,-6372.951730841605,34229.88614200189,-3680.818221666601,6483.257589728545,5034.261051924354,0.0,0.0,0.0,2019-03-17T21:16:27.265819,4,EyesOpen
3809.296048795706,9537.84698699081,-6080.635616855099,-6757.491142450708,34046.423023512725,-3206.1789281581555,6135.7326669374315,4753.165513654413,0.0,0.0,0.0,2019-03-17T21:16:27.266272,4,EyesOpen
3423.057904608,9141.662316520491,-6527.9610786391595,-7191.562019772771,33654.26166704436,-3494.7175973317144,5720.906641591388,4324.839034657363,0.0,0.0,0.0,2019-03-17T21:16:27.272074,4,EyesOpen
3803.842223148611,9533.443693333113,-6183.587751816243,-6834.850530010525,33812.95905267704,-3986.545382326291,6042.034154180784,4581.817040660029,0.0,0.0,0.0,2019-03-17T21:16:27.272566,4,EyesOpen
4235.923795214152,9968.073364266558,-5705.975676295242,-6371.49886745201,34216.2739296286,-3766.98419654181,6479.726014104607,5030.081275711212,0.0,0.0,0.0,2019-03-17T21:16:27.279963,4,EyesOpen
3921.68061991699,9641.737895219076,-5990.893362867041,-6663.636167482873,34112.15950395579,-3247.619062378295,6221.920993557095,4841.164331574957,0.0,0.0,0.0,2019-03-17T21:16:27.280550,4,EyesOpen
3459.021861436589,9176.687500081956,-6494.14288927828,-7158.481437978917,33711.75035378341,-3383.3388547109193,5757.921130409376,4382.193610929681,0.0,0.0,0.0,2019-03-17T21:16:27.288371,4,EyesOpen
3691.144727604953,9418.95805823303,-6298.922753205628,-6949.783199999714,33748.474269923485,-3943.16064633854,5939.12672270855,4500.255525142614,0.004,1.012,0.242,2019-03-17T21:16:27.289057,4,EyesOpen
4186.615846945745,9927.616706802453,-5765.8112962021,-6420.2480221090345,34170.87753663988,-3871.9926919928425,6436.765961261507,4987.1212228681115,0.0,0.0,0.0,2019-03-17T21:16:27.295533,4,EyesOpen
4015.5579466292797,9742.365448756867,-5896.300780332182,-6562.271006378056,34190.792940949555,-3312.3050108319535,6321.3415528943015,4935.801617598727,0.0,0.0,0.0,2019-03-17T21:16:27.301556,4,EyesOpen
3504.3288474474966,9219.044055824765,-6445.483141599077,-7107.854736787646,33776.972744104,-3310.449816042163,5815.856852037532,4451.796943163507,0.0,0.0,0.0,2019-03-17T21:16:27.302210,4,EyesOpen
3607.6609620643812,9322.040894274818,-6386.832164148351,-7038.765494676291,33702.608490301194,-3876.2171716948956,5866.550608462168,4443.996184348605,0.0,0.0,0.0,2019-03-17T21:16:27.309728,4,EyesOpen
4116.543128078357,9843.99883079515,-5839.460294182336,-6496.8474503573725,34096.2450619036,-3964.9312454380092,6370.470687207066,4922.54703313673,0.0,0.0,0.0,2019-03-17T21:16:27.310513,4,EyesOpen
4086.502383530424,9807.789004777553,-5818.5837648610795,-6484.889267073783,34228.09800244546,-3400.7508636416037,6396.7116351975965,5009.540022556785,0.0,0.0,0.0,2019-03-17T21:16:27.317934,4,EyesOpen
3558.5541794960714,9272.867056473144,-6382.45122223511,-7043.504064500817,33835.64607329918,-3254.9951380485463,5878.553495234668,4528.329316178479,0.0,0.0,0.0,2019-03-17T21:16:27.318616,4,EyesOpen
3533.4308187283063,9249.107152117153,-6465.197380208658,-7114.873184546613,33659.80489966928,-3781.624589160036,5796.097909939041,4396.208154703159,0.0,0.0,0.0,2019-03-17T21:16:27.325047,4,EyesOpen
4051.298386013316,9770.21572234818,-5925.31334463517,-6576.01732921807,34019.60093016636,-4003.2868389233163,6294.832383970307,4851.669651468951,0.0,0.0,0.0,2019-03-17T21:16:27.325937,4,EyesOpen
4145.063954003329,9860.941453092271,-5769.3428718260375,-6432.139150159258,34249.60038061147,-3494.0023415091446,6440.096371185347,5047.225063708433,0.002,1.01,0.23800000000000002,2019-03-17T21:16:27.335828,4,EyesOpen
3640.652136880414,9358.250720292417,-6279.141459362681,-6942.116551651544,33933.47965878006,-3200.143957155223,5972.833153347154,4629.828587750028,0.0,0.0,0.0,2019-03-17T21:16:27.336556,4,EyesOpen
3491.3201321745078,9208.337570230671,-6487.7502903640625,-7143.952804082966,33683.698914492,-3661.863942368501,5774.796697473133,4390.396701144779,0.0,0.0,0.0,2019-03-17T21:16:27.342285,4,EyesOpen
3985.6736642925343,9710.693026863699,-5995.3860635025585,-6654.2707865561,33978.42901687968,-4014.2838971953274,6221.250441223436,4786.46961289282,0.0,0.0,0.0,2019-03-17T21:16:27.342983,4,EyesOpen
4210.755730957476,9945.140474455415,-5710.334266464027,-6379.612550689287,34284.4914537062,-3593.1323281684317,6489.538429920487,5089.134584562134,0.0,0.0,0.0,2019-03-17T21:16:27.348555,4,EyesOpen
3737.4128386274388,9459.146494763672,-6173.373004600168,-6848.775666806182,34021.65729065624,-3199.942791455125,6068.230398682404,4722.722437706285,0.0,0.0,0.0,2019-03-17T21:16:27.349424,4,EyesOpen
3448.9859281761564,9144.769208999778,-6532.118503107847,-7201.195621633008,33678.647420245106,-3581.2859036071186,5737.84926388851,4362.926407209206,0.0,0.0,0.0,2019-03-17T21:16:27.354880,4,EyesOpen
3884.040282254253,9594.75452837402,-6111.771596881342,-6776.803049660093,33904.33298401034,-4023.872795566654,6131.932870380029,4691.854678613506,0.0,0.0,0.0,2019-03-17T21:16:27.355580,4,EyesOpen
4219.316449083859,9944.536977355121,-5712.256516487184,-6388.061510093393,34281.09398854899,-3706.1650998789196,6509.163261552247,5085.8488781272035,0.0,0.0,0.0,2019-03-17T21:16:27.363053,4,EyesOpen
3829.4796740388483,9551.7050685531,-6080.143878477083,-6761.737973897216,34112.360669655885,-3223.099198710823,6178.22333314697,4817.672648152429,0.0,0.0,0.0,2019-03-17T21:16:27.369232,4,EyesOpen
3422.253241807609,9149.530130568759,-6547.317689337456,-7222.5415375878265,33705.6036240582,-3496.125757232399,5743.526606980158,4370.481296835101,0.0,0.0,0.0,2019-03-17T21:16:27.370015,4,EyesOpen
3774.472030934338,9499.670207461144,-6234.102694285238,-6899.335312764087,33828.60527379576,-4014.3062489397826,6024.823310950197,4589.416633774833,0.006,1.012,0.23600000000000002,2019-03-17T21:16:27.377220,4,EyesOpen
4230.31350735587,9943.419390132356,-5728.37212423946,-6398.991513132038,34253.847212057975,-3808.3796272730387,6495.2828282455,5059.429116181031,0.0,0.0,0.0,2019-03-17T21:16:27.377790,4,EyesOpen
3928.810826398233,9641.603784752344,-5984.478412208368,-6664.060850627524,34176.01843786459,-3275.961074347624,6262.355299276745,4891.925143232959,0.0,0.0,0.0,2019-03-17T21:16:27.385361,4,EyesOpen
3452.6516142668265,9152.726430025868,-6507.129252806813,-7179.022691133344,33760.29834274034,-3390.9831513146346,5778.842363219544,4417.688181124709,0.0,0.0,0.0,2019-03-17T21:16:27.386267,4,EyesOpen
3682.025215867188,9380.446002536537,-6328.829387286829,-6989.52460164125,33779.096159827255,-3942.266576560328,5943.9099960219855,4520.0591707300155,0.0,0.0,0.0,2019-03-17T21:16:27.392541,4,EyesOpen
4197.54584998439,9912.752796739675,-5757.921130409376,-6428.942850702149,34219.29141513007,-3870.4504216254263,6468.103106987847,5030.684772811505,0.0,0.0,0.0,2019-03-17T21:16:27.393252,4,EyesOpen
4032.612327648679,9747.282832537036,-5865.522428217224,-6550.53634053902,34261.29034296159,-3309.868670686325,6373.801097130907,4997.023045661813,0.0,0.0,0.0,2019-03-17T21:16:27.400604,4,EyesOpen
3509.3579899499405,9218.552317446747,-6425.679496011674,-7106.535983864783,33849.347692650284,-3281.0796238278895,5857.453448468858,4504.055321700015,0.0,0.0,0.0,2019-03-17T21:16:27.401240,4,EyesOpen
3610.030246976644,9326.019504787864,-6386.4074810037,-7050.343698304141,33770.08840681177,-3822.70709546889,5900.5923152676005,4486.956237191705,0.0,0.0,0.0,2019-03-17T21:16:27.408187,4,EyesOpen
4122.309878147827,9852.157217521337,-5841.561358161135,-6505.788148139495,34155.32072249898,-3931.6271461996016,6400.712597455096,4958.399231243042,0.0,0.0,0.0,2019-03-17T21:16:27.408958,4,EyesOpen
4097.521793546891,9822.362342162412,-5812.146462457951,-6485.984502552093,34287.15131129638,-3390.4690611921624,6426.595917534342,5041.57007236124,0.0,1.014,0.232,2019-03-17T21:16:27.416127,4,EyesOpen
3576.0779471490323,9293.587123583213,-6358.177227756647,-7030.383590505552,33915.17358007116,-3207.140053169734,5923.681667289933,4578.173706313813,0.0,0.0,0.0,2019-03-17T21:16:27.416767,4,EyesOpen
3513.604821396449,9231.471625741915,-6474.8980373022605,-7139.974193569922,33718.50058060892,-3735.088257204087,5812.302924669138,4414.849509578885,0.0,0.0,0.0,2019-03-17T21:16:27.422163,4,EyesOpen
4064.061232097296,9792.768632503585,-5919.278373632237,-6587.819050290472,34084.15276815328,-3963.0536989037632,6318.413474370655,4879.989311693825,0.0,0.0,0.0,2019-03-17T21:16:27.429500,4,EyesOpen
4161.850114089264,9892.747985452173,-5755.618900730479,-6434.508435071521,34309.12307609595,-3484.3016844155413,6472.059365756437,5077.466973956463,0.0,0.0,0.0,2019-03-17T21:16:27.430258,4,EyesOpen
3639.333383957551,9354.89795862412,-6265.283377800391,-6942.18360688491,33996.13159848828,-3167.778631183938,6010.138214843061,4663.959701533282,0.0,0.0,0.0,2019-03-17T21:16:27.437568,4,EyesOpen
3454.037422423056,9165.466924365393,-6519.199194812679,-7187.47165053745,33712.35385088371,-3615.1711482013643,5776.227209118272,4388.765023799542,0.0,0.0,0.0,2019-03-17T21:16:27.438179,4,EyesOpen
3954.224759843917,9667.710622276143,-6031.640593009066,-6696.403824854354,34002.83712182488,-3970.0497949182745,6228.268888982402,4785.575543114608,0.0,0.0,0.0,2019-03-17T21:16:27.444793,4,EyesOpen
4192.494355737491,9900.839316944996,-5734.697667920312,-6408.6251149922755,34315.001584887694,-3565.796144699591,6508.693874918685,5096.600067210205,0.0,0.0,0.0,2019-03-17T21:16:27.445431,4,EyesOpen
3758.1329057375083,9460.867579086731,-6168.9026557091065,-6841.936033002858,34078.96716343965,-3133.356944722765,6114.185585282516,4760.876865491494,0.0,0.0,0.0,2019-03-17T21:16:27.452748,4,EyesOpen
3457.0102044356117,9157.755572528313,-6536.924128165738,-7199.608647776681,33725.94371151253,-3478.803155279536,5770.751031726722,4394.643532591287,0.002,1.016,0.234,2019-03-17T21:16:27.453384,4,EyesOpen
3887.9294857894765,9598.844897609342,-6126.836672644219,-6782.39098577392,33935.558371014406,-3928.3414397646716,6146.081524620238,4709.691370688841,0.0,0.0,0.0,2019-03-17T21:16:27.460181,4,EyesOpen
4245.579748818845,9967.089887510525,-5705.930972806332,-6372.750565141508,34318.510808767176,-3632.203177476308,6541.9309189237265,5114.593221496728,0.0,0.0,0.0,2019-03-17T21:16:27.461058,4,EyesOpen
3895.663189371013,9605.95275234613,-6028.533700529779,-6709.680761060806,34185.78615019157,-3123.365714951243,6250.352412504246,4882.760928006283,0.0,0.0,0.0,2019-03-17T21:16:27.468489,4,EyesOpen
3479.3619488909185,9199.888610826565,-6493.829964855906,-7172.495981752394,33790.204976821544,-3354.750973552582,5819.746055572755,4441.8727686253515,0.0,0.0,0.0,2019-03-17T21:16:27.469254,4,EyesOpen
3778.65180714748,9507.828594187331,-6220.982220289972,-6884.359643979031,33887.99385881351,-3892.623352125091,6075.405308652557,4630.566195317054,0.0,0.0,0.0,2019-03-17T21:16:27.475358,4,EyesOpen
4242.9422429731185,9953.63413734843,-5713.731731621234,-6382.920608868672,34308.586634229025,-3728.203919911852,6543.093209635403,5097.360026521686,0.0,0.0,0.0,2019-03-17T21:16:27.476256,4,EyesOpen
3969.4015943290706,9668.001194954062,-5946.36868791207,-6629.616812421896,34244.21361019774,-3201.686227522639,6330.081084976326,4946.6198619150955,0.0,0.0,0.0,2019-03-17T21:16:27.482117,4,EyesOpen
3473.550495332539,9177.760383815812,-6481.111822260836,-7155.888635622101,33825.92306446112,-3293.5966007228617,5839.706163371345,4463.621015980365,0.0,0.0,0.0,2019-03-17T21:16:27.489728,4,EyesOpen
3665.3508145035285,9374.09810711123,-6338.261823446968,-7005.081415782144,33810.00862240895,-3861.979110476865,5963.445420675925,4523.948374265239,0.0,0.0,0.0,2019-03-17T21:16:27.490646,4,EyesOpen
4182.458422477058,9894.357311052956,-5788.677130779878,-6463.0963162298585,34225.57225532201,-3849.305671370706,6464.9738627641045,5008.713008011939,0.0,1.012,0.232,2019-03-17T21:16:27.497837,4,EyesOpen
4052.1254005581623,9761.78911468853,-5869.813963152643,-6555.699593508196,34284.22323277274,-3290.3108942879317,6402.254867822513,4998.207688117944,0.0,0.0,0.0,2019-03-17T21:16:27.498482,4,EyesOpen
3521.159711022343,9222.553279704247,-6429.5239960579875,-7112.682713589992,33876.37095169675,-3235.906748283714,5887.248323827783,4507.2069176682135,0.0,0.0,0.0,2019-03-17T21:16:27.504684,4,EyesOpen
3600.1060724384874,9301.857269031676,-6409.228612092568,-7080.49620157435,33779.40908424963,-3770.1581442544634,5898.200678610883,4464.9397689032285,0.0,0.0,0.0,2019-03-17T21:16:27.505518,4,EyesOpen
4128.836587528776,9841.942470305261,-5857.744021146777,-6532.878462419327,34164.931972614766,-3899.7312068618785,6407.663989980697,4941.568367668196,0.0,0.0,0.0,2019-03-17T21:16:27.512553,4,EyesOpen
4121.527567091891,9832.46533065621,-5809.084273467573,-6496.042787556981,34310.7994569301,-3377.840325574914,6461.464638884621,5045.213406707455,0.0,0.0,0.0,2019-03-17T21:16:27.513194,4,EyesOpen
3610.052598721099,9308.763958068366,-6340.049963003393,-7025.063875325189,33954.60205729032,-3170.8631719187706,5971.447345190924,4596.680950722808,0.0,0.0,0.0,2019-03-17T21:16:27.520893,4,EyesOpen
3527.4629029587395,9220.787491892277,-6484.263418229034,-7158.190865300998,33738.72890934097,-3684.4168525239056,5831.480721411792,4412.748445600087,0.0,0.0,0.0,2019-03-17T21:16:27.521765,4,EyesOpen
4055.187589548539,9750.255614549591,-5956.672842105966,-6630.130902544368,34077.73781749461,-3953.643614488079,6320.134558693714,4853.927177658937,0.0,0.0,0.0,2019-03-17T21:16:27.527731,4,EyesOpen
4207.335914055814,9909.042407160094,-5734.809426642589,-6420.471539553588,34347.50102132571,-3459.3347858589636,6530.710343207163,5104.669046958572,0.0,0.0,0.0,2019-03-17T21:16:27.528475,4,EyesOpen
3681.1311460889756,9388.313816584805,-6247.8490171252515,-6936.282746348709,34027.28993025899,-3143.5716919388406,6062.284834657292,4686.490259944232,0.0,1.008,0.23800000000000002,2019-03-17T21:16:27.535441,4,EyesOpen
3462.1064021714215,9169.311424411706,-6528.184596083713,-7203.386092589628,33725.63078709016,-3583.923409452845,5803.317523398105,4390.44140463369,0.0,0.0,0.0,2019-03-17T21:16:27.536082,4,EyesOpen
3950.1790940975065,9655.99830818156,-6053.277081641803,-6720.163729210345,34005.385220692784,-3963.612492515146,6245.435028724079,4769.258769662234,0.0,0.0,0.0,2019-03-17T21:16:27.542469,4,EyesOpen
4239.0083359489845,9949.856692535484,-5702.689969860312,-6381.065414078881,34356.77699527467,-3562.175162097831,6572.508105338587,5119.220032598977,0.0,0.0,0.0,2019-03-17T21:16:27.550121,4,EyesOpen
3798.142528312508,9483.44284098659,-6133.676306447543,-6814.085759411545,34118.19447495872,-3133.401648211676,6178.156277913604,4782.580409357597,0.0,0.0,0.0,2019-03-17T21:16:27.550770,4,EyesOpen
3475.919780244801,9151.47473233637,-6523.378971025822,-7189.192734860509,33757.146746772145,-3459.312434114508,5816.460349137825,4400.276172194025,0.0,0.0,0.0,2019-03-17T21:16:27.557428,4,EyesOpen
3864.974244233876,9560.489304124034,-6154.843408446719,-6809.771872731671,33936.96653091509,-3940.545492237269,6156.832713703241,4680.097661030014,0.0,0.0,0.0,2019-03-17T21:16:27.558075,4,EyesOpen
