eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17250.383466527877,386.52871686562503,7848.9715276922625,3660.6122446790037,23992.22838785987,13536.886994467617,10460.482294616973,10497.988521812978,0.0,0.0,0.0,2019-03-17T21:28:15.793273,16,EyesOpen
-17110.05921483746,518.6722300854004,7945.843988161563,3669.240018038752,24143.080311188736,13205.432975939868,10593.251656681497,10501.542449181372,0.0,0.0,0.0,2019-03-17T21:28:15.802768,16,EyesOpen
-17144.883232698827,491.40310184992575,8022.197547220892,3902.9498580634427,24116.660549242562,13649.495083033453,10589.653025824193,10681.697509491147,0.0,0.0,0.0,2019-03-17T21:28:15.803725,16,EyesOpen
-17293.052946693057,353.7163560052343,7933.550528711145,3927.4473699864593,23956.73381766484,14029.698256218226,10448.658221800117,10693.20865788563,0.0,0.0,0.0,2019-03-17T21:28:15.809073,16,EyesOpen
-17287.979100701705,345.73678323468965,7845.439952068324,3700.241887598263,23960.04187584423,13632.954792136527,10429.011038423901,10509.164394040632,0.0,0.0,0.0,2019-03-17T21:28:15.809711,16,EyesOpen
-17142.379837319833,470.41481380639243,7923.156967539427,3649.525779429171,24118.895723688096,13192.893647300441,10562.85328422228,10467.992480753957,0.0,0.0,0.0,2019-03-17T21:28:15.815486,16,EyesOpen
-17121.14568008729,500.2096891653168,8032.97108804835,3880.061671741208,24144.264953644866,13539.05511367978,10604.181659720143,10648.460465486105,0.0,0.0,0.0,2019-03-17T21:28:15.816121,16,EyesOpen
-17248.260050804623,378.1691644393402,7974.074241408616,3964.97594892692,23988.696812235932,14025.116148604888,10476.396736669152,10711.78295752799,0.0,0.0,0.0,2019-03-17T21:28:15.824682,16,EyesOpen
-17285.162780900333,345.02152741211984,7865.042431955628,3753.0590597461537,23945.043855314718,13747.52983421443,10421.746721475927,10540.590946744795,0.012,1.014,0.184,2019-03-17T21:28:15.825380,16,EyesOpen
-17164.93274747524,466.72677597126676,7913.724531379286,3642.1050002700094,24094.085287342703,13224.09668256005,10541.574423500828,10453.083867202267,0.0,0.0,0.0,2019-03-17T21:28:15.832975,16,EyesOpen
-17119.558706230964,517.1746632068948,8031.518224658755,3835.5369967862366,24150.858718259184,13434.985391495871,10608.830822566846,10611.133052245743,0.0,0.0,0.0,2019-03-17T21:28:15.833661,16,EyesOpen
-17249.154120582836,398.26338270466124,7992.4920788397885,3962.941940181487,24001.280844364268,13975.271758469553,10495.328664222798,10713.057006961943,0.0,0.0,0.0,2019-03-17T21:28:15.839173,16,EyesOpen
-17317.528106871618,325.10612310244125,7874.050184971116,3782.3174932381507,23927.900067317496,13837.696771347139,10415.06354988379,10570.586987803816,0.0,0.0,0.0,2019-03-17T21:28:15.840157,16,EyesOpen
-17204.07065201648,431.0086883316861,7890.65753110141,3616.8028255466015,24059.216565992425,13267.257901103247,10515.199365043565,10442.01975369689,0.0,0.0,0.0,2019-03-17T21:28:15.845565,16,EyesOpen
-17131.695703470195,507.27284041319376,8014.1509192169815,3776.0590047906644,24149.227040913946,13332.457939679378,10608.249677211008,10568.642386036205,0.0,0.0,0.0,2019-03-17T21:28:15.846451,16,EyesOpen
-17242.672114690795,397.95045828228695,8006.439567379901,3958.0245564013194,24026.761833043318,13907.076586136413,10519.647362190171,10714.59927732936,0.0,0.0,0.0,2019-03-17T21:28:15.853478,16,EyesOpen
-17341.86915658345,294.3501227319387,7879.526362362667,3826.6410024930246,23912.879695043528,13921.225240376622,10412.470747526973,10610.507203400994,0.0,0.0,0.0,2019-03-17T21:28:15.861106,16,EyesOpen
-17238.87231813339,384.2041354422731,7867.657586056899,3637.5228926566715,24025.264266164813,13351.792198633219,10497.69794913506,10460.683460317072,0.0,0.0,0.0,2019-03-17T21:28:15.861961,16,EyesOpen
-17132.656828481773,487.0668634255962,7991.665064294943,3757.3952981704833,24152.132767693136,13277.00326168576,10620.252563983508,10557.153589386176,0.016,1.012,0.184,2019-03-17T21:28:15.869035,16,EyesOpen
-17220.387425468853,419.4081329593817,8022.152843731981,3974.3189781092383,24066.77145561832,13845.676344117683,10566.764839501959,10731.430140904205,0.0,0.0,0.0,2019-03-17T21:28:15.869857,16,EyesOpen
-17340.393941449398,303.9613728477207,7902.325141707081,3888.845907312144,23927.475384172845,14002.764404149582,10434.710733260004,10663.100858104332,0.0,0.0,0.0,2019-03-17T21:28:15.875689,16,EyesOpen
-17279.66425176433,356.3091583620499,7849.373859092458,3658.15355278892,23991.64724250403,13456.063086517226,10464.93029176358,10480.867085560214,0.0,0.0,0.0,2019-03-17T21:28:15.876329,16,EyesOpen
-17163.703401530194,476.2709708536829,7958.584482501088,3709.562565036126,24129.266933115356,13231.606868697032,10586.322615900352,10523.17893781411,0.0,0.0,0.0,2019-03-17T21:28:15.883843,16,EyesOpen
-17207.624579384876,430.8522261204989,8016.430797151423,3933.9964311118642,24071.06299055374,13737.67271490964,10554.583138773816,10700.942361467167,0.0,0.0,0.0,2019-03-17T21:28:15.884486,16,EyesOpen
-17335.498909413687,308.16350080531845,7923.648705917443,3916.8973466035545,23926.53661090572,14034.97326790968,10425.77003547788,10687.240742116064,0.0,0.0,0.0,2019-03-17T21:28:15.890805,16,EyesOpen
-17305.748737543672,340.90880643234334,7852.056068427095,3683.276913556685,23960.757131666796,13561.049230223804,10433.168462892589,10501.609504414739,0.0,0.0,0.0,2019-03-17T21:28:15.891468,16,EyesOpen
-17168.307860887988,469.9230754283757,7949.4649707633225,3677.7783844206792,24116.01234865336,13204.918885817397,10570.51993257045,10499.351978224753,0.0,0.0,0.0,2019-03-17T21:28:15.898319,16,EyesOpen
-17184.26700642908,456.7131944552892,8039.16252126247,3910.39298896706,24102.735412446906,13626.897469389138,10580.466458853061,10683.597407769848,0.0,0.0,0.0,2019-03-17T21:28:15.898963,16,EyesOpen
-17317.215182449243,331.54342550556964,7956.90810166694,3946.2675388178277,23947.390788482524,14032.603982997416,10444.858425242714,10708.586658070883,0.014,1.02,0.176,2019-03-17T21:28:15.906289,16,EyesOpen
-17313.214220191745,331.16344584982943,7866.830571512052,3725.4546553438495,23943.479233202845,13663.688440762573,10419.757416219403,10527.738693682992,0.0,0.0,0.0,2019-03-17T21:28:15.907231,16,EyesOpen
-17182.992956995127,452.35460428650435,7935.04809558965,3661.9757010907774,24095.314633287744,13203.309560216614,10547.922318926134,10475.614425613216,0.0,0.0,0.0,2019-03-17T21:28:15.913435,16,EyesOpen
-17173.87344525736,468.7160812277891,8032.97108804835,3877.714738573401,24115.05122364178,13512.970627900439,10582.075784453844,10643.319564261385,0.0,0.0,0.0,2019-03-17T21:28:15.919889,16,EyesOpen
-17311.917819013335,340.5064750321478,7974.00718617525,3967.7252134949226,23962.724085178863,14007.704139674204,10459.07413471629,10716.20860293014,0.0,0.0,0.0,2019-03-17T21:28:15.920678,16,EyesOpen
-17343.187909506312,300.29568675705036,7863.209588910293,3764.5702081406366,23921.30630270318,13761.790247176916,10403.1053666002,10556.505388796973,0.0,0.0,0.0,2019-03-17T21:28:15.928027,16,EyesOpen
-17222.041454558548,415.98831605771977,7907.913077820907,3647.9611573172997,24070.95123183146,13230.466929729811,10522.687199436094,10468.081887731778,0.0,0.0,0.0,2019-03-17T21:28:15.928750,16,EyesOpen
-17168.44197135472,479.4896220552471,8030.043009524705,3839.8955869550214,24132.66439827256,13416.455795342423,10593.989264248523,10619.157328505198,0.0,0.0,0.0,2019-03-17T21:28:15.935889,16,EyesOpen
-17285.073373922514,369.40728061285984,8000.538706843699,3979.4822310784143,23987.42276280198,13968.409772921774,10481.470582660508,10729.396132158772,0.0,0.0,0.0,2019-03-17T21:28:15.936570,16,EyesOpen
-17349.71461888726,296.3617797329163,7888.936446778352,3815.5098337542813,23909.750450819785,13867.31283275042,10398.545610731318,10600.33715967383,0.0,0.0,0.0,2019-03-17T21:28:15.943047,16,EyesOpen
-17237.17358555479,404.23129847422825,7908.851851088029,3658.265311511196,24042.60921986213,13303.400671887479,10499.307274735842,10476.329681435785,0.016,1.028,0.17200000000000001,2019-03-17T21:28:15.943740,16,EyesOpen
-17154.740352003617,497.30396238612684,8032.25583222578,3819.4437407784158,24139.101700675692,13346.964221830873,10597.766709061469,10602.080595741343,0.0,0.0,0.0,2019-03-17T21:28:15.950543,16,EyesOpen
-17264.50976902363,403.5383943961137,8030.601803136087,4003.510356367869,24019.743385284353,13922.387531088298,10512.137176053187,10749.825626590924,0.0,0.0,0.0,2019-03-17T21:28:15.951391,16,EyesOpen
-17355.950755590293,309.66106768382406,7911.176432511382,3883.593247365147,23911.96327352086,13665.320118107811,10409.408558536597,10657.378811523773,0.0,0.0,0.0,2019-03-17T21:28:15.959164,16,EyesOpen
-17262.90044342285,391.35669366797134,7892.4680224022895,3686.048529869143,24016.27886489378,12595.856201154733,10485.180972240089,10501.251876503453,0.0,0.0,0.0,2019-03-17T21:28:15.959824,16,EyesOpen
-17168.39726786581,482.44005232334763,8003.355026645068,3780.7752228707345,24137.15709890808,12273.186418197922,10597.029101494445,10574.006804705477,0.0,0.0,0.0,2019-03-17T21:28:15.966685,16,EyesOpen
-17247.27657404859,411.786188100122,8032.456997925878,3988.355873627171,24051.371103688612,12719.908382881687,10539.093379866288,10739.11914099683,0.0,0.0,0.0,2019-03-17T21:28:15.967317,16,EyesOpen
-17374.279186043645,286.92934357277676,7914.752711624231,3909.4989191888476,23911.985625265315,12863.853617173865,10408.067453869278,10675.908407677223,0.0,0.0,0.0,2019-03-17T21:28:15.972757,16,EyesOpen
-17319.740929572694,337.2654720861283,7865.020080211173,3681.0640908556097,23979.711410964897,12331.591526459639,10445.260756642909,10496.558010167839,0.0,0.0,0.0,2019-03-17T21:28:15.980113,16,EyesOpen
-17189.609073353895,462.3681858024819,7973.783668730697,3720.760789008235,24121.421470811543,12081.900189149403,10573.626825049738,10528.163376827642,0.0,0.0,0.0,2019-03-17T21:28:15.980760,16,EyesOpen
-17247.14246358186,419.94457482630906,8026.578489134132,3937.0586201022415,24059.75300785935,12568.967052574999,10544.971888658034,10699.645960288759,0.016,1.026,0.18,2019-03-17T21:28:15.988012,16,EyesOpen
-17383.756325692695,283.5542301600254,7927.582612941577,3924.608698440635,23911.829163054128,12896.911847223264,10419.064512141289,10686.324320593396,0.0,0.0,0.0,2019-03-17T21:28:15.988689,16,EyesOpen
-17355.369610234455,303.00024783614253,7854.246539383715,3695.950352662844,23942.205183768892,12475.492057262905,10426.440587811541,10503.285885248886,0.0,0.0,0.0,2019-03-17T21:28:15.994985,16,EyesOpen
-17215.604152155418,433.40032498840395,7948.3473835405575,3682.0699193560986,24096.566330977243,12126.849547249025,10558.360583586764,10492.087661276777,0.0,0.0,0.0,2019-03-17T21:28:15.995329,16,EyesOpen
-17232.613829685906,424.2584615061834,8030.06536126916,3903.8662795861105,24080.450723224967,12528.800967788813,10562.227435377532,10668.174704095687,0.0,0.0,0.0,2019-03-17T21:28:16.002479,16,EyesOpen
-17375.77675292215,304.02842808108664,7958.025688889706,3953.8894836770874,23929.554096407188,12954.981679318153,10435.090712915744,10708.810175515435,0.0,0.0,0.0,2019-03-17T21:28:16.002795,16,EyesOpen
-17390.864180429482,289.32098022949464,7858.359260363492,3729.857949001545,23914.489020644312,12612.620009496213,10402.814793922282,10526.84462390478,0.0,0.0,0.0,2019-03-17T21:28:16.010520,16,EyesOpen
-17244.03557110257,419.49753993720293,7924.118092551004,3658.175904533375,24070.57125217572,12161.047716265646,10537.193481587587,10470.384117410675,0.0,0.0,0.0,2019-03-17T21:28:16.010881,16,EyesOpen
-17222.44378595874,447.9960141177195,8020.789387320207,3864.5272093447697,24095.96283387695,12456.783647153814,10580.153534430687,10636.412875224696,0.0,0.0,0.0,2019-03-17T21:28:16.018853,16,EyesOpen
-17364.15384580539,315.2266520531955,7967.0781453941045,3964.327748337716,23946.943753593416,12963.989432333641,10460.21407368351,10718.309666908941,0.0,0.0,0.0,2019-03-17T21:28:16.019507,16,EyesOpen
-17422.000160455726,254.116982712386,7848.2115683807815,3762.044461017187,23890.72911628832,12746.730476228056,10390.521334471863,10557.153589386176,0.018000000000000002,1.024,0.18,2019-03-17T21:28:16.025482,16,EyesOpen
-17297.366833372933,371.84362075848827,7890.143440978938,3637.7464101012242,24036.41778664801,12223.90082167397,10505.252838760953,10456.079000959278,0.0,0.0,0.0,2019-03-17T21:28:16.026184,16,EyesOpen
-17234.245507031144,443.63742394893455,8012.899221527484,3825.970450159365,24104.858828170163,12391.650663811048,10585.652063566693,10608.450842911107,0.0,0.0,0.0,2019-03-17T21:28:16.032610,16,EyesOpen
-17351.189834021312,333.04099238407525,7984.803078747163,3973.201390886473,23968.624945715066,12940.721266355666,10478.475448903495,10728.166786213731,0.0,0.0,0.0,2019-03-17T21:28:16.040172,16,EyesOpen
-17423.274209889678,257.08976472494186,7869.713946546787,3818.102636111097,23887.376354620024,12867.698117220178,10393.382357762142,10605.031026009445,0.0,0.0,0.0,2019-03-17T21:28:16.040833,16,EyesOpen
-17324.63596160841,344.9544721787539,7868.574007579567,3640.562729902593,24002.487838564855,12304.85884009109,10476.64260585816,10459.40941088312,0.0,0.0,0.0,2019-03-17T21:28:16.048271,16,EyesOpen
-17241.398065256843,441.62576694795695,7990.212200905347,3784.7761851282344,24104.411793281055,12323.947229855923,10576.219627406554,10570.18465640362,0.0,0.0,0.0,2019-03-17T21:28:16.049004,16,EyesOpen
-17335.72242685824,366.63566430040174,8003.735006300808,3979.392824100593,23999.582111785665,12892.8438297324,10501.31893173682,10724.903431523257,0.0,0.0,0.0,2019-03-17T21:28:16.055078,16,EyesOpen
-17451.996201514747,232.70401152420183,7874.251350671215,3855.497104584826,23871.841892223587,12951.293641483027,10376.86441860967,10623.739436118536,0.0,0.0,0.0,2019-03-17T21:28:16.055986,16,EyesOpen
-17364.600880694496,307.87292812739946,7852.525455060656,3649.3022619846183,23973.74349519533,12403.385329650084,10446.758323521415,10465.332623163775,0.0,0.0,0.0,2019-03-17T21:28:16.063766,16,EyesOpen
-17251.83632991747,427.65592666339,7975.683567009398,3743.3807543970056,24107.786906693807,12282.864723547069,10571.659871537671,10542.915528168145,0.016,1.018,0.178,2019-03-17T21:28:16.064557,16,EyesOpen
-17321.014979006646,369.76490852414474,8012.340427916101,3954.7835534552996,24029.26522842231,12822.905221331743,10520.161452312643,10712.40880637274,0.0,0.0,0.0,2019-03-17T21:28:16.071461,16,EyesOpen
-17434.58419258406,257.1344682138525,7904.113281263505,3892.9139248030096,23889.67858429892,13031.737569777677,10393.404709506596,10664.10668660482,0.0,0.0,0.0,2019-03-17T21:28:16.071872,16,EyesOpen
-17379.263625057178,295.6018204214359,7846.334021846536,3660.2546167677187,23945.915573348473,12519.726159539958,10422.68549474305,10480.800030326847,0.0,0.0,0.0,2019-03-17T21:28:16.077952,16,EyesOpen
-17238.89466987785,427.3206504965604,7963.479514536801,3705.1592713784307,24104.52355200333,12272.09118271961,10568.083592424822,10521.390798257686,0.0,0.0,0.0,2019-03-17T21:28:16.078308,16,EyesOpen
-17292.404746103854,393.90479253587637,8023.561003632665,3928.229681042395,24055.394417690568,12748.965650673586,10546.447103792085,10696.851992231846,0.0,0.0,0.0,2019-03-17T21:28:16.085488,16,EyesOpen
-17436.305276907122,256.5086193691038,7919.714798893309,3915.6009454251466,23892.271386655735,13072.954186553263,10401.563096232783,10684.625588014793,0.0,0.0,0.0,2019-03-17T21:28:16.085979,16,EyesOpen
-17409.796107983126,280.1344132583634,7843.763571234175,3687.434338025372,23918.02059626825,12646.371143623728,10399.551439231807,10506.415129472629,0.0,0.0,0.0,2019-03-17T21:28:16.092957,16,EyesOpen
-17272.668155749816,408.7687025986556,7927.917889108407,3661.1933900348417,24070.81712136473,12260.580034325129,10526.531699482406,10485.225675728998,0.0,0.0,0.0,2019-03-17T21:28:16.093944,16,EyesOpen
-17292.404746103854,406.80174908658853,8016.9672390183505,3887.48245090037,24064.893909084072,12642.012553454942,10538.42282753263,10666.16304709471,0.0,0.0,0.0,2019-03-17T21:28:16.100871,16,EyesOpen
-17430.02443671518,278.8156603355003,7944.100552094049,3949.1509138525626,23906.040061240205,13080.39731745688,10399.886715398636,10710.575963327405,0.0,0.0,0.0,2019-03-17T21:28:16.107959,16,EyesOpen
-17423.765948267694,270.03142476456463,7854.872388228463,3745.593577098081,23892.718421544843,12769.082220683364,10366.828485349237,10547.072952636832,0.01,1.022,0.184,2019-03-17T21:28:16.108885,16,EyesOpen
-17292.89648448187,389.36738841144904,7913.590420912555,3660.8134103791012,24041.983371017384,12290.397261428507,10483.482239661484,10478.207227970031,0.0,0.0,0.0,2019-03-17T21:28:16.115237,16,EyesOpen
-17266.32026032451,427.83474061903246,8022.689285598909,3876.5300961172697,24081.188330791992,12558.282918725363,10532.74548444098,10644.973593351078,0.0,0.0,0.0,2019-03-17T21:28:16.115957,16,EyesOpen
-17400.83305845655,306.12949205988554,7971.615549518532,3988.5793910717243,23924.05556727118,13067.6344713729,10407.82158468027,10730.759588570547,0.0,0.0,0.0,2019-03-17T21:28:16.123081,16,EyesOpen
-17445.335381667064,236.83908424843364,7851.586681793533,3792.331074754128,23859.503729284257,12874.202474856673,10332.56326109925,10573.246845393998,0.0,0.0,0.0,2019-03-17T21:28:16.123414,16,EyesOpen
-17319.606819105964,353.7387077496896,7879.9063420184075,3656.8795033549673,24002.823114731684,12337.335924784653,10441.371553107687,10463.58918709626,0.0,0.0,0.0,2019-03-17T21:28:16.130564,16,EyesOpen
-17265.40383880184,425.53251094013586,8002.371549889034,3841.2813951112507,24081.68006917001,12470.574673482737,10524.251821547965,10606.416834165673,0.0,0.0,0.0,2019-03-17T21:28:16.131208,16,EyesOpen
-17390.461849029285,304.6766286702906,7984.959540958351,4004.449129634992,23949.089521061127,13022.662761528822,10423.19958486552,10730.625478103815,0.0,0.0,0.0,2019-03-17T21:28:16.137949,16,EyesOpen
-17467.46360867782,231.85464523490015,7864.260120899692,3856.5029330853145,23859.794301962174,12970.247920781127,10328.584650586206,10604.874563798257,0.0,0.0,0.0,2019-03-17T21:28:16.139008,16,EyesOpen
