eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-287.4881371841594,2140.3359938068384,-5718.112673534474,-7983.417270590934,29183.801017260674,-3331.929842463713,4435.726038900142,4680.947027319316,0.0,0.0,0.0,2019-03-17T21:17:34.900317,6,EyesOpen
-211.87218569185563,2221.6516401352455,-5620.212032820229,-7864.9977284667175,29274.817320682687,-3232.5763383598733,4527.524653378088,4796.214973475334,0.0,0.0,0.0,2019-03-17T21:17:34.906042,6,EyesOpen
-374.3917196263933,2088.7928710929004,-5765.2301508462615,-7936.031572345683,29155.86133669154,-2748.728126135841,4409.842718820896,4769.839915018072,0.0,0.0,0.0,2019-03-17T21:17:34.906777,6,EyesOpen
-459.5742177455685,2003.029227617887,-5868.003471851764,-8054.719335403363,29058.295972144126,-2786.9719608988717,4309.2151652831035,4650.392192648911,-0.018000000000000002,1.008,0.256,2019-03-17T21:17:34.914024,6,EyesOpen
-310.4880822286704,2122.0075633534866,-5737.84926388851,-8002.416253377945,29163.57268852862,-3269.6131789223173,4419.610431147866,4660.986919520727,0.0,0.0,0.0,2019-03-17T21:17:34.914918,6,EyesOpen
-200.42809253073844,2224.6244221478014,-5611.673666438302,-7877.134725705949,29276.784274194753,-3298.0222461250123,4533.403162169834,4778.043005233169,0.0,0.0,0.0,2019-03-17T21:17:34.921178,6,EyesOpen
-336.52786451910316,2120.9793831085426,-5723.119464292463,-7913.657476145921,29192.741715042797,-2810.3965890880336,4447.63951869482,4788.95065652736,0.0,0.0,0.0,2019-03-17T21:17:34.921924,6,EyesOpen
-450.0970780965183,1999.5423554828592,-5869.97042536383,-8048.505550444788,29066.78963503714,-2722.375419423034,4320.592203210856,4670.888742314428,0.0,0.0,0.0,2019-03-17T21:17:34.929427,6,EyesOpen
-354.789239739089,2087.250600725484,-5787.134860412462,-8040.838902096618,29131.14030732397,-3199.2945908659212,4378.2373521610925,4639.05985821007,0.0,0.0,0.0,2019-03-17T21:17:34.935544,6,EyesOpen
-243.20933141819614,2198.9199160241983,-5642.6084807644465,-7914.350380224036,29253.82903263915,-3358.394307898797,4502.89303098834,4741.967289682304,0.0,0.0,0.0,2019-03-17T21:17:34.936206,6,EyesOpen
-332.23632958368415,2120.577051708347,-5707.674408873846,-7904.672074874888,29212.59006411911,-2892.3604360056447,4465.1185828588705,4791.029368761703,0.0,0.0,0.0,2019-03-17T21:17:34.943663,6,EyesOpen
-473.27583709667175,1984.901962864633,-5866.595311951079,-8035.4968351718,29079.75364682122,-2677.426061323412,4328.1694445812045,4686.624370410964,0.0,0.0,0.0,2019-03-17T21:17:34.944321,6,EyesOpen
-398.7327693382227,2040.8483792362667,-5806.737340299766,-8054.808742381185,29116.745783894752,-3101.461005385042,4362.233503131092,4634.991840719204,0.0,0.0,0.0,2019-03-17T21:17:34.951583,6,EyesOpen
-242.0246889620649,2194.9189537666985,-5640.015678407631,-7928.364923997513,29254.968971606373,-3373.414680172763,4501.596629809932,4728.600946498031,-0.016,1.008,0.25,2019-03-17T21:17:34.952221,6,EyesOpen
-282.83897433745557,2169.6167790432905,-5659.327585617017,-7880.778060052164,29251.705616915897,-2968.6916433205183,4500.2778768870685,4806.876755580515,0.0,0.0,0.0,2019-03-17T21:17:34.958750,6,EyesOpen
-458.41192703389254,2011.902870166644,-5825.57986087559,-8003.019750478238,29113.549484437644,-2650.1122295990267,4359.2830728629915,4718.855585915517,0.0,0.0,0.0,2019-03-17T21:17:34.959449,6,EyesOpen
-444.5761972160575,2007.2090038310296,-5825.803378320144,-8061.201341295403,29102.842998843553,-3001.1910797585347,4344.3744593113015,4631.929651728828,0.0,0.0,0.0,2019-03-17T21:17:34.966321,6,EyesOpen
-283.308360971017,2163.537104551447,-5672.358652634461,-7958.293909823169,29231.365529461567,-3382.4671366771627,4474.796888208019,4694.849812370517,0.0,0.0,0.0,2019-03-17T21:17:34.967277,6,EyesOpen
-281.6766836257796,2180.837354759855,-5652.443248324782,-7885.18135370986,29259.41696875298,-3074.102470171746,4504.0329699555605,4789.978836772303,0.0,0.0,0.0,2019-03-17T21:17:34.974340,6,EyesOpen
-436.0154790896749,2032.1535506431521,-5808.279610667183,-7976.644692020976,29133.062557347126,-2651.1851133328814,4376.091584693383,4737.385182068966,0.0,0.0,0.0,2019-03-17T21:17:34.974991,6,EyesOpen
-438.83179889104355,2014.6744864791021,-5846.970480319319,-8056.105143559593,29088.023792269683,-2897.546040719276,4331.075171360394,4639.73041054373,0.0,0.0,0.0,2019-03-17T21:17:34.982402,6,EyesOpen
-272.6242271213802,2149.231988100051,-5699.404263425382,-7973.090764652582,29206.10805822707,-3348.6712990607384,4452.556902474988,4679.136536018435,0.0,0.0,0.0,2019-03-17T21:17:34.983043,6,EyesOpen
-229.32889811145046,2194.8742502777877,-5632.952527159754,-7869.982167480251,29272.962125892893,-3146.7009361625837,4521.243813186146,4791.342293184077,0.0,0.0,0.0,2019-03-17T21:17:34.988702,6,EyesOpen
-392.18370821281775,2073.258408696462,-5780.585799287057,-7945.084028850082,29163.282115850703,-2670.1393926309815,4408.166337986749,4760.206313157834,-0.018000000000000002,1.012,0.244,2019-03-17T21:17:34.995900,6,EyesOpen
-443.65977569338986,2042.256539136951,-5852.536064688691,-8046.382134721534,29088.98491728126,-2803.0428651622374,4331.8127789274195,4647.5535211030865,0.0,0.0,0.0,2019-03-17T21:17:34.996575,6,EyesOpen
-289.8797738408773,2194.114290966307,-5714.804615355089,-7986.2112386478475,29190.640651063997,-3290.22148731011,4434.429637721734,4661.478657898743,0.0,0.0,0.0,2019-03-17T21:17:35.004037,6,EyesOpen
-206.3289530669395,2242.952852601153,-5607.628000691891,-7858.940405719329,29295.336222092657,-3213.5997073173176,4537.627641871887,4786.871944293016,0.0,0.0,0.0,2019-03-17T21:17:35.004693,6,EyesOpen
-369.3402253794939,2091.989170550009,-5741.649060445912,-7920.608868671521,29196.563863344654,-2721.704867089375,4440.30814651348,4776.813659288127,0.0,0.0,0.0,2019-03-17T21:17:35.012484,6,EyesOpen
-462.3458340580266,2013.1098643672306,-5855.39708797897,-8045.845692854607,29094.75166735073,-2729.572681137643,4336.685459218676,4659.511704386676,0.0,0.0,0.0,2019-03-17T21:17:35.013178,6,EyesOpen
-354.99040543918676,2100.706350887579,-5758.681089720856,-8029.0595327686715,29165.137310640494,-3239.3265651853762,4404.165375729248,4630.052105194582,0.0,0.0,0.0,2019-03-17T21:17:35.018772,6,EyesOpen
-223.47274106416,2210.498119652047,-5620.279088053595,-7898.905324805418,29285.36734406559,-3295.4741472571072,4527.524653378088,4747.555225796131,0.0,0.0,0.0,2019-03-17T21:17:35.019415,6,EyesOpen
-342.92046343332095,2112.8880516157215,-5711.809481598078,-7920.251240760236,29220.189657233914,-2800.092434894137,4465.4091555367895,4774.824354031605,0.0,0.0,0.0,2019-03-17T21:17:35.026618,6,EyesOpen
-469.6995579838226,2000.6375909611693,-5847.976308819808,-8048.840826611618,29102.507722676724,-2679.2365526242916,4342.452209288145,4664.004405022193,0.0,0.0,0.0,2019-03-17T21:17:35.027289,6,EyesOpen
-372.96120798125366,2081.8191268228443,-5774.930807939864,-8051.746553390808,29156.978923914307,-3155.440468244609,4386.328683653914,4620.1949858897915,-0.018000000000000002,1.012,0.246,2019-03-17T21:17:35.034656,6,EyesOpen
-227.07137192146445,2210.9675062856086,-5623.900070655354,-7923.738112895265,29289.36830632309,-3340.2670431455426,4520.260336430113,4726.119902863491,0.0,0.0,0.0,2019-03-17T21:17:35.035302,6,EyesOpen
-317.3947712653603,2144.7169357200787,-5688.965998764754,-7915.646781402444,29247.190564535926,-2894.3944447510776,4481.547115033522,4773.997339486759,0.0,0.0,0.0,2019-03-17T21:17:35.041315,6,EyesOpen
-453.29337755362724,2024.3751435727054,-5833.157102245939,-8032.166425247959,29120.746746152254,-2640.948014372351,4357.8749129623075,4687.339626233534,0.0,0.0,0.0,2019-03-17T21:17:35.042064,6,EyesOpen
-388.5850773555133,2053.097135197775,-5796.187316916861,-8065.559931464188,29138.851659161053,-3054.8352664512718,4372.291788135981,4621.089055668003,0.0,0.0,0.0,2019-03-17T21:17:35.048151,6,EyesOpen
-225.0597149204868,2193.287276421461,-5638.920442929321,-7947.833293418085,29267.329486290157,-3358.036679987512,4499.316751875491,4702.829385141062,0.0,0.0,0.0,2019-03-17T21:17:35.056077,6,EyesOpen
-239.07425869396434,2193.823718288388,-5632.505492270648,-7879.526362362667,29289.86004470111,-2959.080393204736,4520.75207480813,4801.244115977778,0.0,0.0,0.0,2019-03-17T21:17:35.056724,6,EyesOpen
-411.8755950779432,2039.5072745689483,-5810.380674645981,-8010.127605215026,29142.517345251723,-2622.686639152365,4372.336491624891,4707.523251476676,0.0,0.0,0.0,2019-03-17T21:17:35.064161,6,EyesOpen
-397.36931292644897,2048.5597310733474,-5819.030799750185,-8076.177010080459,29121.19378104136,-2959.2815589048337,4347.660165746232,4615.612878276454,0.0,0.0,0.0,2019-03-17T21:17:35.064807,6,EyesOpen
-233.12869466885266,2184.14541293924,-5654.298443114572,-7967.324014583113,29254.946619861916,-3353.7898485410037,4477.41204230929,4682.2434284977235,0.0,0.0,0.0,2019-03-17T21:17:35.072125,6,EyesOpen
-233.5980813024141,2215.728427854589,-5628.146902101863,-7887.9529700223175,29287.669573744486,-3070.213266636523,4511.409045625812,4778.646502333463,-0.012,1.014,0.244,2019-03-17T21:17:35.072768,6,EyesOpen
-392.16135646836244,2077.214667465051,-5781.971607443286,-7977.471706565822,29162.991543172782,-2635.740057914264,4388.608561588355,4728.153911608924,0.0,0.0,0.0,2019-03-17T21:17:35.078975,6,EyesOpen
-418.60347015899066,2017.3790475581943,-5832.665363867923,-8067.459829742888,29112.118972792505,-2867.1476682600583,4335.0984853623495,4621.558442301565,0.0,0.0,0.0,2019-03-17T21:17:35.079923,6,EyesOpen
-249.13254369885252,2163.514752806992,-5675.331434647016,-7977.985796688295,29242.183773777935,-3321.1115981473445,4462.525780502055,4665.2784544561455,0.0,0.0,0.0,2019-03-17T21:17:35.086669,6,EyesOpen
-189.74395868110165,2232.827512362899,-5600.140166299363,-7869.490429102234,29317.57620782569,-3145.046907072891,4540.667479117808,4780.3899384009765,0.0,0.0,0.0,2019-03-17T21:17:35.087558,6,EyesOpen
-355.079812417008,2092.570315905847,-5752.020269873175,-7950.76137194173,29197.748505800788,-2667.948921674362,4420.482149181623,4746.370583339999,0.0,0.0,0.0,2019-03-17T21:17:35.094311,6,EyesOpen
-417.97762131424207,2022.1399691271747,-5834.3193929576155,-8056.440419726422,29120.81380138562,-2768.4423647454223,4344.24034884457,4637.294070398101,0.0,0.0,0.0,2019-03-17T21:17:35.094947,6,EyesOpen
-264.95757877320995,2157.6585957597013,-5689.323626676039,-7991.732119528308,29233.824221351653,-3253.721088614594,4459.351832789402,4658.63998635292,0.0,0.0,0.0,2019-03-17T21:17:35.101273,6,EyesOpen
-188.84988890288938,2239.957718844142,-5584.136317269364,-7881.917999019385,29324.773469540298,-3223.099198710823,4552.2233310012025,4767.202409172346,0.0,0.0,0.0,2019-03-17T21:17:35.101751,6,EyesOpen
-331.9681086502205,2115.771426650456,-5708.948458307798,-7931.963554854818,29232.863096340072,-2729.930309048928,4458.860094411385,4766.196580671857,0.0,0.0,0.0,2019-03-17T21:17:35.108177,6,EyesOpen
-442.34102277052676,2004.772663685401,-5835.079352269096,-8059.748477905808,29124.635949687476,-2712.96533500735,4338.942985408662,4645.832436780029,-0.008,1.01,0.248,2019-03-17T21:17:35.116153,6,EyesOpen
-314.73491367517875,2108.5294614469362,-5723.3206299925605,-8028.321925201646,29209.617282106556,-3200.4121780886867,4418.1575677582705,4632.53314882912,0.0,0.0,0.0,2019-03-17T21:17:35.116477,6,EyesOpen
-183.08313883342015,2226.6584308932343,-5587.310264982017,-7904.605019641522,29323.70058580644,-3289.595638465362,4532.464388902711,4739.195673369846,0.0,0.0,0.0,2019-03-17T21:17:35.122785,6,EyesOpen
-289.5892011629583,2146.1027438763076,-5679.019472482142,-7916.809072114119,29262.099178087614,-2802.3946645730334,4469.276007327558,4769.035252217681,0.0,0.0,0.0,2019-03-17T21:17:35.123310,6,EyesOpen
-430.8522261204989,2031.3935913316718,-5822.4059131629365,-8039.251928240291,29142.71851095182,-2647.5864824755768,4345.402639556246,4666.060765512081,0.0,0.0,0.0,2019-03-17T21:17:35.131081,6,EyesOpen
-355.7727164951225,2098.7841008644227,-5760.916264166387,-8055.747515648308,29180.87293873703,-3119.1188835047346,4379.421994617223,4612.4389305638,0.0,0.0,0.0,2019-03-17T21:17:35.131728,6,EyesOpen
-211.8051304584897,2216.8236633328993,-5607.49389022516,-7932.388237999468,29304.768658252797,-3335.126141920822,4510.403217125323,4711.390103267444,0.0,0.0,0.0,2019-03-17T21:17:35.139195,6,EyesOpen
-260.95661651571,2179.920933237187,-5628.437474779782,-7882.834420542053,29300.968861695394,-2873.450860196455,4507.519842090588,4797.287857209189,0.0,0.0,0.0,2019-03-17T21:17:35.140024,6,EyesOpen
-420.70453413778955,2033.8746349662108,-5794.220363404795,-8010.3958261484895,29164.958496684852,-2609.364999457002,4368.670805534221,4703.321123519078,0.0,0.0,0.0,2019-03-17T21:17:35.146091,6,EyesOpen
-366.34509162248276,2066.843458037789,-5772.494467794236,-8048.818474867163,29172.334572355103,-3006.242574005434,4375.555142826455,4635.125951185936,0.0,0.0,0.0,2019-03-17T21:17:35.146962,6,EyesOpen
-191.86737440435581,2221.3834192017816,-5612.120701327408,-7926.152101296438,29308.009661198816,-3325.090208660389,4512.884260759862,4723.996487140237,-0.008,1.016,0.24,2019-03-17T21:17:35.153769,6,EyesOpen
-219.42707531774943,2200.059854991419,-5613.797082161556,-7866.607054067499,29320.303120649234,-2963.438983373521,4527.077618488982,4812.2858777387,0.0,0.0,0.0,2019-03-17T21:17:35.154414,6,EyesOpen
-390.9767140122311,2069.548019116881,-5769.320520081583,-7967.413421560935,29196.362697644556,-2587.9296765243625,4399.247991949081,4745.096533906047,0.0,0.0,0.0,2019-03-17T21:17:35.161795,6,EyesOpen
-396.8775745484322,2062.7977922913783,-5796.723758783789,-8044.549291676199,29164.332647840103,-2907.2019943239684,4363.14992465376,4642.166750689358,0.0,0.0,0.0,2019-03-17T21:17:35.162482,6,EyesOpen
-225.97613644315442,2202.5185468815025,-5632.729009715201,-7936.880938634985,29300.186550639457,-3317.1329876342998,4496.478080329666,4704.014027597193,0.0,0.0,0.0,2019-03-17T21:17:35.168716,6,EyesOpen
-208.07238913445346,2225.451436692648,-5588.763128371612,-7844.948213690307,29345.33707443918,-3054.432935051076,4543.349688452446,4810.140110270991,0.0,0.0,0.0,2019-03-17T21:17:35.169419,6,EyesOpen
-375.88928650489885,2083.897839057188,-5755.887121663943,-7941.999488115251,29212.902988541486,-2616.785778616164,4408.8815938093185,4754.685432277373,0.0,0.0,0.0,2019-03-17T21:17:35.175954,6,EyesOpen
-417.6870486363231,2038.9037774686549,-5827.01037252073,-8047.87970160004,29147.747653454266,-2827.763894529807,4339.077095875394,4638.881044254428,0.0,0.0,0.0,2019-03-17T21:17:35.183229,6,EyesOpen
-252.39589838932736,2169.996758699031,-5688.831888298022,-7978.499886810767,29260.311038531192,-3302.93962990518,4454.16622807577,4668.16182949088,0.0,0.0,0.0,2019-03-17T21:17:35.184208,6,EyesOpen
-184.89363013430003,2227.8207216049104,-5597.614419175914,-7864.08130694405,29346.18644072848,-3155.239302544511,4544.4225721863,4791.3646449285325,0.0,0.0,0.0,2019-03-17T21:17:35.191422,6,EyesOpen
-358.3431671074828,2104.662609656168,-5742.766647668677,-7937.864415391018,29235.612360908075,-2669.4911920417776,4436.731867400631,4768.387051628477,-0.012,1.01,0.252,2019-03-17T21:17:35.192065,6,EyesOpen
-431.5004267097028,2025.3139168398282,-5834.744076102266,-8049.779599878741,29152.48622327879,-2741.3967539545006,4348.554235524444,4657.008309007681,0.0,0.0,0.0,2019-03-17T21:17:35.199297,6,EyesOpen
-294.50658494312586,2135.239796071028,-5702.757025093678,-7998.370587631534,29253.89608787252,-3238.5666058738957,4444.532626215533,4663.4009079218995,0.0,0.0,0.0,2019-03-17T21:17:35.199999,6,EyesOpen
-193.81197617196753,2236.493198453569,-5589.858363849922,-7877.872333272974,29354.99302804387,-3230.9223092701804,4544.735496608674,4777.484211621787,0.0,0.0,0.0,2019-03-17T21:17:35.206028,6,EyesOpen
-314.9584311197318,2140.9171391626764,-5697.124385490941,-7909.835327844064,29278.93004166246,-2726.644602613998,4466.124411359359,4793.912743796438,0.0,0.0,0.0,2019-03-17T21:17:35.206934,6,EyesOpen
-423.34203998351575,2026.677373251602,-5828.82086382161,-8040.056591040682,29161.53867978319,-2679.124793902015,4344.933252922685,4674.643835382919,0.0,0.0,0.0,2019-03-17T21:17:35.215437,6,EyesOpen
-299.26750651210625,2140.47010427357,-5722.828891614544,-8009.524108114733,29240.06035805468,-3157.5191804789524,4423.790207361008,4660.852809053995,0.0,0.0,0.0,2019-03-17T21:17:35.216087,6,EyesOpen
-168.39804272628342,2263.11412609984,-5587.600837659936,-7885.382519409957,29355.79769084426,-3279.939684860669,4545.13782800887,4767.3588713835325,0.0,0.0,0.0,2019-03-17T21:17:35.222138,6,EyesOpen
-264.10821248390823,2182.513735594003,-5663.172085663329,-7887.572990366578,29306.065059431203,-2799.4665860493883,4490.756033749108,4809.335447470599,0.0,0.0,0.0,2019-03-17T21:17:35.222778,6,EyesOpen
-432.5733104435576,2043.2847193818952,-5819.433131150381,-8021.214070464858,29173.07217992213,-2631.1132468120154,4347.771924468509,4695.296847259623,0.0,0.0,0.0,2019-03-17T21:17:35.228840,6,EyesOpen
-373.4305946148151,2064.4965248699814,-5779.647026019934,-8051.612442924076,29193.30050865418,-3097.6165053387294,4365.250988632559,4626.073494681536,0.0,0.0,0.0,2019-03-17T21:17:35.229505,6,EyesOpen
-205.21136584417414,2215.013172032019,-5613.193585061263,-7913.523365679189,29334.831754545183,-3327.4371418281967,4509.911478747306,4735.3064698346225,-0.016,1.008,0.246,2019-03-17T21:17:35.235843,6,EyesOpen
-253.5134856120927,2186.8052705294217,-5643.189626120285,-7874.228998926759,29326.315739907714,-2896.339046518689,4503.60828681091,4813.3140579836445,0.0,0.0,0.0,2019-03-17T21:17:35.245155,6,EyesOpen
-390.73084482322275,2068.0728039828305,-5792.253409892727,-7980.623302534021,29208.49969488379,-2587.594400357533,4384.24997141957,4739.173321625391,0.0,0.0,0.0,2019-03-17T21:17:35.245991,6,EyesOpen
-361.338300864494,2082.9590657900653,-5797.461366350814,-8045.108085287582,29195.803904033175,-2979.5098876368866,4364.714546765631,4647.866445525461,0.0,0.0,0.0,2019-03-17T21:17:35.253266,6,EyesOpen
-198.50584250758203,2231.5311111844912,-5633.5113207711365,-7924.654534417932,29336.061100490228,-3320.776321980515,4503.407121110812,4733.361868067011,0.0,0.0,0.0,2019-03-17T21:17:35.253908,6,EyesOpen
-218.28713635052878,2224.0656285364184,-5630.87381492541,-7864.438934855335,29351.48380416439,-2984.82960281725,4523.143711464848,4820.868947609538,0.0,0.0,0.0,2019-03-17T21:17:35.259398,6,EyesOpen
-397.5034233931808,2076.8570395537663,-5800.478851852281,-7971.973177429817,29219.11677350006,-2595.3057521946134,4387.5133261100445,4753.545493310153,0.0,0.0,0.0,2019-03-17T21:17:35.260082,6,EyesOpen
-402.2866967066165,2059.445030623082,-5829.714933599822,-8048.013812066772,29182.48226433781,-2884.537325446287,4347.14607562376,4655.175465962347,0.0,0.0,0.0,2019-03-17T21:17:35.266202,6,EyesOpen
-232.36873535737223,2194.0695874773965,-5670.928140989321,-7952.102476609049,29312.882341490073,-3313.064970143434,4476.115641130882,4711.144234078435,0.0,0.0,0.0,2019-03-17T21:17:35.266854,6,EyesOpen
