eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18384.510980190156,-9482.414660741648,6730.1773107263225,-1934.5434826068263,29195.982717988816,8640.603261065873,16016.07543421691,11037.023191097163,0.0,0.0,0.0,2019-03-17T21:25:34.382170,12,EyesOpen
-18523.650589424444,-9638.407485295234,6685.138545648879,-1849.808019376757,29075.84209154154,9150.982993958354,15909.368206187273,11081.525514307681,0.0,0.0,0.0,2019-03-17T21:25:34.382930,12,EyesOpen
-18590.281139645715,-9704.792166327497,6549.932843438726,-2040.155475158152,28976.77916011562,8988.597570490549,15818.731882421003,10930.360666556438,0.0,0.0,0.0,2019-03-17T21:25:34.388885,12,EyesOpen
-18461.17746367186,-9559.818751790375,6579.191276930724,-2149.18728461114,29085.52039689069,8460.470552500552,15920.499374926017,10872.380241439372,0.0,0.0,0.0,2019-03-17T21:25:34.389819,12,EyesOpen
-18383.035765056105,-9471.998747825473,6716.810967542049,-1978.4646604615048,29197.77085754524,8554.370230957298,16022.445681386673,11014.850260597499,0.0,0.0,0.0,2019-03-17T21:25:34.396861,12,EyesOpen
-18494.526266399178,-9599.537801687457,6707.713807548739,-1845.0247460633216,29109.14619077995,9100.065720089164,15940.459482724606,11099.608075572023,0.0,0.0,0.0,2019-03-17T21:25:34.397502,12,EyesOpen
-18586.30252913267,-9718.203213000681,6561.2428261331115,-2010.3605997992279,28981.093046795497,9075.612911655058,15820.028283599411,10960.490818082193,0.008,1.02,0.168,2019-03-17T21:25:34.404814,12,EyesOpen
-18500.360071702013,-9597.123813286284,6555.297262108,-2161.0337091724527,29067.75076004872,8535.103027236823,15899.846363049313,10870.457991416215,0.0,0.0,0.0,2019-03-17T21:25:34.405459,12,EyesOpen
-18389.942454092798,-9471.194085025083,6694.168650408823,-2022.16232087163,29201.83887503611,8487.829087713848,16024.434986643195,10992.207943464273,0.0,0.0,0.0,2019-03-17T21:25:34.410981,12,EyesOpen
-18476.667222579388,-9570.838161806842,6712.966467495736,-1855.3065485127627,29135.700063192853,9023.64510579647,15965.314622558908,11100.949180239342,0.0,0.0,0.0,2019-03-17T21:25:34.418257,12,EyesOpen
-18601.993453740295,-9714.649285632288,6578.364262385877,-1971.8485441027337,28991.084276567017,9139.829473475156,15828.901926148168,10989.659844596368,0.0,0.0,0.0,2019-03-17T21:25:34.419103,12,EyesOpen
-18516.43097596538,-9618.603839707834,6544.121389880346,-2151.0424794009305,29039.006416679196,8620.732560245104,15871.884330735724,10866.188808225252,0.0,0.0,0.0,2019-03-17T21:25:34.426324,12,EyesOpen
-18368.82005558253,-9463.438029699091,6680.243513613166,-2051.6666235526354,29187.891386495998,8440.063409812858,16009.191096924675,10957.540387814091,0.0,0.0,0.0,2019-03-17T21:25:34.427149,12,EyesOpen
-18429.21446910077,-9530.448559576102,6735.2288049732215,-1861.0956503266873,29157.470662292322,8934.014610530689,15980.625567510793,11086.465249832303,0.0,0.0,0.0,2019-03-17T21:25:34.434227,12,EyesOpen
-18569.38225858,-9686.329625407414,6618.038608794047,-1926.6756685585583,29007.870436652953,9183.728299585378,15837.127368107722,11007.205963993783,0.0,0.0,0.0,2019-03-17T21:25:34.434916,12,EyesOpen
-18521.817746379107,-9631.031409624984,6553.956157440682,-2124.823883154855,29020.7003379703,8720.734264938148,15848.727923480026,10861.897273289833,0.0,0.0,0.0,2019-03-17T21:25:34.441651,12,EyesOpen
-18364.6849828583,-9468.847151857275,6673.962673421225,-2074.331292430317,29176.871976479528,8410.827328065316,15994.863628728823,10919.810643173534,0.006,1.012,0.178,2019-03-17T21:25:34.442640,12,EyesOpen
-18380.01827955464,-9494.953989381074,6753.758401126672,-1872.4950399988938,29186.88555799551,8825.228670266708,16001.50209683205,11062.973566409775,0.0,0.0,0.0,2019-03-17T21:25:34.449082,12,EyesOpen
-18546.6281827245,-9668.515285076533,6642.022030594591,-1899.4735955564495,29027.338806073527,9178.162715216007,15851.723057237037,11013.285638485628,0.0,0.0,0.0,2019-03-17T21:25:34.449825,12,EyesOpen
-18549.04217112567,-9659.261662872037,6548.904663193783,-2105.936659090121,29000.36025051597,8806.654370624348,15826.398530769175,10863.10426749042,0.0,0.0,0.0,2019-03-17T21:25:34.457014,12,EyesOpen
-18386.142657535394,-9490.863620145754,6642.469065483698,-2119.0124295964756,29148.976999399307,8394.599961590762,15965.426381281184,10882.460878188716,0.0,0.0,0.0,2019-03-17T21:25:34.457687,12,EyesOpen
-18373.379811451414,-9471.998747825473,6744.705944622272,-1919.2772411438516,29195.982717988816,8714.811052657491,16008.900524246756,11037.581984708546,0.0,0.0,0.0,2019-03-17T21:25:34.463998,12,EyesOpen
-18534.4241302519,-9654.14311339177,6665.26784482811,-1886.8225081947458,29054.965562220284,9164.751668542824,15875.125333681743,11036.710266674789,0.0,0.0,0.0,2019-03-17T21:25:34.464863,12,EyesOpen
-18569.985755680296,-9696.454965645667,6551.162189383768,-2089.6869408711127,28987.73151489872,8902.38689212643,15809.478260216507,10879.286930476062,0.0,0.0,0.0,2019-03-17T21:25:34.470763,12,EyesOpen
-18418.30681780658,-9533.130768910738,6612.987114547148,-2159.4914388050365,29119.584455440578,8408.413339664143,15930.602363419815,10850.631994084359,0.0,0.0,0.0,2019-03-17T21:25:34.478547,12,EyesOpen
-18358.605308366456,-9471.194085025083,6736.659316618361,-1973.2120005145075,29201.21302619136,8598.783147189994,16007.648826557259,10997.527658644636,0.0,0.0,0.0,2019-03-17T21:25:34.479384,12,EyesOpen
-18500.248312979737,-9612.792386149453,6697.99079871068,-1878.2170865794524,29087.308536447115,9118.70707496489,15905.456650907596,11049.786037181144,0.008,1.014,0.182,2019-03-17T21:25:34.488110,12,EyesOpen
-18559.94982241986,-9680.5852270824,6573.558637327986,-2048.4703240955264,28992.626546934433,9002.25448635274,15819.737710921492,10914.222707059707,0.0,0.0,0.0,2019-03-17T21:25:34.488882,12,EyesOpen
-18429.97442841225,-9538.98692595803,6593.518745126575,-2165.3028923634165,29094.75166735073,8465.454991514087,15916.319598712875,10846.42986612676,0.0,0.0,0.0,2019-03-17T21:25:34.494317,12,EyesOpen
-18347.40708439435,-9451.792770837876,6726.288107191099,-1997.5083467374263,29208.052659994682,8528.621021344785,16023.675027331714,10982.663748581857,0.0,0.0,0.0,2019-03-17T21:25:34.494973,12,EyesOpen
-18470.788713787642,-9577.253112465514,6722.912993778347,-1853.0043188338661,29123.71952816481,9078.9433215789,15949.847215395836,11073.545941537135,0.0,0.0,0.0,2019-03-17T21:25:34.501351,12,EyesOpen
-18576.221892383324,-9697.81842205744,6585.002730489103,-1997.2177740595073,28994.88407312442,9087.571094938648,15829.594830226282,10942.721181240224,0.0,0.0,0.0,2019-03-17T21:25:34.502025,12,EyesOpen
-18471.79454228813,-9589.904199827219,6568.373032614355,-2157.2115608705953,29061.201698923316,8541.137998239756,15892.805563545891,10835.544566577026,0.0,0.0,0.0,2019-03-17T21:25:34.509273,12,EyesOpen
-18345.618944837923,-9456.620747640223,6707.825566271015,-2025.5374342843813,29196.385049389013,8466.997261881503,16020.724597063614,10951.348954599973,0.0,0.0,0.0,2019-03-17T21:25:34.509926,12,EyesOpen
-18432.94721042481,-9546.787684772931,6737.151054996379,-1851.8420281221902,29144.05961561914,9001.226306107797,15971.014317395011,11067.846246701032,0.0,0.0,0.0,2019-03-17T21:25:34.517283,12,EyesOpen
-18566.990621923283,-9686.888419018796,6606.63921912184,-1960.3373957082506,29001.45548599428,9143.964546199388,15837.574402996828,10961.429591349315,0.0,0.0,0.0,2019-03-17T21:25:34.517936,12,EyesOpen
-18487.32900468457,-9598.621380164788,6568.01540470307,-2142.794685696922,29048.170631905872,8638.122217431333,15883.216665174565,10839.366714878883,0.0,1.026,0.178,2019-03-17T21:25:34.523786,12,EyesOpen
-18341.081540713494,-9452.865654571731,6696.672045787817,-2061.5907980907914,29198.061430223162,8423.098435771279,16023.31739942043,10924.392750786872,0.0,0.0,0.0,2019-03-17T21:25:34.524485,12,EyesOpen
-18402.750003665686,-9516.366960569258,6752.707869137272,-1873.0091301213658,29174.368581100534,8896.687197290326,16002.843201499369,11056.7597814512,0.0,0.0,0.0,2019-03-17T21:25:34.531198,12,EyesOpen
-18549.690371714874,-9673.633834556798,6641.507940472119,-1924.7534185354018,29028.635207251933,9174.586436103158,15866.81048474437,10994.107841742974,0.0,0.0,0.0,2019-03-17T21:25:34.538578,12,EyesOpen
-18525.729301658786,-9650.656241256744,6555.230206874634,-2136.893825160721,29019.873323425454,8719.683732948748,15855.500502049985,10837.936203233743,0.0,0.0,0.0,2019-03-17T21:25:34.539158,12,EyesOpen
-18384.26511100115,-9496.608018470766,6658.495266258153,-2114.0726940718528,29166.187842629894,8378.439650349575,15989.901541459745,10876.783535097067,0.0,0.0,0.0,2019-03-17T21:25:34.546603,12,EyesOpen
-18390.277730259626,-9506.956876153574,6756.619424416951,-1901.842880468712,29192.853473765073,8786.895428525857,16017.282428417497,11034.855071884998,0.0,0.0,0.0,2019-03-17T21:25:34.547016,12,EyesOpen
-18539.85560415454,-9666.593035053378,6661.9150831598145,-1901.7311217464355,29051.433986596345,9176.463982637404,15882.412002374174,11009.642304139412,0.0,0.0,0.0,2019-03-17T21:25:34.553207,12,EyesOpen
-18536.7263599308,-9659.19460763867,6565.132029668335,-2106.294287001406,29019.895675169908,8835.331658760508,15849.823158958336,10859.39387791084,0.0,0.0,0.0,2019-03-17T21:25:34.553529,12,EyesOpen
-18379.325375476525,-9493.590532969301,6645.531254474075,-2137.18439783864,29155.63781924699,8401.171374460624,15977.608082009327,10865.384145424861,0.0,0.0,0.0,2019-03-17T21:25:34.561106,12,EyesOpen
-18354.44788389777,-9471.797582125377,6751.523226681141,-1937.71743031948,29206.331575671626,8692.325197735452,16026.558402366449,11016.548993176102,0.002,1.024,0.17400000000000002,2019-03-17T21:25:34.561512,12,EyesOpen
-18526.109281314526,-9642.251985341547,6673.716804232216,-1892.8574791976787,29065.157957691907,9157.710869039402,15893.789040301925,11020.885231600432,0.0,0.0,0.0,2019-03-17T21:25:34.569658,12,EyesOpen
-18572.936185948394,-9685.904942262763,6548.234110860123,-2091.7433013610007,28988.51382595466,8925.47624414876,15820.028283599411,10863.596005868436,0.0,0.0,0.0,2019-03-17T21:25:34.570333,12,EyesOpen
-18424.11827136496,-9517.350437325293,6601.587724874941,-2168.9462267096314,29116.857542617032,8421.198537492579,15939.386598990752,10830.515424074581,0.0,0.0,0.0,2019-03-17T21:25:34.576112,12,EyesOpen
-18359.946413033773,-9472.490486203491,6742.202549243278,-1970.9991778134322,29216.702785098885,8599.140775101278,16033.97918152561,10988.072870740041,0.0,0.0,0.0,2019-03-17T21:25:34.576782,12,EyesOpen
-18498.28135946767,-9632.461921270124,6709.077263960513,-1868.0246911078325,29105.5699116671,9123.780920956246,15929.708293641603,11043.080513844552,0.0,0.0,0.0,2019-03-17T21:25:34.584392,12,EyesOpen
-18572.422095825925,-9708.97194254064,6576.9784542296475,-2039.8649024802332,29000.44965749379,9023.64510579647,15830.935934893601,10899.403500485838,0.0,0.0,0.0,2019-03-17T21:25:34.585200,12,EyesOpen
-18438.781015727644,-9561.472780880069,6594.457518393698,-2162.6206830287797,29101.591301154054,8483.291683589421,15927.607229662804,10826.08977867243,0.0,0.0,0.0,2019-03-17T21:25:34.591247,12,EyesOpen
-18347.00475299415,-9458.140666263183,6727.673915347328,-2003.9903526294654,29218.423869421946,8514.695884549128,16035.722617593125,10956.579262802514,0.0,0.0,0.0,2019-03-17T21:25:34.592123,12,EyesOpen
-18461.71390553879,-9575.04028976444,6730.579642126518,-1854.166609545542,29139.477508005803,9063.297100460184,15959.100837600332,11050.903624403909,0.0,0.0,0.0,2019-03-17T21:25:34.600045,12,EyesOpen
-18576.423058083423,-9683.87093351733,6591.395329403321,-1998.804747915834,29004.36121277347,9098.635208444024,15832.880536661212,10922.515204252626,0.006,1.026,0.17200000000000001,2019-03-17T21:25:34.606974,12,EyesOpen
-18466.27366140767,-9580.069432266884,6583.3039979105,-2156.6527672592124,29080.312440432604,8562.998004317047,15907.021273019467,10823.876955971356,0.0,0.0,0.0,2019-03-17T21:25:34.607771,12,EyesOpen
-18330.28564814158,-9459.101791274761,6714.486386118697,-2039.6860885245908,29219.563808389164,8457.095439087801,16037.667219360737,10935.501567781159,0.0,0.0,0.0,2019-03-17T21:25:34.613908,12,EyesOpen
-18431.539050524123,-9565.049059992918,6735.3405636954985,-1876.8983336565893,29162.835080961595,8966.82697139108,15981.921968689201,11045.695667945824,0.0,0.0,0.0,2019-03-17T21:25:34.614901,12,EyesOpen
-18568.5328922907,-9706.06621576145,6610.573126145974,-1972.9214278365885,29023.31549207157,9138.309554852194,15846.313935078853,10950.343126099484,0.0,0.0,0.0,2019-03-17T21:25:34.621586,12,EyesOpen
-18505.255103737727,-9628.080979356882,6559.342927854411,-2164.900560963221,29052.46216684129,8639.530377332017,15876.198217415598,10818.825461724457,0.0,0.0,0.0,2019-03-17T21:25:34.622390,12,EyesOpen
-18360.572261878522,-9464.086230288296,6684.378586337399,-2085.8424408247997,29205.54926461569,8403.004217505959,16022.937419764688,10899.202334785741,0.0,0.0,0.0,2019-03-17T21:25:34.628912,12,EyesOpen
-18406.080413589527,-9519.853832704286,6752.238482503711,-1884.0732436267429,29194.418095876947,8871.027394655634,16015.31547490543,11040.71122893229,0.0,0.0,0.0,2019-03-17T21:25:34.629555,12,EyesOpen
-18538.067464598116,-9673.879703745808,6645.195978307245,-1924.1722731795637,29045.17549814886,9182.633064107069,15877.405211616186,10986.642359094902,0.0,0.0,0.0,2019-03-17T21:25:34.636426,12,EyesOpen
-18501.008272291216,-9628.975049135095,6564.8861604793265,-2128.6907349456233,29033.26201835418,8758.598120045439,15866.05052543289,10833.644668298324,0.0,0.0,0.0,2019-03-17T21:25:34.637068,12,EyesOpen
-18352.570337363522,-9451.345735948771,6679.640016512873,-2095.4983944294922,29192.473494109334,8408.770967575427,16015.807213283446,10878.996357798143,0.008,1.02,0.17200000000000001,2019-03-17T21:25:34.644424,12,EyesOpen
-18366.316660203538,-9472.266968758937,6772.980901358235,-1889.1247378736423,29217.798020577196,8791.343425672463,16036.594335626882,11030.004743338197,0.0,0.0,0.0,2019-03-17T21:25:34.645138,12,EyesOpen
-18518.66615041091,-9639.14509286226,6678.2765601011,-1885.5708105052486,29070.65648682791,9197.184049747473,15897.946464770612,11006.825984338044,0.0,0.0,0.0,2019-03-17T21:25:34.652602,12,EyesOpen
-18531.473699983802,-9639.659182984733,6573.3351198834325,-2093.9561240620765,29026.467088039768,8873.106106889976,15856.79690322839,10850.631994084359,0.0,0.0,0.0,2019-03-17T21:25:34.653399,12,EyesOpen
-18381.337032477502,-9488.896666633686,6648.12405683089,-2133.3622495367827,29165.360828085046,8417.756368846462,15988.403974581239,10844.820540525978,0.0,0.0,0.0,2019-03-17T21:25:34.659813,12,EyesOpen
-18353.643221097376,-9475.575026938322,6760.776848885638,-1935.0575727292983,29228.906837571485,8680.925808063246,16046.831434587413,10995.873629554944,0.0,0.0,0.0,2019-03-17T21:25:34.665963,12,EyesOpen
-18514.03933930866,-9646.208244110137,6696.962618465736,-1878.4406040240056,29094.95283305083,9159.387249873549,15920.38761620374,11014.336170475028,0.0,0.0,0.0,2019-03-17T21:25:34.666616,12,EyesOpen
-18563.928432932906,-9698.891305791296,6570.719965782162,-2077.482888398515,29009.21154132027,8949.213796760298,15840.390722798196,10857.270462187584,0.0,0.0,0.0,2019-03-17T21:25:34.674042,12,EyesOpen
-18400.425422242337,-9524.771216484454,6629.370943232888,-2154.8422759583327,29140.57274348411,8445.450180226586,15963.839407424857,10825.262764127585,0.0,0.0,0.0,2019-03-17T21:25:34.674977,12,EyesOpen
-18332.856098753942,-9450.474017915014,6760.598034929995,-1974.553105181826,29234.762994618774,8587.69668194016,16052.620536401337,10970.347937386983,0.0,0.0,0.0,2019-03-17T21:25:34.681991,12,EyesOpen
-18471.50396961021,-9596.341502230347,6730.400828170876,-1864.426060250528,29130.000368356752,9117.924763908955,15954.384619520262,11032.463435228281,0.006,1.024,0.178,2019-03-17T21:25:34.682677,12,EyesOpen
-18559.011049152738,-9678.73003229261,6600.671303352274,-2027.2808703518954,29023.583713005035,9047.60617585256,15854.181749127121,10895.000206828143,0.0,0.0,0.0,2019-03-17T21:25:34.688798,12,EyesOpen
-18439.004533172196,-9549.067562707372,6608.673227867273,-2164.7440987520336,29113.90711234893,8501.731872765049,15940.213613535598,10810.152984875796,0.0,0.0,0.0,2019-03-17T21:25:34.689443,12,EyesOpen
-18334.308962143536,-9442.650907355655,6745.95764231177,-2015.0544661348424,29239.523916187754,8503.743529766027,16056.50973993656,10937.110893381941,0.0,0.0,0.0,2019-03-17T21:25:34.696675,12,EyesOpen
-18440.904431450897,-9567.060716993896,6752.037316803613,-1857.362909002651,29163.885612950995,9047.427361896916,15985.095916401855,11035.793845152122,0.0,0.0,0.0,2019-03-17T21:25:34.697316,12,EyesOpen
-18555.63593573999,-9690.77762255402,6618.463291938698,-1986.1536605541303,29028.635207251933,9119.891717421022,15857.310993350864,10918.290724550572,0.0,0.0,0.0,2019-03-17T21:25:34.704894,12,EyesOpen
-18449.263983877183,-9561.830408791353,6600.917172541282,-2151.131886378752,29092.203568482826,8590.803574419448,15919.58295340335,10810.510612787082,0.0,0.0,0.0,2019-03-17T21:25:34.705544,12,EyesOpen
-18319.355645102936,-9421.461453612024,6734.871177061937,-2040.9154344696326,29234.762994618774,8452.490979730008,16051.324135222929,10907.383073256384,0.0,0.0,0.0,2019-03-17T21:25:34.711351,12,EyesOpen
-18378.766581865144,-9508.052111631885,6777.33949152702,-1856.0665078242432,29198.374354645533,8968.77157315869,16015.896620261268,11032.888118372932,0.0,0.0,0.0,2019-03-17T21:25:34.712288,12,EyesOpen
-18539.117996587516,-9691.626988843322,6645.195978307245,-1946.680479846058,29047.94711446132,9169.087906967152,15872.912510980668,10941.603594017459,0.0,0.0,0.0,2019-03-17T21:25:34.718346,12,EyesOpen
-18494.861542566006,-9630.00322938004,6586.947332256715,-2144.1357903642406,29070.164748449894,8679.71881386266,15892.939674012623,10803.693330728214,0.0,0.0,0.0,2019-03-17T21:25:34.726348,12,EyesOpen
-18358.24768045517,-9465.315576233337,6698.795461511071,-2090.7151211160567,29214.869942053552,8403.451252395065,16026.893678533279,10863.439543657249,0.006,1.012,0.178,2019-03-17T21:25:34.727019,12,EyesOpen
-18383.460448200756,-9498.373806282736,6780.178163072845,-1882.1509936035866,29221.687224112422,8864.433630041318,16034.448568159172,11017.353655976494,0.0,0.0,0.0,2019-03-17T21:25:34.734332,12,EyesOpen
-18529.685560427377,-9663.463790829634,6671.056946642036,-1915.6115550531813,29069.203623438316,9191.216133977907,15893.342005412818,10968.425687363826,0.0,0.0,0.0,2019-03-17T21:25:34.735298,12,EyesOpen
