eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17411.49484056173,-9349.220615532473,4875.988349436325,-2478.9425705602853,28074.260422499232,8365.162714143124,12540.62504060567,10766.678841910225,0.0,0.0,0.0,2019-03-17T21:24:23.440188,10,EyesOpen
-17344.596069406995,-9269.089611660196,4824.869909867038,-2649.329918543091,28096.768629165726,7919.580688426578,12564.340241472752,10644.414799739696,0.03,1.012,0.222,2019-03-17T21:24:23.440618,10,EyesOpen
-17176.555654591997,-9084.911237348466,4963.786001656771,-2559.587664555033,28261.478634056883,7721.611287785922,12721.830632904845,10740.326135197418,0.0,0.0,0.0,2019-03-17T21:24:23.448242,10,EyesOpen
-17223.40491097032,-9147.138493912042,5033.23287167941,-2381.980703113163,28260.226936367388,8141.3546969121335,12723.127034083253,10876.15768625232,0.0,0.0,0.0,2019-03-17T21:24:23.448567,10,EyesOpen
-17402.218866612777,-9336.524824681857,4906.654942829006,-2449.81824753502,28097.88621638849,8391.42601387811,12569.212921764009,10799.647664981803,0.0,0.0,0.0,2019-03-17T21:24:23.455239,10,EyesOpen
-17387.176142594355,-9309.769786568855,4817.113854541047,-2641.99854636175,28071.153530019943,8001.700997555376,12548.112874998198,10646.225291040575,0.0,0.0,0.0,2019-03-17T21:24:23.455576,10,EyesOpen
-17199.68971010324,-9113.588525484625,4942.104809535123,-2592.3106184376024,28238.21046807891,7702.880525932375,12708.978379843044,10708.49725109306,0.0,0.0,0.0,2019-03-17T21:24:23.462416,10,EyesOpen
-17196.02402401257,-9118.32709530915,5039.290194426799,-2401.2255550891823,28277.862462742625,8045.778637621241,12746.171682616674,10859.505636633116,0.0,0.0,0.0,2019-03-17T21:24:23.469805,10,EyesOpen
-17369.518264474664,-9304.293609177304,4938.237957744355,-2415.1506918848386,28124.66360624595,8392.990635989981,12599.097204100754,10823.0052379376,0.0,0.0,0.0,2019-03-17T21:24:23.470283,10,EyesOpen
-17389.947758906812,-9321.012714029875,4827.485063968309,-2606.0569412776163,28066.482015428785,8097.344112079634,12541.407351661606,10666.654785472725,0.0,0.0,0.0,2019-03-17T21:24:23.477901,10,EyesOpen
-17219.202783012723,-9133.682743749947,4917.763759823294,-2611.264897735703,28217.82567713567,7712.000037670141,12683.631501630725,10685.0726229039,0.0,0.0,0.0,2019-03-17T21:24:23.478288,10,EyesOpen
-17175.34866039141,-9093.404900241483,5036.742095558893,-2424.270203622604,28298.22490194141,7956.282252822191,12757.749886244523,10838.070313700475,0.032,1.014,0.22,2019-03-17T21:24:23.484936,10,EyesOpen
-17346.04893279659,-9277.35975710866,4962.735469667372,-2389.982627628163,28161.119301452556,8377.299711382355,12631.775454494413,10840.305488146007,0.0,0.0,0.0,2019-03-17T21:24:23.485350,10,EyesOpen
-17407.672692259872,-9338.603536916202,4838.213901306856,-2568.908341992896,28070.08064628609,8198.2845900398,12549.498683154427,10690.9734834401,0.0,0.0,0.0,2019-03-17T21:24:23.492432,10,EyesOpen
-17251.501053750642,-9167.255063921817,4889.287637387233,-2627.514615954711,28192.568205901174,7749.461561377235,12664.967795010543,10662.922044148689,0.0,0.0,0.0,2019-03-17T21:24:23.492946,10,EyesOpen
-17164.552767819496,-9081.781993124723,5023.6886767969945,-2451.9416632582743,28300.102448475656,7872.910246003896,12763.38252584726,10806.129670873843,0.0,0.0,0.0,2019-03-17T21:24:23.500471,10,EyesOpen
-17318.37747316092,-9246.648460227068,4977.532324496785,-2376.236304788149,28182.264051707276,8330.808082915317,12655.468303617037,10844.373505636871,0.0,0.0,0.0,2019-03-17T21:24:23.500747,10,EyesOpen
-17418.848564487525,-9348.103028309706,4837.431590250921,-2541.303937590592,28057.049579268645,8265.384526894633,12538.792197560335,10698.483669577083,0.0,0.0,0.0,2019-03-17T21:24:23.508507,10,EyesOpen
-17284.671042522317,-9202.190840505462,4855.737668959817,-2648.972290631806,28149.965780969356,7794.165050287849,12627.081588158797,10633.730665890058,0.0,0.0,0.0,2019-03-17T21:24:23.508875,10,EyesOpen
-17161.043543940013,-9074.517676176749,5002.588630031184,-2493.650018411877,28291.564082093726,7806.25734403817,12758.867473467288,10772.423240235239,0.0,0.0,0.0,2019-03-17T21:24:23.515094,10,EyesOpen
-17273.56222552803,-9196.558200902726,5009.540022556785,-2359.7630691245877,28223.8606481386,8286.149297493614,12697.064900048365,10861.517293634093,0.0,0.0,0.0,2019-03-17T21:24:23.515507,10,EyesOpen
-17419.228544143265,-9342.090409051229,4860.051555639691,-2500.288486515103,28068.94070731887,8334.831396917272,12553.432590178561,10729.865518792334,0.032,1.02,0.214,2019-03-17T21:24:23.522324,10,EyesOpen
-17319.495060383684,-9234.086779843186,4835.2411192943,-2651.654499966443,28118.114545120545,7858.940405719329,12602.785241935879,10626.958087320101,0.0,0.0,0.0,2019-03-17T21:24:23.531503,10,EyesOpen
-17173.761686535083,-9083.927760592433,4974.537190739774,-2537.5264927776448,28269.70407601644,7741.9066717513415,12745.590537260836,10736.034600261999,0.0,0.0,0.0,2019-03-17T21:24:23.531902,10,EyesOpen
-17244.974344369693,-9156.43681960545,5023.621621563629,-2369.083746562451,28249.20752635092,8207.225287821924,12728.178528330152,10862.880750045866,0.0,0.0,0.0,2019-03-17T21:24:23.539562,10,EyesOpen
-17399.938988678336,-9322.152652997096,4887.20892515289,-2466.3138349430365,28091.538320963184,8381.41243236213,12581.864009125711,10767.572911688438,0.0,0.0,0.0,2019-03-17T21:24:23.539902,10,EyesOpen
-17332.928458801325,-9251.319974818227,4832.760075659761,-2636.321203270102,28107.51981824873,7955.321127810613,12597.39847152215,10640.726761904569,0.0,0.0,0.0,2019-03-17T21:24:23.545720,10,EyesOpen
-17164.50806433059,-9078.161010522963,4959.516818465808,-2559.878237232952,28264.294953858254,7726.90865122183,12744.316487826884,10718.041445975477,0.0,0.0,0.0,2019-03-17T21:24:23.546110,10,EyesOpen
-17206.39523343983,-9120.629324988047,5032.405857134564,-2378.85145888942,28269.88288997208,8128.010705472316,12750.552624529913,10855.839950542444,0.0,0.0,0.0,2019-03-17T21:24:23.552770,10,EyesOpen
-17385.67857571585,-9306.126452222641,4909.314800419188,-2436.2730903951037,28104.748201936272,8402.132499472202,12597.35376803324,10783.688519440713,0.0,0.0,0.0,2019-03-17T21:24:23.553208,10,EyesOpen
-17376.760229678184,-9298.191582941006,4815.929212084915,-2631.1132468120154,28073.344000976565,8032.278183970236,12568.363555474705,10630.891994344234,0.0,0.0,0.0,2019-03-17T21:24:23.560750,10,EyesOpen
-17201.343739192933,-9114.393188285016,4929.744294851339,-2599.3067144521137,28236.243514566842,7705.629790500378,12721.674170693657,10678.165933867209,0.026000000000000002,1.014,0.218,2019-03-17T21:24:23.561121,10,EyesOpen
-17184.177599451257,-9099.998664855799,5042.307679928265,-2401.627886489378,28293.531035605796,8032.948736303894,12776.257130653517,10836.930374733254,0.0,0.0,0.0,2019-03-17T21:24:23.567864,10,EyesOpen
-17362.85744462698,-9289.452050858981,4944.965832825403,-2405.0700551354953,28143.930809966423,8398.533868614897,12636.40226559666,10811.359979076384,0.0,0.0,0.0,2019-03-17T21:24:23.568243,10,EyesOpen
-17394.194590353323,-9330.266336234372,4824.311116255655,-2600.938391797351,28073.209890509832,8121.573403069187,12571.20222702053,10652.796703910435,0.0,0.0,0.0,2019-03-17T21:24:23.575438,10,EyesOpen
-17218.80045161253,-9143.8080839882,4907.012570740291,-2620.004429817728,28218.384470747053,7722.5947645419565,12709.000731587497,10662.542064492949,0.0,0.0,0.0,2019-03-17T21:24:23.575779,10,EyesOpen
-17165.87152074236,-9092.063795574164,5029.455426866463,-2430.4169333478135,28302.494085132374,7946.648650961954,12787.254188925528,10816.970266934666,0.0,0.0,0.0,2019-03-17T21:24:23.582436,10,EyesOpen
-17329.441586666297,-9263.21110286845,4965.171809813,-2383.7688426695877,28168.249507933797,8375.75744101494,12662.911434520654,10830.537775819037,0.0,0.0,0.0,2019-03-17T21:24:23.590398,10,EyesOpen
-17406.756270737205,-9339.89993809461,4829.139093058002,-2569.4447838598235,28062.056370026636,8208.186412833502,12561.993308304944,10671.68392797517,0.0,0.0,0.0,2019-03-17T21:24:23.590890,10,EyesOpen
-17256.351382297442,-9174.407622147515,4875.049576169202,-2643.831389407085,28177.547833627206,7749.796837544065,12673.75203058148,10634.691790901637,0.0,0.0,0.0,2019-03-17T21:24:23.597518,10,EyesOpen
-17151.745218246608,-9073.422440698438,5022.526386085318,-2463.7433843306762,28303.991652010878,7861.0638214425835,12793.043290739453,10787.398909020294,0.0,0.0,0.0,2019-03-17T21:24:23.597915,10,EyesOpen
-17284.425173333308,-9221.011009336831,5001.158118386044,-2365.015729071585,28211.366022988084,8334.093789350247,12708.777214142945,10846.228700426664,0.024,1.01,0.218,2019-03-17T21:24:23.604970,10,EyesOpen
-17395.982729909745,-9343.99030732993,4852.8766456695375,-2530.4186380408573,28070.818253853115,8289.21148648399,12579.092392813254,10695.220314886608,0.0,0.0,0.0,2019-03-17T21:24:23.605356,10,EyesOpen
-17275.953862184746,-9218.30644825774,4851.356727046576,-2659.254093081247,28143.774347755236,7803.239858536704,12650.014477969942,10608.003808022,0.0,0.0,0.0,2019-03-17T21:24:23.613022,10,EyesOpen
-17145.687895499217,-9074.718841876846,4997.000693917357,-2510.011495353162,28289.194797181466,7788.197134518282,12785.376642391282,10740.862577064345,0.0,0.0,0.0,2019-03-17T21:24:23.613460,10,EyesOpen
-17253.64682121835,-9192.177258989484,5009.696484767972,-2369.5754849404675,28229.895619141535,8266.54681760631,12731.553641742903,10838.494996845127,0.0,0.0,0.0,2019-03-17T21:24:23.620237,10,EyesOpen
-17391.311215318587,-9344.459693963492,4864.253683597289,-2499.908506859363,28075.065085299622,8343.660335977118,12585.06030858282,10711.581791827894,0.0,0.0,0.0,2019-03-17T21:24:23.620710,10,EyesOpen
-17292.292987381577,-9241.127579346607,4839.510302485264,-2648.9946423762613,28122.38372831151,7882.521496119678,12631.395474838671,10606.819165565868,0.0,0.0,0.0,2019-03-17T21:24:23.627675,10,EyesOpen
-17134.780244205027,-9079.502115190282,4983.902571666547,-2534.486655531723,28284.858558757136,7746.645241575867,12785.175476691185,10719.203736687152,0.0,0.0,0.0,2019-03-17T21:24:23.628068,10,EyesOpen
-17204.942370050238,-9159.387249873549,5032.003525734369,-2368.4802494621576,28259.735197989372,8193.05428183726,12763.941319458643,10841.467778857683,0.0,0.0,0.0,2019-03-17T21:24:23.635660,10,EyesOpen
-17364.95850860578,-9333.105007780196,4900.3070474036995,-2453.81920979252,28097.774457666215,8393.705891812551,12616.844489198267,10752.84311209239,0.0,0.0,0.0,2019-03-17T21:24:23.636049,10,EyesOpen
-17314.75649055916,-9277.113887919651,4833.7435524157945,-2629.168645044404,28099.31672803363,7973.67191000842,12621.270134600418,10619.850232583312,0.03,1.01,0.218,2019-03-17T21:24:23.642762,10,EyesOpen
-17143.25155535359,-9089.470993217348,4959.248597532344,-2559.3864988549353,28260.539860789762,7722.997095942152,12774.133714930264,10693.58863754137,0.0,0.0,0.0,2019-03-17T21:24:23.649720,10,EyesOpen
-17169.62661381085,-9118.438854031427,5043.134694473111,-2369.6201884293782,28281.59520406666,8112.766815753796,12793.758546562023,10837.466816600183,0.0,0.0,0.0,2019-03-17T21:24:23.650001,10,EyesOpen
-17339.835147838014,-9299.108004463675,4927.754989594816,-2409.473348793191,28124.931827179415,8413.509537399952,12647.287565146395,10778.927597871732,0.0,0.0,0.0,2019-03-17T21:24:23.657292,10,EyesOpen
-17338.114063514957,-9296.090518962208,4828.133264557513,-2602.525365653678,28084.296355759667,8065.872855886562,12611.88240192919,10624.499395430017,0.0,0.0,0.0,2019-03-17T21:24:23.657767,10,EyesOpen
-17166.899700987306,-9116.941287152922,4926.480940160864,-2595.104586494516,28236.176459333477,7712.357665581426,12756.252319366016,10653.981346366567,0.0,0.0,0.0,2019-03-17T21:24:23.665305,10,EyesOpen
-17149.420636823255,-9098.746967166302,5040.072505482734,-2403.0807498789727,28299.49895137536,8013.6815325834195,12816.266753228516,10810.063577897976,0.0,0.0,0.0,2019-03-17T21:24:23.665703,10,EyesOpen
-17320.56794411754,-9279.907855976566,4957.281644020277,-2392.8660026628977,28158.10181595109,8401.260781438445,12683.586798141814,10794.797336435002,0.0,0.0,0.0,2019-03-17T21:24:23.673336,10,EyesOpen
-17369.741781919216,-9322.443225675015,4828.736761657806,-2591.260086448203,28072.539338176175,8147.546130126254,12604.282808814385,10629.506186188006,0.0,0.0,0.0,2019-03-17T21:24:23.673722,10,EyesOpen
-17194.906436789803,-9136.90139495151,4904.039788727736,-2621.1443687849487,28213.91412185599,7730.86490999042,12736.985115645542,10627.047494297922,0.0,0.0,0.0,2019-03-17T21:24:23.679948,10,EyesOpen
-17127.828851679427,-9067.454524928871,5039.513711871352,-2430.7745612590984,28312.395907926075,7934.243432789259,12828.470805701114,10787.801240420491,0.038,1.02,0.214,2019-03-17T21:24:23.680348,10,EyesOpen
-17290.504847825152,-9249.800056195267,4975.163039584522,-2380.952522868219,28178.374848172054,8370.460077579031,12701.80346987289,10807.202554607697,0.0,0.0,0.0,2019-03-17T21:24:23.687960,10,EyesOpen
-17371.976956364746,-9335.89897583711,4834.659973938462,-2560.884065733441,28063.106902016036,8231.007543922371,12593.39750926465,10654.24956730003,0.0,0.0,0.0,2019-03-17T21:24:23.688360,10,EyesOpen
-17229.64104767335,-9178.38623266056,4869.77456447775,-2646.3794882749903,28174.396237659006,7767.0300325191065,12698.540115182414,10613.591744135827,0.0,0.0,0.0,2019-03-17T21:24:23.695985,10,EyesOpen
-17122.687950454707,-9074.60708315457,5020.067694195234,-2467.453773910257,28306.048012500767,7859.610958052988,12821.988799809074,10772.110315812864,0.0,0.0,0.0,2019-03-17T21:24:23.696324,10,EyesOpen
-17261.93931841127,-9218.552317446747,5001.716911997427,-2358.757240624099,28213.19886603342,8334.36201028371,12734.727589455557,10839.992563723632,0.0,0.0,0.0,2019-03-17T21:24:23.704617,10,EyesOpen
-17383.912787903882,-9339.207034016496,4856.497628271298,-2510.9279168758294,28072.98637306528,8314.804233885317,12603.58990473627,10700.182402155686,0.0,0.0,0.0,2019-03-17T21:24:23.704983,10,EyesOpen
-17248.014181615614,-9201.475584682892,4862.934930674426,-2628.296927010647,28151.686865292417,7844.210606123282,12678.55765563937,10627.29336348693,0.0,0.0,0.0,2019-03-17T21:24:23.710945,10,EyesOpen
-17112.115575327345,-9060.234911469808,5010.903478968558,-2485.0222450521287,28297.621404841117,7803.530431214623,12809.404767680737,10760.442705207195,0.0,0.0,0.0,2019-03-17T21:24:23.717574,10,EyesOpen
-17222.60024816993,-9166.606863332614,5031.914118756547,-2337.9030630472976,28246.279447827274,8274.235817698935,12755.67117401018,10865.205331469218,0.0,0.0,0.0,2019-03-17T21:24:23.717907,10,EyesOpen
-17369.227691796743,-9321.616211130167,4893.668579300473,-2454.4674103817238,28093.907605875447,8382.641778307174,12611.703587973547,10754.117161526343,0.032,1.018,0.22,2019-03-17T21:24:23.725648,10,EyesOpen
-17295.109307182945,-9236.992506622375,4853.234273580822,-2619.0209530616944,28121.176734110923,7919.580688426578,12638.145701664174,10635.608212424304,0.0,0.0,0.0,2019-03-17T21:24:23.726070,10,EyesOpen
-17130.019322636046,-9063.990004538298,4999.504089296352,-2516.515852989656,28280.857596499634,7755.742401569177,12784.281406912973,10738.69445785218,0.0,0.0,0.0,2019-03-17T21:24:23.732771,10,EyesOpen
-17190.16786696528,-9133.727447238856,5053.729421344927,-2348.475438174658,28262.395055579553,8185.409985233544,12766.645880537735,10864.087744246453,0.0,0.0,0.0,2019-03-17T21:24:23.733048,10,EyesOpen
-17345.892470585404,-9302.639580087613,4929.476073917875,-2420.6715727652995,28109.531475249707,8403.272438439422,12620.577230522304,10783.889685140812,0.0,0.0,0.0,2019-03-17T21:24:23.740250,10,EyesOpen
-17308.833278278504,-9263.747544735377,4849.05449736768,-2612.1813192583704,28091.583024452095,7986.72532877032,12607.009721637933,10637.15048279172,0.0,0.0,0.0,2019-03-17T21:24:23.740626,10,EyesOpen
-17139.518814029554,-9082.765469880756,4970.089193593168,-2561.509914578189,28249.699264728937,7710.323656835993,12755.581767032358,10698.371910854807,0.0,0.0,0.0,2019-03-17T21:24:23.748322,10,EyesOpen
-17155.097979914903,-9101.675045689946,5058.66915686955,-2374.559923954001,28278.845939498657,8084.4695072733775,12784.43786912416,10846.72043880468,0.0,0.0,0.0,2019-03-17T21:24:23.748716,10,EyesOpen
-17332.66023786786,-9289.966140981453,4940.428428700975,-2410.099197637939,28118.114545120545,8396.030473235902,12632.289544616884,10791.869257911356,0.0,0.0,0.0,2019-03-17T21:24:23.756301,10,EyesOpen
-17348.842900853506,-9301.432585887025,4825.898090111982,-2612.315429725102,28060.98348629278,8058.988518594328,12576.566645689803,10629.595593165826,0.0,0.0,0.0,2019-03-17T21:24:23.756697,10,EyesOpen
-17172.93467199024,-9113.029731873243,4922.2117569699,-2607.4427494338456,28213.310624755697,7696.28676131806,12720.243659048518,10661.580939481371,0.028,1.01,0.214,2019-03-17T21:24:23.763590,10,EyesOpen
-17136.657790739275,-9076.350519222084,5049.549645131784,-2404.8018342020314,28294.98389899539,7988.513468326744,12791.948055261142,10826.335647861439,0.0,0.0,0.0,2019-03-17T21:24:23.763975,10,EyesOpen
-17307.223952677723,-9257.667870243535,4970.916208138015,-2384.6629124478,28154.167908926956,8391.202496433556,12658.083457718309,10820.680656514247,0.0,0.0,0.0,2019-03-17T21:24:23.770778,10,EyesOpen
-17357.783598635626,-9306.640542345112,4844.830017665627,-2579.2571996757033,28065.61029739503,8159.973700043404,12576.857218367722,10660.10572434732,0.0,0.0,0.0,2019-03-17T21:24:23.777154,10,EyesOpen
-17196.806335068504,-9133.168653627474,4906.699646317917,-2629.9956595892504,28191.495322167317,7717.967953439707,12696.886086092722,10640.190320037642,0.0,0.0,0.0,2019-03-17T21:24:23.777502,10,EyesOpen
-17128.29823831299,-9070.069679030143,5043.872302040137,-2441.615157319922,28294.022773983812,7888.981150267262,12792.640959339256,10793.590342234414,0.0,0.0,0.0,2019-03-17T21:24:23.785178,10,EyesOpen
-17282.592330287975,-9237.484245000393,4995.123147383112,-2371.274217519071,28178.66542084997,8346.610766245218,12686.917208065655,10831.565956063982,0.0,0.0,0.0,2019-03-17T21:24:23.785624,10,EyesOpen
-17373.362764520974,-9330.93688856803,4849.076849112135,-2550.132876650438,28060.84937582605,8235.991982935904,12579.897055613645,10683.664463003215,0.0,0.0,0.0,2019-03-17T21:24:23.793258,10,EyesOpen
-17222.22026851419,-9167.255063921817,4882.135079161534,-2634.9577468583284,28173.010429502778,7775.926026812319,12686.98426329902,10641.419665982685,0.0,0.0,0.0,2019-03-17T21:24:23.793663,10,EyesOpen
